Source,Target
160,3485
160,3486
160,3488
160,3490
160,3491
160,3492
160,3495
160,3496
160,3500
160,3502
160,3503
160,3505
160,3509
160,3510
160,3511
160,3512
160,3517
160,3518
160,3519
160,3523
160,3524
160,3525
160,3529
160,3530
160,3532
160,3533
160,3534
160,3539
160,3542
160,3543
160,3545
160,3547
160,3548
160,3549
160,3550
160,3555
160,3557
160,3558
160,3562
160,3564
160,3566
160,3568
160,3570
160,3572
160,3573
160,3575
160,3576
160,3577
160,3578
160,3579
160,3580
160,3581
160,3582
160,3584
160,3585
160,3588
160,3589
160,3593
160,3594
160,3596
160,3597
160,3598
160,3600
160,3601
160,3604
160,3606
160,3607
160,3611
160,3614
160,3615
160,3616
160,3617
160,3618
160,3619
160,3621
160,3627
160,3630
160,3634
160,3636
160,3637
160,3638
160,3640
160,3641
160,3643
160,3644
160,3646
160,3647
160,3652
160,3655
160,3657
160,3659
160,3661
160,3663
160,3665
160,3666
160,3667
160,3668
160,3670
160,3671
160,3672
160,3673
160,3680
160,3682
160,3683
160,3688
160,3689
160,3690
160,3692
160,3700
160,3701
160,3702
160,3703
160,3707
160,3708
160,3709
160,3710
160,3711
160,3719
160,3722
160,3723
160,3726
160,3728
160,3732
160,3735
160,3740
160,3741
160,3742
160,3748
160,3755
160,3763
160,3764
160,3767
160,3768
160,3769
160,3770
160,3772
160,3774
160,3775
160,3777
160,3780
160,3781
160,3784
160,3785
160,3787
160,3788
160,3789
160,3790
160,3792
160,3795
160,3798
160,3799
160,3801
160,3804
160,3805
160,3807
160,3809
160,3811
160,3820
160,3821
160,3822
160,3823
160,3827
160,3828
160,3830
160,3831
160,3833
160,3835
160,3836
160,3841
160,3844
160,3847
160,3853
160,3856
160,3857
160,3858
160,3859
160,3861
160,3863
160,3865
160,3866
160,3867
160,3869
160,3870
160,3871
160,3875
160,3877
160,3878
160,3879
160,3882
160,3884
160,3885
160,3886
160,3888
160,3889
160,3893
160,3899
160,3901
160,3902
160,3904
160,3907
160,3913
160,3914
160,3923
160,3924
160,3927
160,3930
160,3931
160,3933
160,3934
160,3936
160,3937
160,3943
160,3944
160,3945
160,3948
160,3952
160,3956
160,3957
160,3958
160,3959
160,3960
160,3962
160,3967
160,3971
160,3972
160,3974
160,3975
160,3976
160,3979
160,3980
160,3981
160,3982
160,3983
160,3985
160,3986
160,3987
160,3990
160,3993
160,3994
160,3995
160,3999
160,4001
160,4005
160,4006
160,4009
160,4012
160,4014
160,4015
160,4017
160,4018
160,4020
160,4021
160,4025
160,4026
160,4028
160,4030
160,4031
160,4032
160,4036
160,4038
160,4043
160,4044
160,4050
160,4052
160,4054
160,4058
160,4060
160,4063
160,4066
160,4069
160,4070
160,4072
160,4076
160,4078
160,4080
160,4081
160,4083
160,4086
160,4090
160,4092
160,4093
160,4096
160,4101
160,4102
160,4105
160,4107
160,4108
160,4109
160,4111
160,4114
160,4116
160,4117
160,4123
160,4125
160,4129
160,4131
160,4134
160,4135
160,4136
160,4139
160,4140
160,4141
160,4142
160,4143
160,4149
160,4150
160,4152
160,4155
160,4159
160,4161
160,4164
160,4166
160,4167
160,4169
160,4170
160,4172
160,4176
160,4183
160,4187
160,4188
160,4189
160,4190
160,4191
160,4192
160,4196
160,4198
160,4201
160,4202
160,4203
160,4204
160,4205
160,4207
160,4208
160,4210
160,4211
160,4212
160,4214
160,4217
160,4218
160,4219
160,4221
160,4222
160,4229
160,4230
160,4231
160,4232
160,4235
160,4236
160,4239
160,4240
160,4241
160,4243
160,4244
160,4246
160,4249
160,4251
160,4252
160,4254
160,4257
160,4259
160,4260
160,4261
160,4264
160,4266
160,4267
160,4271
160,4273
160,4275
160,4276
160,4280
160,4281
160,4286
160,4288
160,4293
160,4298
160,4300
160,4302
160,4305
160,4315
160,4318
160,4320
160,4322
160,4331
160,4333
160,4334
160,4335
160,4336
160,4340
160,4341
160,4344
160,4352
160,4356
160,4365
160,4371
160,4372
160,4373
160,4374
160,4375
160,4376
160,4377
160,4381
160,4382
160,4383
160,4384
160,4386
160,4388
160,4389
160,4394
160,4397
160,4398
160,4400
160,4403
160,4404
160,4406
160,4407
160,4413
160,4414
160,4416
160,4418
160,4419
160,4422
160,4423
160,4424
160,4425
160,4427
160,4429
160,4430
160,4436
160,4439
160,4440
160,4441
160,4442
160,4444
160,4446
160,4447
160,4449
160,4451
160,4453
160,4457
160,4458
160,4461
160,4463
160,4465
160,4466
160,4471
160,4472
160,4473
160,4474
160,4475
160,4476
160,4477
160,4481
160,4482
160,4483
160,4487
160,4488
160,4491
160,4492
160,4495
160,4496
160,4497
160,4503
160,4505
160,4509
160,4510
160,4512
160,4518
160,4519
160,4524
160,4525
160,4526
160,4528
160,4530
160,4533
160,4534
160,4535
160,4540
160,4548
160,4550
160,4553
160,4554
160,4555
160,4556
160,4558
160,4561
160,4562
160,4565
160,4567
160,4568
160,4573
160,4575
160,4576
160,4580
160,4581
160,4582
160,4585
160,4586
160,4588
160,4589
160,4591
160,4594
160,4597
160,4599
160,4600
160,4601
160,4602
160,4603
160,4610
160,4612
160,4613
160,4616
160,4619
160,4621
160,4623
160,4625
160,4626
160,4627
160,4629
160,4633
160,4637
160,4639
160,4642
160,4646
160,4650
160,4651
160,4657
160,4667
160,4676
160,4680
160,4682
160,4683
160,4684
160,4685
160,4687
160,4688
160,4692
160,4695
160,4696
160,4698
160,4701
160,4702
160,4704
160,4705
160,4706
160,4712
160,4714
160,4717
160,4718
160,4721
160,4724
160,4729
160,4731
160,4735
160,4742
160,4745
160,4748
160,4750
160,4751
160,4753
160,4756
160,4758
160,4760
160,4761
160,4763
160,4764
160,4766
160,4767
160,4768
160,4769
160,4771
160,4772
160,4774
160,4777
160,4778
160,4779
160,4780
160,4786
160,4787
160,4793
160,4800
160,4804
160,4808
160,4809
160,4810
160,4816
160,4819
160,4820
160,4831
160,4833
160,4834
160,4839
160,4841
160,4842
160,4843
160,4847
160,4852
160,4854
160,4857
160,4860
160,4861
160,4864
160,4870
160,4871
160,4875
160,4876
160,4878
160,4880
160,4884
160,4885
160,4887
160,4888
160,4889
160,4890
160,4892
160,4893
160,4895
160,4898
160,4899
160,4902
160,4913
160,4915
160,4917
160,4921
160,4922
160,4923
160,4925
160,4927
160,4932
160,4934
160,4943
160,4944
160,4946
160,4949
160,4951
160,4952
160,4953
160,4954
160,4956
160,4957
160,4960
160,4961
160,4964
160,4968
160,4969
160,4970
160,4974
160,4976
160,4977
160,4984
160,4985
160,4993
160,5001
165,171
165,174
165,180
165,182
165,186
165,194
165,198
165,202
165,203
165,207
165,210
165,212
165,220
165,223
165,224
165,225
165,232
165,237
165,246
165,251
165,254
165,257
165,258
165,260
165,264
165,273
165,274
165,275
165,276
165,278
165,280
165,282
165,285
165,286
165,290
165,293
165,307
165,313
165,333
165,339
165,377
165,386
165,412
165,442
165,446
165,482
165,524
165,540
165,623
165,739
165,791
165,921
165,1005
165,1253
165,1258
165,1376
165,1397
165,1723
165,1832
165,1963
165,1969
165,2246
165,3031
165,3322
178,439
204,205
204,208
204,209
204,228
204,229
204,268
204,270
204,308
204,309
204,369
204,387
204,406
204,436
204,1011
204,1076
204,1181
204,1368
204,1709
204,1894
204,2347
204,3408
204,4047
257,3785
270,271
270,283
270,288
270,297
270,301
270,302
270,303
270,304
270,305
270,308
270,315
270,316
270,318
270,319
270,320
270,321
270,323
270,325
270,327
270,329
270,330
270,334
270,335
270,336
270,340
270,344
270,345
270,348
270,349
270,350
270,351
270,353
270,354
270,355
270,356
270,357
270,360
270,361
270,362
270,365
270,367
270,368
270,370
270,371
270,373
270,374
270,376
270,378
270,380
270,382
270,383
270,384
270,385
270,387
270,388
270,389
270,390
270,391
270,393
270,394
270,395
270,396
270,397
270,400
270,401
270,402
270,403
270,404
270,405
270,406
270,407
270,409
270,410
270,411
270,413
270,415
270,417
270,418
270,419
270,420
270,422
270,423
270,424
270,425
270,426
270,428
270,429
270,430
270,431
270,433
270,434
270,435
270,437
270,438
270,440
270,441
270,443
270,444
270,445
270,447
270,449
270,450
270,451
270,452
270,453
270,454
270,455
270,457
270,458
270,459
270,461
270,462
270,463
270,464
270,465
270,466
270,467
270,468
270,469
270,470
270,471
270,472
270,473
270,474
270,475
270,476
270,477
270,478
270,480
270,481
270,483
270,484
270,485
270,486
270,487
270,488
270,489
270,490
270,492
270,493
270,494
270,495
270,496
270,497
270,498
270,499
270,500
270,501
270,504
270,505
270,506
270,507
270,508
270,509
270,510
270,511
270,512
270,513
270,514
270,515
270,516
270,517
270,518
270,519
270,520
270,521
270,522
270,523
270,525
270,526
270,527
270,528
270,529
270,530
270,531
270,532
270,533
270,534
270,535
270,536
270,537
270,538
270,539
270,541
270,542
270,543
270,545
270,546
270,547
270,548
270,549
270,550
270,551
270,552
270,553
270,554
270,555
270,557
270,558
270,559
270,560
270,561
270,562
270,563
270,564
270,565
270,566
270,568
270,569
270,570
270,571
270,572
270,574
270,575
270,576
270,578
270,579
270,581
270,582
270,583
270,584
270,585
270,586
270,587
270,588
270,589
270,590
270,591
270,592
270,594
270,595
270,596
270,597
270,600
270,601
270,602
270,603
270,604
270,605
270,606
270,608
270,609
270,610
270,611
270,612
270,614
270,615
270,616
270,617
270,618
270,621
270,622
270,624
270,625
270,626
270,627
270,628
270,629
270,630
270,631
270,632
270,633
270,634
270,635
270,636
270,637
270,638
270,639
270,640
270,641
270,642
270,643
270,644
270,645
270,646
270,647
270,649
270,650
270,651
270,653
270,654
270,655
270,656
270,657
270,658
270,659
270,660
270,661
270,662
270,663
270,664
270,665
270,666
270,667
270,668
270,669
270,670
270,671
270,672
270,673
270,674
270,676
270,678
270,679
270,680
270,681
270,682
270,683
270,684
270,685
270,686
270,687
270,688
270,689
270,690
270,691
270,692
270,693
270,694
270,695
270,697
270,698
270,700
270,701
270,703
270,704
270,705
270,706
270,707
270,708
270,710
270,711
270,712
270,713
270,714
270,715
270,716
270,717
270,718
270,719
270,720
270,721
270,722
270,723
270,724
270,725
270,726
270,728
270,729
270,730
270,731
270,732
270,733
270,734
270,736
270,737
270,740
270,741
270,742
270,743
270,744
270,745
270,746
270,747
270,748
270,749
270,750
270,751
270,752
270,753
270,754
270,756
270,757
270,758
270,759
270,760
270,762
270,764
270,765
270,766
270,767
270,768
270,769
270,770
270,771
270,772
270,773
270,774
270,775
270,776
270,777
270,778
270,779
270,780
270,781
270,782
270,783
270,784
270,785
270,786
270,787
270,788
270,789
270,790
270,792
270,794
270,795
270,796
270,797
270,798
270,800
270,801
270,804
270,805
270,806
270,807
270,808
270,809
270,810
270,811
270,813
270,814
270,815
270,816
270,817
270,818
270,819
270,820
270,821
270,822
270,823
270,824
270,825
270,827
270,828
270,829
270,830
270,831
270,832
270,833
270,834
270,835
270,836
270,837
270,838
270,839
270,840
270,841
270,842
270,843
270,844
270,846
270,847
270,849
270,850
270,851
270,852
270,853
270,854
270,855
270,856
270,857
270,858
270,859
270,860
270,861
270,862
270,863
270,864
270,866
270,867
270,868
270,869
270,870
270,871
270,872
270,873
270,874
270,876
270,877
270,878
270,879
270,880
270,881
270,882
270,883
270,884
270,885
270,886
270,887
270,888
270,889
270,890
270,892
270,893
270,894
270,895
270,896
270,897
270,898
270,899
270,900
270,901
270,902
270,903
270,904
270,905
270,906
270,907
270,908
270,909
270,910
270,911
270,913
270,914
270,915
270,916
270,917
270,919
270,920
270,922
270,923
270,924
270,925
270,926
270,927
270,928
270,929
270,930
270,931
270,932
270,933
270,934
270,935
270,936
270,938
270,939
270,940
270,941
270,942
270,943
270,944
270,945
270,946
270,947
270,948
270,949
270,950
270,951
270,952
270,953
270,954
270,955
270,956
270,957
270,958
270,959
270,960
270,961
270,962
270,963
270,964
270,965
270,966
270,968
270,970
270,971
270,972
270,973
270,974
270,975
270,977
270,978
270,979
270,980
270,983
270,984
270,985
270,986
270,987
270,989
270,990
270,991
270,992
270,993
270,994
270,995
270,996
270,998
270,999
270,1000
270,1002
270,1003
270,1004
270,1006
270,1007
270,1009
270,1010
270,1014
270,1015
270,1016
270,1017
270,1018
270,1020
270,1021
270,1022
270,1023
270,1024
270,1025
270,1026
270,1027
270,1028
270,1029
270,1030
270,1031
270,1032
270,1033
270,1034
270,1035
270,1036
270,1037
270,1038
270,1039
270,1040
270,1041
270,1042
270,1043
270,1044
270,1045
270,1046
270,1047
270,1049
270,1051
270,1052
270,1053
270,1054
270,1055
270,1056
270,1057
270,1058
270,1059
270,1060
270,1061
270,1062
270,1063
270,1064
270,1065
270,1066
270,1067
270,1069
270,1070
270,1071
270,1073
270,1074
270,1075
270,1076
270,1077
270,1079
270,1081
270,1082
270,1083
270,1084
270,1085
270,1086
270,1087
270,1088
270,1089
270,1090
270,1093
270,1095
270,1096
270,1097
270,1098
270,1099
270,1100
270,1101
270,1102
270,1103
270,1104
270,1105
270,1106
270,1107
270,1108
270,1109
270,1110
270,1111
270,1112
270,1113
270,1114
270,1115
270,1116
270,1117
270,1119
270,1120
270,1121
270,1122
270,1123
270,1124
270,1125
270,1126
270,1127
270,1128
270,1129
270,1130
270,1132
270,1133
270,1134
270,1137
270,1138
270,1139
270,1140
270,1141
270,1142
270,1143
270,1144
270,1146
270,1147
270,1148
270,1149
270,1150
270,1151
270,1152
270,1153
270,1154
270,1156
270,1157
270,1158
270,1159
270,1160
270,1161
270,1162
270,1163
270,1164
270,1166
270,1167
270,1168
270,1169
270,1170
270,1171
270,1172
270,1173
270,1174
270,1176
270,1177
270,1179
270,1180
270,1182
270,1183
270,1184
270,1185
270,1186
270,1187
270,1188
270,1189
270,1191
270,1192
270,1193
270,1195
270,1196
270,1197
270,1198
270,1199
270,1200
270,1201
270,1202
270,1203
270,1204
270,1205
270,1206
270,1208
270,1209
270,1210
270,1211
270,1212
270,1213
270,1215
270,1216
270,1217
270,1218
270,1220
270,1221
270,1222
270,1223
270,1224
270,1225
270,1226
270,1227
270,1228
270,1229
270,1230
270,1231
270,1232
270,1233
270,1234
270,1235
270,1236
270,1237
270,1240
270,1241
270,1242
270,1244
270,1245
270,1246
270,1247
270,1248
270,1249
270,1250
270,1251
270,1252
270,1254
270,1256
270,1257
270,1259
270,1260
270,1261
270,1262
270,1263
270,1264
270,1265
270,1266
270,1267
270,1269
270,1270
270,1271
270,1272
270,1273
270,1274
270,1275
270,1276
270,1277
270,1278
270,1279
270,1280
270,1281
270,1282
270,1283
270,1284
270,1285
270,1286
270,1287
270,1288
270,1290
270,1291
270,1292
270,1293
270,1294
270,1295
270,1296
270,1297
270,1298
270,1299
270,1300
270,1301
270,1302
270,1303
270,1304
270,1305
270,1306
270,1307
270,1309
270,1310
270,1311
270,1312
270,1313
270,1314
270,1315
270,1316
270,1317
270,1318
270,1319
270,1320
270,1321
270,1322
270,1323
270,1324
270,1325
270,1326
270,1327
270,1328
270,1329
270,1330
270,1331
270,1332
270,1333
270,1334
270,1335
270,1336
270,1337
270,1338
270,1339
270,1340
270,1341
270,1342
270,1343
270,1344
270,1345
270,1346
270,1347
270,1348
270,1349
270,1350
270,1351
270,1352
270,1353
270,1354
270,1355
270,1356
270,1357
270,1358
270,1359
270,1360
270,1362
270,1363
270,1364
270,1365
270,1366
270,1367
270,1369
270,1370
270,1371
270,1372
270,1373
270,1375
270,1377
270,1378
270,1381
270,1382
270,1383
270,1384
270,1385
270,1386
270,1387
270,1388
270,1389
270,1390
270,1391
270,1392
270,1393
270,1394
270,1395
270,1396
270,1398
270,1399
270,1401
270,1402
270,1403
270,1404
270,1406
270,1407
270,1408
270,1410
270,1412
270,1413
270,1414
270,1415
270,1416
270,1417
270,1418
270,1419
270,1420
270,1421
270,1422
270,1424
270,1425
270,1426
270,1427
270,1428
270,1429
270,1430
270,1431
270,1432
270,1433
270,1434
270,1435
270,1436
270,1437
270,1438
270,1439
270,1440
270,1441
270,1442
270,1443
270,1444
270,1445
270,1446
270,1447
270,1448
270,1449
270,1450
270,1451
270,1452
270,1453
270,1454
270,1456
270,1457
270,1460
270,1461
270,1462
270,1463
270,1464
270,1465
270,1466
270,1467
270,1468
270,1469
270,1470
270,1472
270,1473
270,1474
270,1475
270,1476
270,1477
270,1478
270,1479
270,1480
270,1481
270,1482
270,1483
270,1484
270,1485
270,1486
270,1487
270,1488
270,1490
270,1491
270,1492
270,1493
270,1494
270,1495
270,1496
270,1497
270,1498
270,1499
270,1500
270,1501
270,1502
270,1503
270,1504
270,1505
270,1506
270,1507
270,1509
270,1510
270,1511
270,1512
270,1514
270,1515
270,1516
270,1517
270,1518
270,1519
270,1520
270,1521
270,1522
270,1523
270,1524
270,1525
270,1526
270,1527
270,1528
270,1529
270,1530
270,1531
270,1532
270,1534
270,1535
270,1536
270,1537
270,1538
270,1540
270,1541
270,1542
270,1543
270,1544
270,1545
270,1546
270,1547
270,1548
270,1549
270,1550
270,1551
270,1552
270,1554
270,1555
270,1556
270,1557
270,1558
270,1559
270,1560
270,1561
270,1562
270,1563
270,1564
270,1565
270,1566
270,1567
270,1568
270,1569
270,1570
270,1571
270,1572
270,1573
270,1574
270,1575
270,1576
270,1577
270,1578
270,1579
270,1580
270,1581
270,1582
270,1583
270,1584
270,1585
270,1586
270,1587
270,1588
270,1591
270,1592
270,1593
270,1595
270,1596
270,1597
270,1598
270,1599
270,1600
270,1601
270,1602
270,1603
270,1604
270,1605
270,1606
270,1607
270,1608
270,1609
270,1610
270,1611
270,1612
270,1613
270,1614
270,1615
270,1616
270,1617
270,1618
270,1619
270,1621
270,1622
270,1623
270,1624
270,1625
270,1626
270,1627
270,1628
270,1629
270,1630
270,1632
270,1633
270,1634
270,1635
270,1636
270,1637
270,1638
270,1639
270,1640
270,1641
270,1642
270,1643
270,1644
270,1645
270,1646
270,1647
270,1648
270,1649
270,1650
270,1651
270,1652
270,1653
270,1654
270,1655
270,1656
270,1657
270,1658
270,1659
270,1661
270,1662
270,1663
270,1664
270,1665
270,1666
270,1667
270,1668
270,1669
270,1670
270,1671
270,1672
270,1673
270,1674
270,1675
270,1676
270,1677
270,1678
270,1681
270,1682
270,1684
270,1685
270,1686
270,1687
270,1688
270,1689
270,1690
270,1691
270,1692
270,1693
270,1695
270,1696
270,1697
270,1698
270,1699
270,1700
270,1701
270,1702
270,1703
270,1704
270,1705
270,1706
270,1707
270,1708
270,1710
270,1711
270,1712
270,1713
270,1714
270,1715
270,1716
270,1717
270,1718
270,1719
270,1720
270,1721
270,1722
270,1724
270,1725
270,1726
270,1727
270,1728
270,1729
270,1730
270,1731
270,1732
270,1733
270,1734
270,1735
270,1736
270,1737
270,1738
270,1739
270,1740
270,1741
270,1742
270,1743
270,1744
270,1745
270,1746
270,1747
270,1748
270,1750
270,1751
270,1752
270,1753
270,1754
270,1755
270,1756
270,1757
270,1758
270,1759
270,1760
270,1761
270,1762
270,1763
270,1764
270,1765
270,1766
270,1767
270,1768
270,1769
270,1770
270,1771
270,1772
270,1773
270,1774
270,1775
270,1776
270,1777
270,1778
270,1779
270,1780
270,1781
270,1783
270,1785
270,1786
270,1787
270,1788
270,1790
270,1791
270,1793
270,1795
270,1796
270,1797
270,1798
270,1799
270,1800
270,1801
270,1802
270,1803
270,1804
270,1805
270,1806
270,1807
270,1808
270,1809
270,1810
270,1812
270,1813
270,1815
270,1816
270,1817
270,1818
270,1819
270,1820
270,1821
270,1822
270,1823
270,1824
270,1825
270,1826
270,1827
270,1828
270,1829
270,1830
270,1831
270,1833
270,1835
270,1836
270,1838
270,1839
270,1840
270,1841
270,1842
270,1843
270,1844
270,1845
270,1847
270,1848
270,1849
270,1850
270,1851
270,1852
270,1853
270,1854
270,1855
270,1856
270,1857
270,1858
270,1859
270,1860
270,1861
270,1862
270,1863
270,1864
270,1865
270,1866
270,1867
270,1868
270,1869
270,1871
270,1872
270,1873
270,1874
270,1875
270,1876
270,1877
270,1878
270,1879
270,1880
270,1881
270,1882
270,1883
270,1884
270,1885
270,1886
270,1887
270,1888
270,1889
270,1890
270,1891
270,1892
270,1893
270,1894
270,1895
270,1896
270,1897
270,1898
270,1899
270,1900
270,1901
270,1902
270,1903
270,1904
270,1905
270,1906
270,1907
270,1908
270,1909
270,1910
270,1911
270,1912
270,1913
270,1914
270,1915
270,1916
270,1917
270,1918
270,1919
270,1920
270,1921
270,1922
270,1923
270,1924
270,1925
270,1926
270,1927
270,1929
270,1930
270,1931
270,1932
270,1933
270,1934
270,1936
270,1937
270,1938
270,1939
270,1940
270,1941
270,1942
270,1943
270,1944
270,1945
270,1946
270,1947
270,1948
270,1950
270,1951
270,1952
270,1953
270,1954
270,1955
270,1956
270,1957
270,1958
270,1959
270,1960
270,1961
270,1962
270,1964
270,1965
270,1966
270,1967
270,1968
270,1970
270,1971
270,1972
270,1973
270,1974
270,1975
270,1976
270,1977
270,1978
270,1979
270,1980
270,1981
270,1982
270,1983
270,1985
270,1986
270,1987
270,1988
270,1989
270,1990
270,1991
270,1993
270,1994
270,1995
270,1996
270,1997
270,1998
270,1999
270,2000
270,2001
270,2002
270,2003
270,2004
270,2005
270,2007
270,2008
270,2009
270,2010
270,2011
270,2012
270,2013
270,2014
270,2015
270,2016
270,2017
270,2018
270,2019
270,2020
270,2021
270,2022
270,2023
270,2025
270,2028
270,2029
270,2031
270,2032
270,2033
270,2035
270,2036
270,2037
270,2039
270,2040
270,2041
270,2042
270,2043
270,2044
270,2045
270,2046
270,2047
270,2048
270,2049
270,2050
270,2052
270,2054
270,2055
270,2056
270,2057
270,2058
270,2059
270,2060
270,2061
270,2062
270,2063
270,2064
270,2066
270,2067
270,2068
270,2069
270,2070
270,2073
270,2074
270,2075
270,2076
270,2077
270,2078
270,2079
270,2080
270,2082
270,2084
270,2085
270,2086
270,2087
270,2089
270,2090
270,2091
270,2092
270,2093
270,2094
270,2095
270,2096
270,2097
270,2098
270,2099
270,2100
270,2101
270,2104
270,2106
270,2107
270,2108
270,2109
270,2110
270,2111
270,2112
270,2113
270,2114
270,2115
270,2116
270,2117
270,2119
270,2120
270,2121
270,2122
270,2123
270,2124
270,2125
270,2126
270,2127
270,2129
270,2130
270,2131
270,2132
270,2133
270,2134
270,2135
270,2136
270,2137
270,2138
270,2139
270,2140
270,2142
270,2143
270,2144
270,2145
270,2146
270,2147
270,2148
270,2149
270,2150
270,2151
270,2152
270,2153
270,2155
270,2156
270,2157
270,2158
270,2159
270,2160
270,2161
270,2162
270,2163
270,2164
270,2165
270,2166
270,2167
270,2168
270,2169
270,2170
270,2171
270,2172
270,2173
270,2174
270,2175
270,2176
270,2177
270,2180
270,2181
270,2182
270,2183
270,2184
270,2185
270,2187
270,2188
270,2190
270,2191
270,2192
270,2193
270,2194
270,2195
270,2196
270,2198
270,2199
270,2200
270,2201
270,2202
270,2203
270,2204
270,2205
270,2206
270,2207
270,2208
270,2209
270,2210
270,2211
270,2212
270,2213
270,2214
270,2215
270,2216
270,2217
270,2218
270,2219
270,2220
270,2221
270,2222
270,2224
270,2225
270,2226
270,2227
270,2228
270,2229
270,2230
270,2231
270,2232
270,2233
270,2234
270,2235
270,2237
270,2238
270,2239
270,2240
270,2241
270,2242
270,2243
270,2244
270,2245
270,2247
270,2248
270,2249
270,2250
270,2251
270,2252
270,2253
270,2254
270,2255
270,2257
270,2258
270,2259
270,2260
270,2261
270,2262
270,2264
270,2265
270,2266
270,2267
270,2268
270,2269
270,2270
270,2271
270,2272
270,2273
270,2274
270,2275
270,2276
270,2277
270,2278
270,2279
270,2280
270,2281
270,2282
270,2283
270,2284
270,2285
270,2286
270,2287
270,2288
270,2289
270,2290
270,2291
270,2292
270,2293
270,2294
270,2295
270,2297
270,2298
270,2299
270,2300
270,2301
270,2302
270,2303
270,2304
270,2305
270,2306
270,2307
270,2308
270,2309
270,2310
270,2311
270,2312
270,2313
270,2314
270,2315
270,2316
270,2317
270,2318
270,2320
270,2321
270,2322
270,2323
270,2325
270,2326
270,2327
270,2328
270,2329
270,2330
270,2331
270,2332
270,2333
270,2335
270,2336
270,2337
270,2338
270,2339
270,2340
270,2341
270,2342
270,2343
270,2345
270,2346
270,2348
270,2349
270,2350
270,2351
270,2352
270,2353
270,2354
270,2356
270,2357
270,2358
270,2360
270,2361
270,2362
270,2363
270,2364
270,2366
270,2367
270,2368
270,2369
270,2372
270,2373
270,2374
270,2375
270,2376
270,2377
270,2378
270,2379
270,2380
270,2381
270,2382
270,2383
270,2384
270,2385
270,2386
270,2387
270,2388
270,2389
270,2390
270,2392
270,2393
270,2394
270,2396
270,2397
270,2398
270,2400
270,2401
270,2402
270,2403
270,2404
270,2405
270,2406
270,2407
270,2408
270,2409
270,2410
270,2411
270,2412
270,2413
270,2414
270,2415
270,2416
270,2417
270,2419
270,2420
270,2421
270,2422
270,2423
270,2424
270,2425
270,2426
270,2427
270,2428
270,2429
270,2430
270,2431
270,2432
270,2433
270,2434
270,2436
270,2438
270,2441
270,2442
270,2443
270,2444
270,2445
270,2446
270,2447
270,2448
270,2449
270,2450
270,2451
270,2452
270,2453
270,2454
270,2455
270,2456
270,2457
270,2458
270,2459
270,2460
270,2461
270,2462
270,2463
270,2464
270,2465
270,2466
270,2467
270,2468
270,2470
270,2471
270,2472
270,2473
270,2474
270,2476
270,2477
270,2478
270,2479
270,2480
270,2481
270,2482
270,2483
270,2484
270,2486
270,2487
270,2488
270,2489
270,2491
270,2492
270,2493
270,2494
270,2495
270,2497
270,2498
270,2499
270,2501
270,2502
270,2503
270,2504
270,2505
270,2506
270,2507
270,2508
270,2509
270,2510
270,2511
270,2512
270,2513
270,2514
270,2515
270,2516
270,2517
270,2518
270,2520
270,2521
270,2522
270,2523
270,2524
270,2525
270,2526
270,2527
270,2528
270,2529
270,2530
270,2531
270,2533
270,2534
270,2535
270,2536
270,2537
270,2538
270,2539
270,2540
270,2541
270,2542
270,2544
270,2547
270,2548
270,2549
270,2550
270,2551
270,2552
270,2554
270,2555
270,2556
270,2558
270,2559
270,2560
270,2561
270,2563
270,2564
270,2565
270,2566
270,2567
270,2568
270,2569
270,2570
270,2571
270,2572
270,2573
270,2574
270,2575
270,2576
270,2579
270,2580
270,2582
270,2583
270,2584
270,2585
270,2586
270,2587
270,2588
270,2589
270,2590
270,2591
270,2592
270,2593
270,2594
270,2595
270,2598
270,2599
270,2600
270,2601
270,2602
270,2603
270,2604
270,2605
270,2606
270,2607
270,2608
270,2609
270,2610
270,2611
270,2612
270,2613
270,2614
270,2616
270,2617
270,2619
270,2620
270,2621
270,2622
270,2623
270,2624
270,2625
270,2626
270,2627
270,2628
270,2629
270,2630
270,2631
270,2632
270,2633
270,2634
270,2635
270,2636
270,2638
270,2639
270,2640
270,2641
270,2643
270,2644
270,2645
270,2646
270,2647
270,2648
270,2649
270,2651
270,2652
270,2653
270,2654
270,2655
270,2656
270,2657
270,2658
270,2659
270,2660
270,2661
270,2662
270,2663
270,2664
270,2666
270,2667
270,2668
270,2669
270,2671
270,2672
270,2673
270,2674
270,2675
270,2676
270,2677
270,2678
270,2679
270,2680
270,2681
270,2683
270,2684
270,2685
270,2686
270,2687
270,2688
270,2689
270,2690
270,2691
270,2692
270,2693
270,2694
270,2695
270,2696
270,2697
270,2698
270,2699
270,2700
270,2701
270,2705
270,2706
270,2707
270,2708
270,2709
270,2710
270,2712
270,2713
270,2714
270,2715
270,2716
270,2717
270,2718
270,2719
270,2720
270,2721
270,2722
270,2724
270,2725
270,2726
270,2727
270,2728
270,2729
270,2730
270,2731
270,2732
270,2733
270,2735
270,2736
270,2737
270,2738
270,2739
270,2741
270,2742
270,2743
270,2744
270,2745
270,2746
270,2747
270,2748
270,2749
270,2751
270,2752
270,2753
270,2754
270,2755
270,2756
270,2758
270,2759
270,2760
270,2761
270,2762
270,2763
270,2764
270,2765
270,2766
270,2768
270,2769
270,2770
270,2771
270,2772
270,2773
270,2774
270,2775
270,2776
270,2777
270,2778
270,2780
270,2781
270,2782
