Node,Curvature
7317,0.166667
7318,-0.166667
7319,0
7320,0.333333
7321,0.333333
7322,0.166667
7323,0.333333
7324,0.333333
7325,0.166667
7326,0.333333
7327,0.333333
7328,0.333333
7329,0.166667
7330,0.333333
7331,0.333333
7332,0.333333
7333,0.333333
7334,0.333333
7335,0.333333
7336,0.333333
7337,0.333333
7338,0.166667
7339,0.333333
7340,0.333333
7341,0.333333
7342,0.333333
7343,0.333333
7344,0.166667
7345,0.333333
7346,0.333333
7347,0.333333
7348,0.333333
7349,0.333333
7350,0.333333
7351,0
7352,0.333333
7353,-0.166667
7354,0.333333
7355,0.333333
7356,0.333333
7357,0.333333
7358,0.166667
7359,0.333333
7360,0.166667
7361,0.333333
7362,0.333333
7363,0.333333
7364,0
7365,0.333333
7366,0.333333
7367,0.333333
7368,0.333333
7369,0.166667
7370,0.166667
7371,0.333333
7372,0.333333
7373,0.166667
7374,0.333333
7375,0.333333
7376,0.333333
7377,0.166667
7378,0.333333
7379,0.166667
7380,0.333333
7381,0.333333
7382,0.333333
7383,0
7384,0.333333
7385,0.333333
7386,0.333333
7387,0.333333
7388,0.333333
7389,0.166667
7390,0.333333
7391,0.333333
7392,0.333333
7393,0.333333
7394,0.333333
7395,0.333333
7396,0.333333
7397,0.333333
7398,0.333333
7399,0.333333
7400,0.333333
7401,0.166667
7402,0.333333
7403,0.166667
7404,0.333333
7405,0.333333
7406,0.333333
7407,0.166667
7408,0.333333
7409,0.333333
7410,0.333333
7411,0.333333
7412,0.333333
7413,0.333333
7414,0.333333
7415,0.333333
7416,0.333333
7417,0.333333
7418,0.333333
7419,0.333333
7420,0.333333
7421,0.333333
7422,0.333333
7423,0.333333
7424,0.333333
7425,0.333333
7426,0.333333
7427,0.333333
7428,0.333333
7429,0.333333
7430,0.333333
7431,0.333333
7432,0
7433,0.333333
7434,0
7435,0.333333
7436,0.333333
7437,0.333333
7438,0.166667
7439,0.333333
7440,0.333333
7441,0.166667
7442,0.166667
7443,0.333333
7444,0.333333
7445,0
7446,0.333333
7447,0.333333
7448,0
7449,0.333333
7450,0.166667
7451,0.333333
7452,0.333333
7453,0.333333
7454,0.333333
7455,0.333333
7456,0.333333
7457,0.333333
7458,0.333333
7459,0.333333
7460,0.166667
7461,0.333333
7462,0.333333
7463,0
7464,0.333333
7465,0.333333
7466,0.333333
7467,0.166667
7468,0.333333
7469,0.333333
7470,0.333333
7471,0.333333
7472,0.333333
7473,0.333333
7474,0.333333
7475,0.333333
7476,0.333333
7477,0.166667
7478,0.333333
7479,0.333333
7480,0.166667
7481,0.166667
7482,0.333333
7483,0.333333
7484,0.333333
7485,0.333333
7486,0.333333
7487,0.333333
7488,0.333333
7489,0.333333
7490,0.333333
7491,0.333333
7492,0.333333
7493,0.333333
7494,0
7495,0.166667
7496,0.333333
7497,0.333333
7498,0.166667
7499,0.333333
7500,0.333333
7501,0.333333
7502,0.333333
7503,0.333333
7504,0.333333
7505,0.333333
7506,0.333333
7507,0.333333
7508,0.333333
7509,0.333333
7510,0.333333
7511,0.333333
7512,0.166667
7513,0.333333
7514,0.333333
7515,0.333333
7516,0.333333
7517,0.333333
7518,0.166667
7519,0.333333
7520,0.333333
7521,0.333333
7522,0.333333
7523,0.333333
7524,0.333333
7525,0
7526,0.333333
7527,0.333333
7528,0.333333
7529,0.333333
7530,0.333333
7531,0.333333
7532,0.333333
7533,0.166667
7534,0.333333
7535,0.333333
7536,0.333333
7537,0.333333
7538,0.333333
7539,0.333333
7540,0.333333
7541,0.333333
7542,0.333333
7543,0.333333
7544,0.333333
7545,0.333333
7546,0.166667
7547,0.333333
7548,0.333333
7549,0.333333
7550,0.166667
7551,0.333333
7552,0.333333
7553,0.333333
7554,0.333333
7555,0.166667
7556,0.333333
7557,0.333333
7558,0.333333
7559,0.166667
7560,0.333333
7561,0.333333
7562,0.333333
7563,0.333333
7564,0.166667
7565,0.333333
7566,0.333333
7567,0.333333
7568,0.333333
7569,0.333333
7570,0.333333
7571,0.333333
7572,0.333333
7573,0.333333
7574,0.333333
7575,0.333333
7576,0.333333
7577,0.333333
7578,0.333333
7579,0.333333
7580,0.333333
7581,0.333333
7582,0.166667
7583,0.333333
7584,0
7585,0.333333
7586,0.333333
7587,0.333333
7588,0.333333
7589,0.333333
7590,0.333333
7591,0.333333
7592,0.333333
7593,0.333333
7594,0.333333
7595,0.333333
7596,0.166667
7597,0.333333
7598,0.333333
7599,0
7600,0.333333
7601,0.333333
7602,0.333333
7603,0.333333
7604,0.333333
7605,0.333333
7606,0.333333
7607,0.333333
7608,0.333333
7609,0.333333
7610,0.333333
7611,0.333333
7612,0.333333
7613,0.333333
7614,0.333333
7615,0.333333
7616,-0.166667
7617,0.333333
7618,0.333333
7619,0.333333
7620,0.333333
7621,0.333333
7622,0.333333
7623,0.333333
7624,0.333333
7625,0.333333
7626,0.333333
7627,0.333333
7628,0.333333
7629,0.333333
7630,0.166667
7631,0.333333
7632,0.333333
7633,0.333333
7634,0.333333
7635,0.333333
7636,0.333333
7637,0.333333
7638,0.166667
7639,0.333333
7640,0.333333
7641,0.333333
7642,0.333333
7643,0.333333
7644,0.333333
7645,0.166667
7646,0.333333
7647,0.333333
7648,0.333333
7649,0.333333
7650,0.333333
7651,0.166667
7652,0.333333
7653,0.333333
7654,0.333333
7655,0.333333
7656,0.333333
7657,0.166667
7658,0.333333
7659,0.333333
7660,0.333333
7661,0.333333
7662,0.333333
7663,0.333333
7664,0.333333
7665,0.333333
7666,0.333333
7667,0.333333
7668,0.333333
7669,0.166667
7670,0.333333
7671,0.166667
7672,0
7673,0.333333
7674,0.333333
7675,0.333333
7676,0.166667
7677,0.333333
7678,0.333333
7679,0.333333
7680,0.333333
7681,0.333333
7682,0.333333
7683,0.333333
7684,0
7685,0.333333
7686,0.333333
7687,0.333333
7688,0.333333
7689,0.333333
7690,0.333333
7691,0.333333
7692,0.333333
7693,0.333333
7694,0.333333
7695,0.333333
7696,0.166667
7697,0.333333
7698,0.166667
7699,0.166667
7700,0.333333
7701,0.333333
7702,0.333333
7703,0.166667
7704,0.166667
7705,0.333333
7706,0.333333
7707,0.333333
7708,0.333333
7709,0.333333
7710,0.333333
7711,0.333333
7712,0.333333
7713,0.333333
7714,0.333333
7715,0.333333
7716,0.333333
7717,0.166667
7718,0.333333
7719,0.166667
7720,0.333333
7721,0.166667
7722,0.333333
7723,0.333333
7724,0.333333
7725,0.333333
7726,0.333333
7727,0.333333
7728,0.166667
7729,0.333333
7730,0.333333
7731,0.166667
7732,0.333333
7733,0.333333
7734,0.333333
7735,0.166667
7736,0.333333
7737,0.333333
7738,0.333333
7739,0.333333
7740,0.333333
7741,0.333333
7742,0.333333
7743,0.333333
7744,0.333333
7745,0.333333
7746,0.166667
7747,0.333333
7748,0.333333
7749,0.333333
7750,0.333333
7751,0.333333
7752,0.333333
7753,0.333333
7754,0.333333
7755,0.333333
7756,0.333333
7757,0.333333
7758,0.166667
7759,0.166667
7760,0.333333
7761,0.333333
7762,0
7763,0.166667
7764,0.166667
7765,0.333333
7766,0.333333
7767,0.333333
7768,0.166667
7769,0.333333
7770,0.166667
7771,0.333333
7772,0.333333
7773,0.333333
7774,0.333333
7775,0.166667
7776,0.333333
7777,0.333333
7778,0.333333
7779,0
7780,0.166667
7781,0.333333
7782,0.333333
7783,0.333333
7784,0.333333
7785,0.333333
7786,0.333333
7787,0.333333
7788,0.333333
7789,0.166667
7790,0.333333
7791,0.333333
7792,0.333333
7793,0.166667
7794,0.333333
7795,0.333333
7796,0.333333
7797,0.166667
7798,0.333333
7799,0.333333
7800,0.333333
7801,0.166667
7802,0.333333
7803,0.333333
7804,0.333333
7805,0.333333
7806,0.333333
7807,0.333333
7808,0.333333
7809,0.333333
7810,0.333333
7811,0.333333
7812,0.166667
7813,0.333333
7814,0.333333
7815,0.333333
7816,0.333333
7817,0.333333
7818,0.333333
7819,0.166667
7820,0.333333
7821,0.333333
7822,0.333333
7823,0.333333
7824,0.333333
7825,0.166667
7826,0.333333
7827,0.333333
7828,0.333333
7829,0.333333
7830,0.333333
7831,0
7832,0.166667
7833,0.333333
7834,0.333333
7835,0.333333
7836,0.333333
7837,0.333333
7838,0.333333
7839,0.333333
7840,0.333333
7841,0.333333
7842,0.333333
7843,0.333333
7844,0.333333
7845,0.333333
7846,0.333333
7847,0.333333
7848,0.333333
7849,0.333333
7850,0.333333
7851,0.333333
7852,0.333333
7853,0.166667
7854,0.333333
7855,0.333333
7856,0
7857,0.333333
7858,0.333333
7859,0.166667
7860,0.333333
7861,0
7862,0.333333
7863,0.166667
7864,0.333333
7865,0.333333
7866,0.333333
7867,0.333333
7868,0.333333
7869,0.333333
7870,0.333333
7871,0.166667
7872,0.333333
7873,0.166667
7874,0.333333
7875,0.166667
7876,0.166667
7877,0.333333
7878,0.333333
7879,0.333333
7880,0.166667
7881,0.333333
7882,0.333333
7883,0.333333
7884,0.333333
7885,0.333333
7886,0.333333
7887,0.333333
7888,0.333333
7889,0.333333
7890,0.333333
7891,0.333333
7892,0.333333
7893,0.166667
7894,0.333333
7895,0.333333
7896,0.333333
7897,0.333333
7898,0.333333
7899,0.333333
7900,0.333333
7901,0.333333
7902,0.333333
7903,0.333333
7904,0.333333
7905,0.333333
7906,0.333333
7907,0.333333
7908,0.333333
7909,0.333333
7910,0
7911,0.333333
7912,0.333333
7913,0.333333
7914,0
7915,0.166667
7916,0.333333
7917,0.333333
7918,0.333333
7919,0.333333
7920,0.333333
7921,0.333333
7922,0.333333
7923,0.333333
7924,0.333333
7925,0.333333
7926,0.333333
7927,0.333333
7928,0.166667
7929,0.166667
7930,0.333333
7931,0.333333
7932,0.333333
7933,0.333333
7934,0.333333
7935,0.333333
7936,0
7937,0.333333
7938,0.333333
7939,0.333333
7940,0.333333
7941,0.333333
7942,0.333333
7943,0.166667
7944,0.333333
7945,0.166667
7946,0.333333
7947,0.333333
7948,0.333333
7949,0
7950,0.333333
7951,0.166667
7952,0.333333
7953,0.333333
7954,0.333333
7955,0.333333
7956,0.333333
7957,0.333333
7958,0.333333
7959,0.333333
7960,0.166667
7961,0.333333
7962,0.333333
7963,0.333333
7964,0
7965,0.333333
7966,0.333333
7967,0.333333
7968,0.333333
7969,0.333333
7970,0.333333
7971,0.333333
7972,0.333333
7973,0.333333
7974,0.333333
7975,0.166667
7976,0.333333
7977,0.333333
7978,0.333333
7979,0.333333
7980,0.333333
7981,0.333333
7982,0.333333
7983,0.333333
7984,0.166667
7985,0.166667
7986,0.333333
7987,0.333333
7988,0.333333
7989,0.333333
7990,0.333333
7991,0.333333
7992,0.166667
7993,0.333333
7994,0.333333
7995,0.333333
7996,0.166667
7997,0.166667
7998,0.333333
7999,0.333333
8000,0.333333
8001,0.333333
8002,0.333333
8003,0.333333
8004,0.333333
8005,0.333333
8006,0.333333
8007,0.333333
8008,0.333333
8009,0.333333
8010,0.333333
8011,0.333333
8012,-0.166667
8013,0.333333
8014,0.333333
8015,0
8016,0.166667
8017,0.333333
8018,0.333333
8019,0.333333
8020,0.166667
8021,0.333333
8022,0.333333
8023,0.333333
8024,0.333333
8025,0.333333
8026,0.333333
8027,0.333333
8028,0.333333
8029,0.333333
8030,0.333333
8031,0.333333
8032,0.333333
8033,0.333333
8034,0.333333
8035,0.333333
8036,0.333333
8037,0.333333
8038,0.166667
8039,0.333333
8040,0.333333
8041,0.333333
8042,0.333333
8043,0.333333
8044,0.166667
8045,0.333333
8046,0.166667
8047,0.333333
8048,0.333333
8049,0.333333
8050,0.333333
8051,0.333333
8052,0.166667
8053,0.333333
8054,0.333333
8055,0.333333
8056,0.333333
8057,0.166667
8058,0.166667
8059,0.166667
8060,0
8061,0
8062,0.166667
8063,0.333333
8064,0.166667
8065,0.333333
8066,0.333333
8067,0.333333
8068,0.333333
8069,0.333333
8070,0.333333
8071,0.166667
8072,0.166667
8073,0.333333
8074,0.333333
8075,0
8076,0.333333
8077,0.333333
8078,0.333333
8079,0.333333
8080,0.333333
8081,0.333333
8082,0.333333
8083,0.333333
8084,0.333333
8085,0.333333
8086,0.333333
8087,0.333333
8088,0.333333
8089,0.333333
8090,0.333333
8091,0.333333
8092,0.333333
8093,0.333333
8094,0.166667
8095,0.166667
8096,0.333333
8097,0.333333
8098,0.333333
8099,0.333333
8100,0.333333
8101,0.333333
8102,0.333333
8103,0.333333
8104,0.333333
8105,0.166667
8106,0.333333
8107,0.333333
8108,0.333333
8109,0.333333
8110,0.333333
8111,0.333333
8112,0.333333
8113,0.333333
8114,0.333333
8115,0.333333
8116,0.333333
8117,0.166667
8118,0.333333
8119,0.333333
8120,0.333333
8121,0.333333
8122,0.333333
8123,0.333333
8124,0.166667
8125,0.333333
8126,0.333333
8127,0.333333
8128,0.333333
8129,0.333333
8130,0.333333
8131,0.333333
8132,0.333333
8133,0.333333
8134,0.333333
8135,0.333333
8136,0.333333
8137,0.333333
8138,0.166667
8139,0.333333
8140,0.333333
8141,0.166667
8142,0.333333
8143,0.333333
8144,0.333333
8145,0.166667
8146,0.333333
8147,0.333333
8148,0.166667
8149,0.333333
8150,0.333333
8151,0.333333
8152,0.333333
8153,0.333333
8154,0.333333
8155,0.333333
8156,0.333333
8157,0.333333
8158,0.333333
8159,0.333333
8160,0.166667
8161,0.333333
8162,0.333333
8163,0.333333
8164,0.333333
8165,0.333333
8166,0.333333
8167,0.333333
8168,0.333333
8169,0.166667
8170,0.166667
8171,0.333333
8172,0.333333
8173,0.333333
8174,0.333333
8175,0.333333
8176,0.333333
8177,0.333333
8178,0.333333
8179,0.333333
8180,0.166667
8181,0.333333
8182,0.166667
8183,0.166667
8184,0.333333
8185,0.333333
8186,0.333333
8187,0.166667
8188,0.333333
8189,0.333333
8190,0.333333
8191,0.333333
8192,0.333333
8193,0.333333
8194,0.333333
8195,0.333333
8196,0.333333
8197,0.333333
8198,0.333333
8199,0.333333
8200,0.333333
8201,0.333333
8202,0.333333
8203,0.333333
8204,0.333333
8205,0.333333
8206,0.333333
8207,0.333333
8208,0.333333
8209,0.333333
8210,0.333333
8211,0.333333
8212,0.333333
8213,0.333333
8214,0.333333
8215,0.333333
8216,0.333333
8217,0.166667
8218,0.333333
8219,0.333333
8220,0.333333
8221,0.333333
8222,0.333333
8223,0.333333
8224,0.333333
8225,0.333333
8226,0.333333
8227,0.333333
8228,0.333333
8229,0.333333
8230,0.166667
8231,0.333333
8232,0.333333
8233,0.333333
8234,0.333333
8235,0.333333
8236,0.166667
8237,0.333333
8238,0.333333
8239,0.333333
8240,0
8241,0.166667
8242,0.166667
8243,0.166667
8244,0.333333
8245,0.333333
8246,0.333333
8247,0.333333
8248,0.333333
8249,0.333333
8250,0.333333
8251,0.333333
8252,0.333333
8253,0.333333
8254,0.333333
8255,0.333333
8256,0.333333
8257,0.333333
8258,0.333333
8259,0.333333
8260,0.333333
8261,0.333333
8262,0.333333
8263,0.333333
8264,0.333333
8265,0.166667
8266,0.333333
8267,0.333333
8268,0.333333
8269,0.333333
8270,0.333333
8271,0.333333
8272,0.333333
8273,0.333333
8274,0.333333
8275,0.333333
8276,0.333333
8277,0.166667
8278,0.333333
8279,0.333333
8280,0.333333
8281,0.333333
8282,0.333333
8283,0.333333
8284,0.333333
8285,0.333333
8286,0.333333
8287,0.166667
8288,0.333333
8289,0.333333
8290,0.166667
8291,0.333333
8292,0.333333
8293,0.333333
8294,0.333333
8295,0.333333
8296,0.333333
8297,0.333333
8298,0.333333
8299,0.333333
8300,0.333333
8301,0.333333
8302,0.333333
8303,0.333333
8304,0.333333
8305,0.333333
8306,0.333333
8307,0.333333
8308,0.333333
8309,0.166667
8310,0.333333
8311,0.333333
8312,0.333333
8313,0.333333
8314,0.333333
8315,0.333333
8316,0.333333
8317,0.333333
8318,0.333333
8319,0.333333
8320,0.333333
8321,0.166667
8322,0.333333
8323,0.333333
8324,0.333333
8325,0.333333
8326,0.333333
8327,0.333333
8328,0.333333
8329,0.333333
8330,0.333333
8331,0.333333
8332,0.333333
8333,0.333333
8334,0.333333
8335,0.333333
8336,0.333333
8337,0.333333
8338,0.333333
8339,0.333333
8340,-0.166667
8341,0.333333
8342,0.333333
8343,0.166667
8344,0.333333
8345,0.333333
8346,0.333333
8347,0.333333
8348,0.333333
8349,0
8350,0.333333
8351,0.166667
8352,0.166667
8353,0.333333
8354,0.333333
8355,0.333333
8356,0.333333
8357,0.166667
8358,0.333333
8359,0.333333
8360,0.333333
8361,0.333333
8362,0.166667
8363,0.333333
8364,0.333333
8365,0.166667
8366,0.333333
8367,0.333333
8368,0.333333
8369,0.333333
8370,0.333333
8371,0.333333
8372,0.333333
8373,0.333333
8374,0.333333
8375,0.333333
8376,0.333333
8377,0.333333
8378,0.333333
8379,0.333333
8380,0.166667
8381,0
8382,0.333333
8383,0
8384,0.333333
8385,-0.166667
8386,0.333333
8387,0.333333
8388,0.333333
8389,0.333333
8390,0.333333
8391,0.333333
8392,0.333333
8393,0.333333
8394,0.166667
8395,0.333333
8396,0.166667
8397,0.333333
8398,0.333333
8399,0.333333
8400,0.333333
8401,0.166667
8402,0.333333
8403,0.333333
8404,0.333333
8405,0.333333
8406,0.333333
8407,0.333333
8408,0.333333
8409,0.333333
8410,0.333333
8411,0.333333
8412,0.166667
8413,0.333333
8414,0.333333
8415,0.333333
8416,0.166667
8417,0.166667
8418,0.166667
8419,0.333333
8420,0.333333
8421,0.333333
8422,0.166667
8423,0.333333
8424,0.333333
8425,0.333333
8426,0.166667
8427,0.333333
8428,0.333333
8429,0.333333
8430,0.333333
8431,0.333333
8432,0.333333
8433,0.333333
8434,0.333333
8435,0.333333
8436,0.166667
8437,0.333333
8438,0.333333
8439,0.333333
8440,0.333333
8441,0.333333
8442,0.333333
8443,0.333333
8444,0.333333
8445,0.333333
8446,0.333333
8447,0.333333
8448,0.333333
8449,0.333333
8450,0.333333
8451,0.333333
8452,0.166667
8453,0.333333
8454,0.333333
8455,0.166667
8456,0.166667
8457,0.333333
8458,0.333333
8459,0.333333
8460,0.333333
8461,0.333333
8462,0.333333
8463,0.333333
8464,0.333333
8465,0.333333
8466,0.333333
8467,0.333333
8468,0.333333
8469,0.333333
8470,0.333333
8471,0.166667
8472,0.333333
8473,0.333333
8474,0.333333
8475,0.333333
8476,0.333333
8477,0.333333
8478,0.166667
8479,0.166667
8480,0.333333
8481,0.333333
8482,0.166667
8483,0.333333
8484,0.333333
8485,0.333333
8486,0.333333
8487,0.333333
8488,0.333333
8489,0.333333
8490,0.333333
8491,0.333333
8492,0.333333
8493,0.333333
8494,0.333333
8495,0.333333
8496,0.333333
8497,0.333333
8498,0.333333
8499,0.333333
8500,0.166667
8501,0.333333
8502,0.333333
8503,0.166667
8504,0.333333
8505,0.333333
8506,0.333333
8507,0.333333
8508,0.333333
8509,0.333333
8510,0.333333
8511,0.333333
8512,0.333333
8513,0.333333
8514,0.333333
8515,0.333333
8516,0.166667
8517,0.333333
8518,0.333333
8519,0.333333
8520,0.333333
8521,0.333333
8522,0.333333
8523,0.333333
8524,0.333333
8525,0.333333
8526,0.333333
8527,0.333333
8528,0.333333
8529,0.333333
8530,0.333333
8531,0.333333
8532,0.333333
8533,0.333333
8534,0.333333
8535,0.333333
8536,0.333333
8537,0.333333
8538,0.333333
8539,0.333333
8540,0.333333
8541,0.333333
8542,0.333333
8543,0.333333
8544,0.166667
8545,0.333333
8546,0
8547,0.333333
8548,0.333333
8549,0.333333
8550,0.333333
8551,0.333333
8552,0.333333
8553,0.333333
8554,0.333333
8555,0.166667
8556,0.333333
8557,0.333333
8558,0.333333
8559,0.333333
8560,0.333333
8561,0.333333
8562,0.166667
8563,0.333333
8564,0.333333
8565,0.166667
8566,0.333333
8567,0.333333
8568,0.333333
8569,0.333333
8570,0.333333
8571,0.333333
8572,0.333333
8573,0.166667
8574,0.333333
8575,0.166667
8576,0.333333
8577,0.333333
8578,0.166667
8579,0.166667
8580,0.333333
8581,0.333333
8582,0.333333
8583,0.333333
8584,0.333333
8585,0.333333
8586,0.333333
8587,0.333333
8588,0.333333
8589,0.333333
8590,0.333333
8591,0.333333
8592,0.333333
8593,0.333333
8594,0.333333
8595,0.333333
8596,0.333333
8597,0.333333
8598,0.333333
8599,0.333333
8600,0.333333
8601,0.333333
8602,0.333333
8603,0.166667
8604,0.333333
8605,0.333333
8606,0.333333
8607,0.333333
8608,0.166667
8609,0.333333
8610,0.333333
8611,0.333333
8612,0.333333
8613,0.333333
8614,0.333333
8615,0.333333
8616,0.333333
8617,0.333333
8618,0.333333
8619,0.333333
8620,0.166667
8621,0.333333
8622,0.333333
8623,0.333333
8624,0.166667
8625,0.333333
8626,0.333333
8627,0.333333
8628,0.166667
8629,0.333333
8630,0.333333
8631,0.333333
8632,0.333333
8633,0.333333
8634,0.333333
8635,0.333333
8636,0.333333
8637,0.333333
8638,0.333333
8639,0.333333
8640,0.333333
8641,0.333333
8642,0.333333
8643,0.333333
8644,0.333333
8645,0.333333
8646,0.333333
8647,0.333333
8648,0.166667
8649,0.333333
8650,0.333333
8651,0.333333
8652,0.166667
8653,0.333333
8654,0.333333
8655,0.333333
8656,0.166667
8657,0.333333
8658,0.166667
8659,0.333333
8660,0.333333
8661,0.333333
8662,0.166667
8663,0.333333
8664,0.166667
8665,0.333333
8666,0.333333
8667,0.333333
8668,0.333333
8669,0.333333
8670,0.333333
8671,0.166667
8672,0.333333
8673,0.333333
8674,0.333333
8675,0.333333
8676,0.333333
8677,0.333333
8678,0.333333
8679,0.333333
8680,0.166667
8681,0.333333
8682,0.333333
8683,0.333333
8684,0.333333
8685,0.166667
8686,0.333333
8687,0.333333
8688,0.166667
8689,0.333333
8690,0.333333
8691,0.333333
8692,0.333333
8693,0.333333
8694,0.333333
8695,0.333333
8696,0.333333
8697,0.333333
8698,0.333333
8699,0.333333
8700,0.333333
8701,0.333333
8702,0.333333
8703,0.333333
8704,0.166667
8705,0.333333
8706,0.333333
8707,0.333333
8708,0.333333
8709,0.166667
8710,0.333333
8711,0.333333
8712,0.166667
8713,0.333333
8714,0.333333
8715,0.333333
8716,0.333333
8717,0.333333
8718,0.333333
8719,0.333333
8720,0.333333
8721,0.333333
8722,0.333333
8723,0.333333
8724,0.333333
8725,0.333333
8726,0.333333
8727,0.333333
8728,0.333333
8729,0.333333
8730,0.333333
8731,0.333333
8732,0.333333
8733,0.333333
8734,0.333333
8735,0.333333
8736,0.333333
8737,0.166667
8738,0.333333
8739,0.333333
8740,0.333333
8741,0.333333
8742,0.333333
8743,0.333333
8744,0.333333
8745,0.333333
8746,0.333333
8747,0.333333
8748,0.333333
8749,0.333333
8750,0.333333
8751,0.333333
8752,0.333333
8753,-0.333333
8754,0.333333
8755,0.333333
8756,0.333333
8757,0.333333
8758,0.333333
8759,0.333333
8760,0.333333
8761,0.333333
8762,0.333333
8763,0.333333
8764,0.166667
8765,0.333333
8766,0.333333
8767,0.333333
8768,0.333333
8769,0.166667
8770,0.333333
8771,0.333333
8772,0.333333
8773,0.333333
8774,0.333333
8775,0.333333
8776,0.333333
8777,0.333333
8778,0.333333
8779,0.333333
8780,0.333333
8781,0.333333
8782,0.333333
8783,0.333333
8784,0.333333
8785,0.333333
8786,0.333333
8787,0.333333
8788,0.166667
8789,0.333333
8790,0.333333
8791,0.333333
8792,0.333333
8793,0.333333
8794,0.333333
8795,0.333333
8796,0.333333
8797,0.333333
8798,0.333333
8799,0.333333
8800,0.333333
8801,0.333333
8802,0.333333
8803,0.333333
8804,0.333333
8805,0.333333
8806,0.333333
8807,0.333333
8808,0.333333
8809,0.333333
8810,0.166667
8811,0.333333
8812,0.333333
8813,0.333333
8814,0.333333
8815,0.333333
8816,0.333333
8817,0.333333
8818,0.333333
8819,0.333333
8820,0
8821,0.333333
8822,0.333333
8823,0.333333
8824,0.333333
8825,0.333333
8826,0.333333
8827,0.333333
8828,0.166667
8829,0.333333
8830,0.333333
8831,0.333333
8832,0.333333
8833,0.333333
8834,0.333333
8835,0.166667
8836,0.333333
8837,0.333333
8838,0.166667
8839,0.333333
8840,0.333333
8841,0.333333
8842,0.333333
8843,0.333333
8844,0.333333
8845,0.333333
8846,0.333333
8847,0.333333
8848,0.333333
8849,0.333333
8850,0.333333
8851,0.166667
8852,0.333333
8853,0.166667
8854,0.333333
8855,0.333333
8856,0.333333
8857,0.333333
8858,0.333333
8859,0.333333
8860,0.333333
8861,0.333333
8862,0.333333
8863,0.333333
8864,0.333333
8865,0.333333
8866,0.166667
8867,0.333333
8868,0.333333
8869,0.333333
8870,0.333333
8871,0.333333
8872,0.333333
8873,0.333333
8874,0.333333
8875,0.333333
8876,0.333333
8877,0.333333
8878,0.166667
8879,0.333333
8880,0.166667
8881,0.333333
8882,0.333333
8883,0.333333
8884,0.333333
8885,0.333333
8886,0.333333
8887,0.333333
8888,0.333333
8889,0.166667
8890,0.333333
8891,0.333333
8892,0.333333
8893,0.333333
8894,0.333333
8895,0.333333
8896,0.333333
8897,0.333333
8898,0.166667
8899,0.333333
8900,0.333333
8901,0.333333
8902,0.166667
8903,0.333333
8904,0.333333
8905,0.333333
8906,0.333333
8907,0.333333
8908,0.333333
8909,0.333333
8910,0.333333
8911,0.333333
8912,0.333333
8913,0.333333
8914,0.333333
8915,0.333333
8916,0.333333
8917,0.333333
8918,0.333333
8919,0.333333
8920,0.333333
8921,0.333333
8922,0.166667
8923,0.333333
8924,0.333333
8925,0.166667
8926,0.333333
8927,0.333333
8928,0.333333
8929,0.333333
8930,0.333333
8931,0.333333
8932,0.333333
8933,0.333333
8934,0.333333
8935,0.333333
8936,0.333333
8937,0.333333
8938,0.333333
8939,0.333333
8940,0.333333
8941,0.333333
8942,0.333333
8943,0.333333
8944,0.333333
8945,0.333333
8946,0.333333
8947,0.333333
8948,0.333333
8949,0.333333
8950,0.333333
8951,0.333333
8952,0.333333
8953,0.333333
8954,0.333333
8955,0.333333
8956,0.333333
8957,0.333333
8958,0.333333
8959,0.166667
8960,0.333333
8961,0.333333
8962,0.333333
8963,0.333333
8964,0.333333
8965,0.333333
8966,0.333333
8967,0.333333
8968,0.166667
8969,0.333333
8970,0.166667
8971,0.333333
8972,0.333333
8973,0.166667
8974,0.333333
8975,0.166667
8976,0.333333
8977,0.333333
8978,0.166667
8979,0.333333
8980,0.166667
8981,0.166667
8982,0.333333
8983,0
8984,0.333333
8985,0.333333
8986,0.333333
8987,0.333333
8988,0.333333
8989,0.333333
8990,0.333333
8991,0.333333
8992,0.333333
8993,0.333333
8994,0.333333
8995,0.333333
8996,0.333333
8997,0.333333
8998,0.333333
8999,0.333333
9000,0.166667
9001,0.333333
9002,0.333333
9003,0.333333
9004,0.333333
9005,0.333333
9006,0.166667
9007,0.333333
9008,0.333333
9009,0.333333
9010,0.333333
9011,0.333333
9012,0.333333
9013,0.333333
9014,0.333333
9015,0.333333
9016,0.333333
9017,0.333333
9018,0.333333
9019,0.333333
9020,0.333333
9021,0.333333
9022,0.333333
9023,0.333333
9024,0.333333
9025,0.333333
9026,0.333333
9027,0.333333
9028,0.333333
9029,0.333333
9030,0.333333
9031,0.333333
9032,0.333333
9033,0
9034,0.333333
9035,0.333333
9036,0.333333
9037,0.333333
9038,0.333333
9039,0.333333
9040,0.333333
9041,0.166667
9042,0.333333
9043,0.333333
9044,0.333333
9045,0.333333
9046,0.333333
9047,0.333333
9048,0.333333
9049,0.333333
9050,0.333333
9051,0.333333
9052,0.333333
9053,0.333333
9054,0.333333
9055,0.333333
9056,0.333333
9057,0.333333
9058,0.333333
9059,0.333333
9060,0.333333
9061,0.333333
9062,0.333333
9063,0.166667
9064,0.333333
9065,0.333333
9066,0.333333
9067,0.333333
9068,0.333333
9069,0.166667
9070,0.333333
9071,0.333333
9072,0.333333
9073,0.333333
9074,0.333333
9075,0.333333
9076,0.333333
9077,0.333333
9078,0.333333
