Source,Target
21,8836
21,9156
21,9178
21,9907
21,9918
22,29
22,39
22,79
22,120
22,195
22,215
22,261
22,274
22,295
22,307
22,313
22,470
22,575
22,584
22,642
22,771
22,924
22,978
22,1007
22,1059
22,1265
22,1391
22,1415
22,1453
22,1457
22,1535
22,1711
22,1725
22,1813
22,1822
22,1901
22,2633
22,2641
22,2794
22,2880
22,2928
22,2944
22,3034
22,3040
22,3159
22,3598
22,4043
22,4081
22,4086
22,4487
22,4518
22,5241
22,5292
22,5386
22,5532
22,5618
22,5665
22,6074
22,6315
22,6724
22,7221
22,7346
22,8010
22,8030
22,9328
23,25
23,52
23,54
23,63
23,65
23,68
23,73
23,88
23,93
23,175
23,177
23,276
23,280
23,311
23,330
23,347
23,409
23,471
23,479
23,483
23,510
23,545
23,574
23,692
23,754
23,804
23,855
23,878
23,882
23,911
23,931
23,1030
23,1031
23,1032
23,1038
23,1043
23,1082
23,1089
23,1107
23,1137
23,1167
23,1174
23,1198
23,1209
23,1233
23,1541
23,1612
23,1689
23,1774
23,1840
23,1850
23,1858
23,1917
23,1944
23,1991
23,2001
23,2086
23,2095
23,2119
23,2149
23,2237
23,2537
23,2721
23,2725
23,2731
23,2760
23,2798
23,2925
23,2942
23,3002
23,3052
23,3204
23,3258
23,3309
23,3325
23,3471
23,3637
23,3983
23,4020
23,4139
23,4198
23,4315
23,4419
23,4474
23,4519
23,4550
23,4960
23,4969
23,4984
23,5001
23,5014
23,5198
23,5213
23,5322
23,5628
23,5698
23,5743
23,5831
23,6063
23,6212
23,6261
23,6320
23,6356
23,6374
23,6396
23,6442
23,6497
23,6645
23,6701
23,6805
23,6810
23,7239
23,7433
23,7453
23,7553
23,7612
23,7724
23,7758
23,7847
23,7988
23,8089
23,8163
23,8182
23,8206
23,8212
23,8317
23,8619
23,8706
23,8768
23,8774
23,8972
23,9117
23,9472
23,9627
23,9778
24,620
24,916
24,2614
24,2893
24,3245
24,6571
24,9137
24,9522
25,199
25,660
25,3208
25,3490
26,62
26,252
26,290
26,335
26,450
26,650
26,894
26,1200
26,2335
26,5156
26,5735
26,6173
26,7071
26,7579
26,7635
26,7729
26,8085
26,8506
26,9192
27,45
27,57
27,69
27,74
27,146
27,158
27,201
27,241
27,285
27,309
27,336
27,403
27,458
27,473
27,499
27,562
27,600
27,632
27,984
27,1150
27,1215
27,1330
27,1892
27,1895
27,1942
27,1956
27,1990
27,2130
27,2279
27,2289
27,2299
27,2491
27,2887
27,2914
27,2959
27,3078
27,3246
27,3285
27,3297
27,3386
27,3432
27,3661
27,3788
27,4302
27,4667
27,4857
27,5164
27,5210
27,5342
27,5463
27,5631
27,5752
27,6232
27,6237
27,6592
27,6646
27,6909
27,7099
27,7707
27,7895
27,8235
27,8330
27,8462
27,8492
27,8508
27,8648
27,8821
27,9101
27,9357
28,106
28,116
28,122
28,422
28,484
28,1461
28,1564
28,1778
28,1959
28,2653
28,2836
28,3740
28,3770
28,4264
28,4745
28,4804
28,4892
28,5674
28,5792
28,6080
28,6774
28,7126
28,8867
28,9020
28,9040
29,42
29,47
29,99
29,160
29,193
29,307
29,444
29,641
29,785
29,1109
29,1242
29,1430
29,1780
29,1922
29,2446
29,2473
29,2501
29,2634
29,2695
29,2762
29,3237
29,3312
29,3857
29,4685
29,5333
29,5443
29,5754
29,6798
29,6941
29,8612
29,9648
30,38
30,279
30,392
30,2915
30,4036
31,35
31,61
31,77
31,81
31,130
31,131
31,133
31,137
31,191
31,273
31,278
31,286
31,342
31,357
31,397
31,440
31,539
31,595
31,690
31,696
31,700
31,713
31,848
31,863
31,886
31,967
31,1024
31,1097
31,1312
31,1409
31,1436
31,1515
31,1553
31,1581
31,1684
31,1728
31,1883
31,1936
31,2020
31,2025
31,2033
31,2187
31,2241
31,2277
31,2306
31,2363
31,2472
31,2523
31,2552
31,2621
31,2699
31,2709
31,2729
31,2921
31,2947
31,2993
31,3161
31,3338
31,3372
31,3444
31,3547
31,3640
31,3643
31,3775
31,3944
31,3962
31,4054
31,4083
31,4191
31,4222
31,4288
31,4300
31,4834
31,4842
31,4927
31,4970
31,4977
31,4993
31,5034
31,5206
31,5274
31,5369
31,5551
31,5572
31,6045
31,6187
31,6215
31,6225
31,6287
31,6307
31,6365
31,6416
31,6600
31,6622
31,6631
31,6931
31,7414
31,7435
31,7566
31,7694
31,7764
31,7861
31,7916
31,8004
31,8040
31,8436
31,8953
31,9078
31,9103
31,9185
31,9523
31,9987
32,189
32,289
32,299
32,341
32,543
32,1315
32,1527
32,1972
32,2264
32,2449
32,2494
32,2683
32,3090
32,3113
32,3139
32,3209
32,3644
32,3723
32,4320
32,5557
32,6149
32,6309
32,7610
32,8819
32,8902
32,9018
32,9368
32,9826
33,135
33,583
33,655
33,796
33,1121
33,1261
33,1434
33,1663
33,1703
33,1781
33,2510
33,2906
33,2908
33,3203
33,3692
33,4143
33,4344
33,4766
33,4943
33,5157
33,5347
33,5640
33,5693
33,6052
33,6555
33,7975
33,8164
33,8189
33,8382
33,9029
34,310
34,316
34,746
34,867
34,1334
34,1879
34,2167
34,2222
34,2777
34,3023
34,3400
34,3982
34,4580
34,4695
34,9422
35,1078
35,2552
35,2699
35,5426
36,644
36,2043
36,2438
36,3627
36,5068
36,7206
36,8420
36,9556
37,150
37,172
37,840
37,1149
37,1266
37,4698
37,6686
37,6995
37,8427
37,9409
37,9508
37,9572
37,9992
38,66
38,70
38,141
38,197
38,212
38,300
38,365
38,366
38,435
38,511
38,621
38,647
38,682
38,711
38,772
38,927
38,951
38,960
38,991
38,1115
38,1143
38,1164
38,1310
38,1524
38,1552
38,1606
38,1616
38,1745
38,1750
38,1806
38,1860
38,1916
38,2076
38,2092
38,2378
38,2379
38,2429
38,2550
38,2656
38,2761
38,2873
38,3096
38,3223
38,3273
38,3298
38,3833
38,3877
38,4001
38,4017
38,4036
38,4070
38,4080
38,4108
38,4331
38,4453
38,4771
38,4985
38,5501
38,5544
38,5617
38,5908
38,6181
38,6242
38,6297
38,6481
38,6542
38,6740
38,6830
38,6937
38,7108
38,7127
38,7196
38,7233
38,7932
38,8133
38,8186
38,8200
38,8793
38,8872
38,9027
38,9055
38,9097
38,9239
38,9332
38,9535
38,9571
38,9690
38,9721
38,9756
38,9965
39,215
39,217
39,618
39,661
39,815
39,1733
39,1950
39,2120
39,2712
39,2944
39,3646
39,3879
39,4388
39,4861
39,4878
39,5261
39,6724
39,7596
39,8635
39,8725
39,9182
39,9200
39,9212
39,9360
40,156
40,235
40,238
40,269
40,438
40,501
40,576
40,830
40,926
40,935
40,1257
40,1438
40,1491
40,1710
40,1714
40,1802
40,1812
40,1824
40,1831
40,2198
40,2253
40,2288
40,2333
40,2468
40,2592
40,2859
40,2862
40,2903
40,2949
40,2950
40,2960
40,3083
40,3126
40,3164
40,3196
40,3293
40,3411
40,3419
40,3578
40,3581
40,3615
40,3668
40,3828
40,3841
40,3866
40,3958
40,4069
40,4150
40,4167
40,4176
40,4266
40,4335
40,4488
40,4639
40,4729
40,4753
40,4793
40,4816
40,4839
40,4852
40,4932
40,5008
40,5134
40,5277
40,5382
40,5422
40,5470
40,5500
40,5691
40,5760
40,5859
40,5928
40,5962
40,5979
40,6047
40,6057
40,6114
40,6125
40,6224
40,6253
40,6256
40,6451
40,6752
40,6789
40,7240
40,7417
40,7516
40,7552
40,7725
40,7848
40,7876
40,8022
40,8173
40,8179
40,8261
40,8459
40,8609
40,8702
40,9144
40,9334
40,9424
40,9829
40,9892
40,9958
41,101
41,111
41,275
41,559
41,579
41,862
41,956
41,1010
41,1061
41,1205
41,1610
41,1947
41,2061
41,2148
41,2293
41,2413
41,2837
41,3059
41,3205
41,3341
41,3488
41,4286
41,4548
41,4888
41,4895
41,5098
41,5158
41,5175
41,5218
41,5358
41,5937
41,6014
41,6340
41,6729
41,8921
41,9832
42,47
42,160
42,210
42,224
42,260
42,376
42,388
42,418
42,444
42,586
42,596
42,1009
42,1051
42,1087
42,1109
42,1218
42,1296
42,1327
42,1526
42,1554
42,1574
42,1751
42,1862
42,1934
42,2695
42,3474
42,3476
42,3503
42,3741
42,3811
42,3981
42,4006
42,4446
42,5083
42,5186
42,5224
42,5574
42,6058
42,6185
42,6595
42,6985
42,7760
42,7778
42,7927
42,8111
42,8610
42,8678
42,9659
43,55
43,89
43,124
43,401
43,518
43,534
43,656
43,788
43,821
43,829
43,884
43,929
43,1649
43,2694
43,4436
43,4742
43,5570
43,5600
43,5673
43,6096
43,6270
43,6525
43,7753
43,7811
43,7899
43,8297
43,8881
43,9828
44,152
44,673
44,704
44,1037
44,1105
44,2007
44,3115
44,3311
44,3399
44,3979
44,5408
44,5641
44,6750
44,7463
45,146
45,1150
45,1476
45,4961
45,5592
45,5631
45,7892
45,8798
46,76
46,467
46,504
46,512
46,563
46,581
46,966
46,1490
46,1595
46,2227
46,2471
46,3099
46,5113
46,6845
46,7630
46,8309
46,8429
46,9861
47,99
47,192
47,193
47,223
47,257
47,303
47,670
47,832
47,965
47,1242
47,1314
47,1333
47,1430
47,1464
47,1494
47,1601
47,1688
47,2163
47,2408
47,2909
47,3279
47,3280
47,3313
47,3318
47,3453
47,4497
47,4687
47,4717
47,5078
47,5294
47,6042
47,6330
47,6698
47,6814
47,6839
47,7011
47,7598
47,7671
47,9504
47,9687
48,51
48,97
48,142
48,196
48,245
48,281
48,282
48,293
48,415
48,451
48,478
48,553
48,659
48,721
48,874
48,892
48,895
48,1003
48,1286
48,1287
48,1288
48,1444
48,1613
48,1675
48,1715
48,1804
48,1857
48,1869
48,2018
48,2572
48,2651
48,3010
48,3092
48,3189
48,3195
48,3300
48,3502
48,3682
48,3859
48,3952
48,4123
48,4196
48,4204
48,4600
48,5079
48,5170
48,5331
48,5385
48,5404
48,5692
48,5967
48,6480
48,6680
48,6837
48,6957
48,7007
48,7042
48,7224
48,7679
48,7746
48,8001
48,8038
48,8119
48,8753
48,8820
48,8890
48,9111
48,9412
48,9625
48,9704
48,9774
48,9998
49,138
49,236
49,1012
49,1998
49,2375
49,2907
49,4383
49,4787
49,9214
50,75
50,113
50,143
50,145
50,262
50,302
50,364
50,697
50,850
50,928
50,1057
50,1172
50,1345
50,1363
50,2009
50,2460
50,2668
50,2675
50,2833
50,2951
50,3022
50,3153
50,3804
50,4092
50,4235
50,4613
50,5479
50,6342
50,6428
50,7708
50,7735
51,134
51,282
51,640
51,666
51,669
51,1041
51,1354
51,1416
51,1613
51,1630
51,1656
51,2145
51,2338
51,2442
51,2536
51,2574
51,2701
51,2979
51,3328
51,3359
51,3414
51,3492
51,3999
51,4902
51,5212
51,5923
51,6015
51,6027
51,6452
51,6467
51,6684
51,7547
51,7946
51,8602
51,8778
51,8897
51,9081
52,63
52,65
52,71
52,73
52,83
52,87
52,93
52,136
52,151
52,256
52,456
52,519
52,531
52,608
52,654
52,777
52,882
52,1038
52,1127
52,1152
52,1211
52,1213
52,1252
52,1313
52,1441
52,1537
52,1562
52,1582
52,1591
52,1597
52,1717
52,1769
52,1817
52,1898
52,2113
52,2143
52,2144
52,2156
52,2209
52,2342
52,2349
52,2483
52,2547
52,2719
52,2755
52,3003
52,3166
52,3194
52,3265
52,3275
52,3392
52,3467
52,3588
52,3861
52,3923
52,3934
52,3971
52,3986
52,4005
52,4009
52,4152
52,4381
52,4483
52,4528
52,5117
52,5153
52,5431
52,5542
52,5719
52,5949
52,6088
52,6138
52,6219
52,6252
52,6298
52,6333
52,6396
52,6456
52,6482
52,6539
52,6924
52,6992
52,7100
52,7212
52,7258
52,7287
52,8167
52,8212
52,8230
52,8267
52,8507
52,8590
52,8859
52,8949
52,9069
52,9112
52,9761
52,9792
52,9887
52,9930
53,60
53,86
53,225
53,255
53,272
53,321
53,370
53,557
53,676
53,740
53,807
53,866
53,881
53,890
53,904
53,1396
53,1633
53,1634
53,1738
53,1975
53,2010
53,2271
53,2350
53,2451
53,2499
53,2569
53,2573
53,2705
53,3057
53,3589
53,3707
53,3801
53,3863
53,3972
53,4211
53,4403
53,4458
53,4567
53,4575
53,5018
53,5125
53,5135
53,5330
53,5917
53,5987
53,6218
53,6336
53,6944
53,7263
53,7286
53,7578
53,7623
53,7730
53,7732
53,7907
53,7957
53,7996
53,8021
53,8062
53,8151
53,8178
53,8216
53,8636
53,8869
53,8904
53,9520
53,9565
53,9795
53,9989
54,732
54,1031
54,1167
54,6593
54,7519
54,8203
54,8801
54,9444
54,9563
55,159
55,249
55,455
55,487
55,507
55,614
55,635
55,663
55,1208
55,1241
55,1281
55,1284
55,1644
55,2297
55,2300
55,2834
55,3290
55,3385
55,3472
55,4116
55,4214
55,4261
55,4893
55,5168
55,5400
55,5604
55,5624
55,5673
55,5712
55,5959
55,6113
55,6470
55,6479
55,6499
55,6510
55,6581
55,6598
55,6679
55,7372
55,7404
55,7498
55,7595
55,7846
55,8955
55,9060
55,9226
55,9590
56,240
56,833
56,1503
57,69
57,91
57,162
57,182
57,251
57,331
57,349
57,400
57,632
57,774
57,782
57,1273
57,1467
57,1522
57,1629
57,1696
57,1721
57,1906
57,2302
57,2476
57,2602
57,2688
57,2718
57,3532
57,3657
57,3820
57,4136
57,4820
57,4880
57,5210
57,5251
57,5730
57,5993
57,5994
57,6142
57,8242
57,8630
57,8648
57,9231
58,96
58,163
58,184
58,459
58,617
58,842
58,1042
58,1162
58,1282
58,1626
58,1790
58,2100
58,2247
58,2282
58,2431
58,2830
58,2923
58,3042
58,3455
58,3566
58,3799
58,3913
58,3943
58,4076
58,4172
58,5473
58,5720
58,5721
58,5846
58,6040
58,6408
58,6579
58,6781
58,7200
58,7310
58,7602
58,8658
58,8965
58,9440
58,9741
59,463
59,1192
59,1987
59,5178
60,86
60,100
60,225
60,246
60,370
60,391
60,515
60,529
60,557
60,609
60,664
60,676
60,695
60,786
60,902
60,1228
60,1575
60,1634
60,1652
60,1737
60,1738
60,1975
60,2010
60,2204
60,2207
60,2217
60,2541
60,2739
60,3057
60,3185
60,3287
60,3437
60,3539
60,3568
60,3703
60,3985
60,4012
60,4060
60,4141
60,4161
60,4336
60,4356
60,4458
60,4575
60,4633
60,4637
60,4860
60,4939
60,5143
60,5191
60,5217
60,5245
60,5502
60,5563
60,5707
60,5739
60,5917
60,6847
60,7286
60,7485
60,8021
60,8449
60,8518
60,8746
60,9468
60,9588
60,9597
60,9617
60,9900
61,81
61,107
61,137
61,147
61,171
61,174
61,194
61,198
61,254
61,297
61,357
61,378
61,382
61,384
61,430
61,452
61,485
61,533
61,564
61,566
61,578
61,723
61,853
61,917
61,923
61,1066
61,1074
61,1085
61,1125
61,1130
61,1204
61,1223
61,1381
61,1440
61,1442
61,1505
61,1543
61,1786
61,1994
61,2127
61,2291
61,2583
61,2788
61,2816
61,2867
61,2911
61,3239
61,3317
61,3470
61,3582
61,3596
61,3601
61,3670
61,3689
61,4021
61,4025
61,4252
61,4416
61,4477
61,4702
61,5009
61,5022
61,5090
61,5258
61,5298
61,5448
61,5556
61,5578
61,5629
61,5758
61,5961
61,5977
61,6136
61,6189
61,6225
61,6365
61,7036
61,7277
61,7394
61,7410
61,7472
61,7703
61,7770
61,7923
61,8154
61,8312
61,8331
61,8668
61,8811
61,8925
61,9102
61,9292
61,9381
61,9442
61,9525
61,9626
62,185
62,252
62,290
62,335
62,410
62,450
62,688
62,820
62,1147
62,1276
62,1301
62,1426
62,1565
62,1805
62,2151
62,2175
62,2326
62,2388
62,2530
62,2631
62,3100
62,3362
62,3614
62,4461
62,4692
62,4750
62,4780
62,4829
62,4838
62,4851
62,4896
62,5735
62,5751
62,5785
62,6669
62,6713
62,7448
62,7514
62,7990
62,8356
62,8506
62,8980
63,71
63,87
63,344
63,531
63,542
63,615
63,717
63,869
63,870
63,878
63,1187
63,1202
63,1235
63,1252
63,1294
63,1344
63,1759
63,1903
63,2055
63,2113
63,3076
63,3215
63,3517
63,3580
63,3604
63,3638
63,4093
63,4188
63,4254
63,4418
63,4430
63,4491
63,5446
63,5822
63,6064
63,6439
63,6442
63,7075
63,7256
63,7314
63,7637
63,7807
63,8082
63,8277
63,8590
63,9075
63,9290
63,9553
63,9664
64,367
64,1428
64,2269
64,3068
64,3606
64,7333
65,88
65,126
65,136
65,186
65,483
65,932
65,1394
65,1954
65,2590
65,2851
65,3257
65,4474
65,4769
65,5340
65,5380
65,5985
65,6973
65,7980
65,8966
65,9446
66,212
66,674
66,1916
66,2135
66,2608
66,2765
66,2768
66,3096
66,3597
66,4441
66,5357
66,5891
66,7030
66,8841
66,9210
66,9726
67,72
67,115
67,301
67,304
67,516
67,636
67,750
67,910
67,1417
67,1700
67,1926
67,1935
67,2307
67,2895
67,3080
67,3315
67,3990
67,4192
67,4503
67,5123
67,6488
67,7311
67,8128
67,8929
67,9253
67,9322
68,173
68,276
68,280
68,332
68,354
68,707
68,741
68,971
68,1055
68,1069
68,1203
68,1931
68,2078
68,2281
68,2664
68,2877
68,2925
68,3667
68,4376
68,4558
68,4625
68,4748
68,4768
68,5589
68,5990
68,6655
68,6671
68,7029
68,7158
68,7203
68,7967
68,8005
68,8183
68,8639
68,8768
68,8808
68,9410
69,91
69,182
69,220
69,400
69,665
69,1662
69,2062
69,2688
69,2775
69,2982
69,3297
69,6012
70,102
70,197
70,324
70,334
70,794
70,998
70,1134
70,1143
70,2015
70,2076
70,3748
70,3790
70,5147
70,5544
70,7002
70,7083
70,7165
70,8325
71,519
71,608
71,1260
71,2055
71,2143
71,2209
71,2287
71,2345
71,2719
71,2755
71,4254
71,4333
71,4599
71,4942
71,5446
71,5645
71,6064
71,6093
71,6235
71,6784
71,6979
71,7517
71,9069
71,9528
72,109
72,301
72,304
72,383
72,477
72,889
72,1000
72,1244
72,1320
72,1347
72,1375
72,1392
72,1484
72,1756
72,1863
72,1926
72,2183
72,2278
72,2710
72,2865
72,2977
72,3363
72,3404
72,3449
72,3700
72,4610
72,4650
72,5091
72,5123
72,5530
72,5554
72,5724
72,6216
72,6275
72,6329
72,6351
72,6390
72,8535
72,8591
72,9305
72,9555
72,9570
72,9824
73,83
73,175
73,605
73,1591
73,3467
73,4257
73,4586
73,6516
73,8358
73,9404
74,403
74,1330
74,2098
74,2526
74,3702
74,4857
74,4980
74,8821
75,143
75,153
75,157
75,164
75,426
75,938
75,1363
75,1593
75,2315
75,2427
75,3004
75,3617
75,3719
75,4078
75,4183
75,4915
75,5453
75,5602
75,6428
75,7204
75,7873
75,8392
75,8443
75,9429
75,9672
75,9972
76,1490
76,2432
76,3780
76,3830
76,4096
76,4854
76,5503
76,7093
76,9692
76,9763
77,273
77,2033
77,4389
77,5637
77,7073
77,7119
77,8436
78,190
78,263
78,353
78,404
78,416
78,489
78,625
78,725
78,883
78,901
78,1018
78,1034
78,1303
78,1398
78,1445
78,1485
78,1682
78,1744
78,2252
78,3091
78,3435
78,3511
78,4275
78,5260
78,6031
78,6266
78,6634
78,7248
78,9403
78,9941
78,9959
79,120
79,195
79,261
79,313
79,466
79,520
79,642
79,658
79,846
79,909
79,974
79,1053
79,1412
79,1647
79,1711
79,1940
79,2477
79,2484
79,2539
79,2727
79,2756
79,2880
79,2954
79,3301
79,3835
79,3987
79,4603
79,4983
79,5021
79,5386
79,5456
79,5665
79,6123
79,6197
79,7322
79,7496
79,8333
79,8882
80,1588
80,2258
80,2885
80,3785
80,3933
80,4921
80,8139
81,107
81,171
81,378
81,533
81,841
81,1097
81,1440
81,1581
81,1910
81,1913
81,2127
81,2314
81,2662
81,3601
81,3781
81,3930
81,5037
81,5854
81,6893
81,7036
81,7472
81,8299
81,8301
81,8927
82,94
82,127
82,167
82,461
82,491
82,905
82,930
82,1124
82,1195
82,1224
82,1506
82,1514
82,1523
82,1712
82,1770
82,1833
82,1886
82,2292
82,2676
82,2686
82,2803
82,3093
82,3146
82,3389
82,3711
82,4202
82,4425
82,4602
82,4671
82,5474
82,5510
82,5652
82,5980
82,6280
82,6687
82,6795
82,6844
82,7413
82,7994
82,8016
82,8176
82,8390
82,8549
83,4257
84,166
84,179
84,202
84,230
84,237
84,380
84,513
84,591
84,865
84,1176
84,1687
84,1864
84,2720
84,2735
84,2997
84,3266
84,3322
84,3456
84,3585
84,3659
84,4111
84,4271
84,4413
84,4475
84,4561
84,4657
84,4678
84,4846
84,5023
84,5313
84,5336
84,5465
84,5615
84,5705
84,5733
84,5814
84,5870
84,6060
84,6207
84,6364
84,6678
84,6840
84,6929
84,6945
84,6975
84,7416
84,7574
84,8135
84,8269
84,9505
85,333
85,368
85,417
85,437
85,492
85,667
85,957
85,1248
85,1420
85,1838
85,1873
85,1960
85,2035
85,2110
85,2443
85,3821
85,4466
85,4928
85,7618
85,9169
85,9894
86,246
86,258
86,325
86,373
86,391
86,528
86,630
86,695
86,769
86,1067
86,1096
86,1114
86,1342
86,1737
86,1924
86,1939
86,2134
86,2181
86,2285
86,2394
86,2611
86,2707
86,2797
86,2898
86,3213
86,3542
86,3564
86,3772
86,3777
86,4032
86,4142
86,4217
86,4243
86,4525
86,4526
86,4659
86,4732
86,4784
86,4853
86,5129
86,5285
86,5461
86,5598
86,6222
86,6296
86,6306
86,6403
86,6714
86,6916
86,6974
86,7081
86,7143
86,7152
86,7181
86,7536
86,8093
86,8095
86,8178
86,8247
86,9232
86,9307
86,9473
86,9482
86,9527
86,9662
87,151
87,203
87,232
87,320
87,344
87,542
87,710
87,1344
87,1472
87,1571
87,1623
87,1769
87,1808
87,1809
87,1819
87,1903
87,2257
87,2340
87,2444
87,2697
87,2722
87,2728
87,2845
87,2860
87,3076
87,3534
87,3914
87,3974
87,4418
87,4465
87,4529
87,4752
87,5276
87,5822
87,6087
87,6285
87,6626
87,6964
87,7251
87,7608
87,7657
87,7699
87,8043
87,8059
87,8411
87,8487
87,8497
87,8504
87,8597
87,8613
87,8858
87,9158
87,9303
87,9604
87,9667
88,126
88,319
89,2933
89,4683
89,4742
89,6122
90,374
90,619
90,1784
90,1982
90,3031
90,3408
90,6693
90,9207
91,220
91,251
91,449
91,990
91,1158
91,1558
91,1642
91,2013
91,2302
91,2339
91,2463
91,2602
91,4159
91,4429
91,4516
91,4755
91,5251
91,5700
91,7304
91,8242
91,8270
91,9510
92,218
92,622
92,708
92,1957
92,2935
92,3207
92,3353
92,3572
92,3822
92,4931
92,5016
92,6610
92,7633
92,7659
92,7978
92,8937
92,9352
92,9548
93,692
93,1152
93,1211
93,2547
93,4419
93,5853
93,6482
93,6865
93,7285
93,7287
93,9750
93,9930
94,127
94,155
94,461
94,568
94,589
94,818
94,1254
94,1309
94,1319
94,1483
94,1514
94,1678
94,1719
94,1833
94,2045
94,2058
94,2174
94,2286
94,3063
94,3299
94,3468
94,3584
94,3767
94,4052
94,4638
94,4879
94,4978
94,5771
94,6280
94,6389
94,6405
94,6576
94,7092
94,7163
94,7481
94,7615
94,7781
94,8044
94,8149
94,8316
94,8373
94,8554
94,8816
94,8993
94,9094
94,9128
94,9129
94,9968
95,108
95,854
95,1307
95,1667
95,1701
95,1825
95,3948
95,5092
95,7062
95,7948
95,7991
96,105
96,183
96,283
96,486
96,1101
96,1827
96,1977
96,2818
96,2938
96,3125
96,3374
96,3447
96,3722
96,4249
96,5152
96,5419
96,6597
96,6775
96,7033
96,9616
97,206
97,293
97,610
97,885
97,949
97,1140
97,1236
97,1497
97,1841
97,1905
97,2316
97,2616
97,3105
97,4521
97,5223
97,5379
97,6689
97,8049
97,8122
97,8394
97,9154
97,9379
98,369
98,419
98,1364
98,3875
98,5402
98,7318
98,8033
99,192
99,223
99,257
99,585
99,693
99,919
99,1314
99,1464
99,2408
99,2861
99,3184
99,3663
99,3857
99,4717
99,4909
99,6378
99,6849
99,6872
99,6961
99,7336
99,7501
99,7900
99,8532
99,8843
99,9136
99,9506
100,188
100,936
100,3185
100,4293
100,5613
101,211
101,239
101,275
101,616
101,764
101,2069
101,3192
101,5240
101,5438
101,5725
101,5907
101,5935
101,6163
101,7052
101,8298
101,8444
101,8468
101,8519
101,8716
101,9163
101,9731
101,9882
102,118
102,271
102,3619
102,5147
102,5858
102,6541
102,6617
103,2060
103,2813
103,4594
103,4712
104,291
104,327
104,448
104,474
104,768
104,1868
104,1923
104,2274
104,2488
104,2506
104,3366
104,3440
104,3886
104,4058
104,6618
104,6880
104,8724
104,9288
104,9890
105,907
105,1568
105,2773
105,9616
106,116
106,242
106,627
106,952
106,1136
106,1461
106,1778
106,1959
106,3463
106,4264
106,4604
106,4892
106,7126
106,7407
106,7959
106,8867
106,9020
106,9040
106,9199
106,9291
107,174
107,430
107,1130
107,3065
107,3689
107,5090
107,9442
108,429
108,493
108,825
108,847
108,1020
108,1062
108,1159
108,1487
108,1531
108,1624
108,1825
108,2091
108,2172
108,2275
108,2600
108,3154
108,3482
108,3611
108,3871
108,4231
108,4507
108,4726
108,4850
108,5045
108,5092
108,5128
108,5635
108,6092
108,6441
108,6690
108,7117
108,7664
108,8762
109,383
109,726
109,963
109,1244
109,1283
109,1484
109,1693
109,2166
109,2188
109,2433
109,2865
109,3836
109,4380
109,4542
109,4859
109,5204
109,8393
109,8912
110,234
110,983
110,1170
110,1776
110,4840
110,7645
110,8083
110,9208
111,312
111,532
111,559
111,571
111,862
111,961
111,968
111,970
111,1798
111,2351
111,2991
111,3343
111,3931
111,4299
111,5390
111,5660
111,5729
111,6127
111,6633
111,7797
111,8255
111,8440
111,8461
111,8792
111,8894
111,9537
111,9638
112,200
112,294
112,497
112,876
112,1383
112,1746
112,1816
112,2032
112,2070
112,2122
112,2397
112,2869
112,3329
112,3994
112,4557
112,5606
112,6319
112,6423
112,7150
112,8964
112,8983
112,9624
112,9871
112,9974
113,292
113,1401
113,4260
113,4714
114,117
114,214
114,362
114,675
114,745
114,897
114,1072
114,1694
114,1820
114,2002
114,2017
114,2116
114,2507
114,2973
114,2994
114,3178
114,3231
114,3512
114,4841
114,5293
114,5343
114,5455
114,5585
114,5881
114,6731
114,6756
114,6778
114,6857
114,7205
114,7494
114,7709
114,7824
114,8032
114,8521
114,8707
114,8730
114,9025
114,9156
114,9240
114,9311
115,129
115,264
115,396
115,407
115,441
115,464
115,516
115,1417
115,1651
115,1700
115,2741
115,3310
115,4109
115,4355
115,6455
115,6730
115,8903
115,9669
116,422
116,1106
116,1952
116,2322
116,4291
116,4947
116,5196
116,6774
116,6838
116,7201
116,7849
116,8424
116,9911
117,362
117,1328
117,1820
117,2392
117,2399
117,4795
117,5020
117,5095
117,5844
117,6338
117,7139
118,271
118,1561
119,1556
119,1761
119,1974
119,2180
119,4135
119,4140
119,4864
119,6098
119,7357
119,7773
119,9392
119,9827
119,9870
120,584
121,125
121,558
121,811
121,1022
121,1298
121,1325
121,1492
121,2000
121,2995
121,3173
121,3326
121,4469
121,4527
121,4807
121,5257
121,5286
121,5384
121,5412
121,5543
121,6422
121,6734
121,7831
121,8169
121,8378
121,8681
121,8755
121,8873
121,9394
121,9777
121,9873
122,3740
123,590
123,694
123,1193
123,2133
123,2311
123,2428
123,2630
123,3277
123,3784
123,3869
123,4044
123,4216
123,5901
123,5986
123,6291
123,7300
123,7408
123,8172
123,8477
123,8805
123,9378
124,204
124,884
124,2042
124,2129
124,2876
124,4220
124,7244
124,7382
124,9380
124,9489
125,572
126,319
126,2195
127,155
127,228
127,288
127,318
127,551
127,589
127,818
127,849
127,964
127,1052
127,1230
127,1319
127,1853
127,2008
127,2090
127,2373
127,2383
127,2417
127,2426
127,2617
127,3063
127,3146
127,3299
127,4008
127,4047
127,4052
127,4225
127,4638
127,4879
127,5235
127,5365
127,6182
127,6325
127,7104
127,7386
127,7422
127,7478
127,7560
127,7733
127,8554
127,9084
127,9202
127,9266
128,977
128,2041
128,2346
129,264
129,464
129,2387
129,3726
129,3907
129,4013
129,4234
129,4396
129,5706
129,6730
129,6794
129,8561
130,133
130,180
130,700
130,779
