Source,Target
40,1896
40,1902
40,1908
40,1918
40,1925
40,1937
40,1941
40,1942
40,1948
40,1950
40,1961
40,1962
40,1971
40,1980
40,1981
40,1993
40,2004
40,2012
40,2040
40,2048
40,2052
40,2057
40,2063
40,2066
40,2082
40,2096
40,2106
40,2112
40,2126
40,2135
40,2138
40,2146
40,2164
40,2176
40,2177
40,2180
40,2192
40,2199
40,2205
40,2206
40,2212
40,2216
40,2219
40,2245
40,2254
40,2262
40,2264
40,2265
40,2266
40,2273
40,2288
40,2292
40,2298
40,2299
40,2305
40,2313
40,2323
40,2333
40,2343
40,2346
40,2361
40,2369
40,2390
40,2404
40,2409
40,2411
40,2419
40,2450
40,2456
40,2478
40,2482
43,65
43,401
46,1674
48,73
48,176
48,417
48,1022
50,63
51,88
52,1875
53,69
53,146
53,177
53,330
53,822
53,1256
53,1493
53,1610
53,1648
53,1920
53,2039
53,2243
54,199
55,351
60,116
60,2047
62,1016
66,99
66,534
66,1414
67,234
69,81
70,137
72,133
72,160
72,216
72,420
72,428
72,530
72,1058
72,2068
72,2424
75,87
75,495
75,1259
76,195
76,555
78,127
78,716
81,215
84,434
84,558
86,500
87,1281
87,1657
94,175
94,274
94,313
94,409
94,547
94,650
94,656
96,261
96,307
96,411
96,471
96,535
96,570
96,900
96,907
96,1081
96,1123
96,1298
96,1507
96,1607
96,1798
96,2043
96,2108
96,2459
97,1847
98,280
99,136
99,143
99,276
99,290
99,560
99,750
99,788
99,894
99,934
99,1084
99,1549
99,1796
99,1947
99,2019
99,2269
99,2386
103,522
103,657
105,1285
107,706
108,180
108,340
112,252
114,229
115,193
115,201
115,453
115,552
115,1437
115,2061
116,285
116,424
116,726
116,811
116,889
116,929
116,939
116,1793
116,1807
116,1953
116,2148
120,315
121,126
121,151
121,433
121,467
121,523
121,574
121,603
121,622
121,672
121,910
121,1062
121,1439
121,1588
121,1914
123,1649
123,2044
123,2364
129,191
129,309
129,538
129,1644
132,734
133,147
133,205
133,208
133,335
133,963
133,1086
135,273
135,2413
137,197
137,212
137,278
137,286
137,336
137,470
137,527
137,581
137,590
137,653
137,660
137,671
137,708
137,784
137,797
137,831
137,852
137,906
137,1307
137,1332
137,1340
137,1429
137,1576
137,1617
137,1654
137,1673
137,1746
137,1773
137,1776
137,1787
137,2005
137,2035
137,2155
137,2351
137,2487
139,754
146,483
146,838
146,2406
147,153
147,157
147,192
147,196
147,205
147,208
147,210
147,223
147,224
147,257
147,260
147,275
147,282
147,293
147,303
147,316
147,357
147,365
147,397
147,403
147,422
147,440
147,444
147,450
147,458
147,473
147,484
147,499
147,510
147,545
147,562
147,584
147,600
147,638
147,639
147,642
147,651
147,673
147,692
147,705
147,724
147,732
147,746
147,779
147,804
147,824
147,861
147,867
147,882
147,897
147,903
147,908
147,914
147,941
147,979
147,980
147,983
147,1006
147,1014
147,1030
147,1033
147,1044
147,1073
147,1089
147,1090
147,1103
147,1112
147,1128
147,1151
147,1180
147,1183
147,1184
147,1186
147,1188
147,1200
147,1221
147,1231
147,1262
147,1267
147,1274
147,1283
147,1290
147,1295
147,1326
147,1331
147,1334
147,1357
147,1454
147,1529
147,1545
147,1555
147,1572
147,1580
147,1626
147,1627
147,1653
147,1659
147,1670
147,1701
147,1708
147,1720
147,1727
147,1729
147,1754
147,1767
147,1823
147,1852
147,1855
147,1929
147,1946
147,1977
147,1996
147,1998
147,2041
147,2046
147,2049
147,2060
147,2064
147,2075
147,2080
147,2091
147,2132
147,2158
147,2183
147,2232
147,2247
147,2258
147,2268
147,2295
147,2330
147,2335
147,2430
147,2489
154,632
154,877
154,1075
156,878
156,924
156,1036
160,164
160,171
160,174
160,182
160,186
160,194
160,198
160,220
160,225
160,246
160,251
160,254
160,297
160,301
160,302
160,304
160,321
160,334
160,344
160,349
160,354
160,370
160,376
160,378
160,382
160,383
160,384
160,388
160,391
160,400
160,415
160,418
160,426
160,428
160,430
160,435
160,438
160,452
160,466
160,477
160,485
160,487
160,501
160,504
160,507
160,511
160,512
160,515
160,516
160,518
160,519
160,520
160,530
160,531
160,533
160,539
160,542
160,553
160,557
160,559
160,563
160,564
160,566
160,578
160,583
160,586
160,591
160,595
160,596
160,605
160,608
160,609
160,614
160,615
160,621
160,625
160,630
160,635
160,636
160,640
160,647
160,654
160,658
160,659
160,661
160,664
160,665
160,670
160,674
160,676
160,682
160,686
160,688
160,690
160,695
160,697
160,700
160,701
160,707
160,710
160,711
160,713
160,717
160,719
160,721
160,723
160,741
160,758
160,769
160,772
160,774
160,777
160,782
160,785
160,786
160,796
160,805
160,807
160,815
160,818
160,819
160,820
160,821
160,823
160,829
160,832
160,833
160,840
160,841
160,850
160,853
160,855
160,862
160,863
160,866
160,869
160,870
160,881
160,883
160,884
160,885
160,886
160,890
160,892
160,895
160,899
160,901
160,902
160,904
160,905
160,909
160,911
160,916
160,917
160,919
160,923
160,926
160,927
160,928
160,932
160,933
160,935
160,936
160,938
160,949
160,951
160,952
160,957
160,960
160,961
160,965
160,966
160,968
160,970
160,971
160,974
160,978
160,984
160,990
160,998
160,1000
160,1003
160,1007
160,1009
160,1015
160,1018
160,1020
160,1023
160,1024
160,1031
160,1032
160,1034
160,1038
160,1041
160,1042
160,1051
160,1052
160,1053
160,1055
160,1057
160,1059
160,1066
160,1067
160,1069
160,1071
160,1074
160,1082
160,1085
160,1087
160,1096
160,1097
160,1098
160,1100
160,1101
160,1105
160,1106
160,1107
160,1109
160,1114
160,1115
160,1121
160,1124
160,1125
160,1127
160,1129
160,1130
160,1131
160,1132
160,1134
160,1140
160,1142
160,1143
160,1147
160,1150
160,1152
160,1158
160,1159
160,1162
160,1164
160,1167
160,1168
160,1170
160,1172
160,1174
160,1176
160,1187
160,1191
160,1193
160,1194
160,1198
160,1202
160,1203
160,1204
160,1205
160,1208
160,1209
160,1211
160,1213
160,1215
160,1218
160,1220
160,1223
160,1224
160,1228
160,1230
160,1233
160,1235
160,1236
160,1238
160,1241
160,1242
160,1244
160,1248
160,1252
160,1254
160,1257
160,1260
160,1261
160,1273
160,1276
160,1282
160,1284
160,1286
160,1287
160,1294
160,1296
160,1299
160,1301
160,1309
160,1312
160,1313
160,1314
160,1315
160,1316
160,1319
160,1320
160,1321
160,1322
160,1325
160,1327
160,1328
160,1329
160,1330
160,1333
160,1335
160,1342
160,1344
160,1347
160,1351
160,1354
160,1356
160,1363
160,1364
160,1375
160,1381
160,1382
160,1383
160,1388
160,1392
160,1393
160,1394
160,1396
160,1398
160,1399
160,1401
160,1403
160,1406
160,1408
160,1412
160,1413
160,1415
160,1416
160,1417
160,1420
160,1426
160,1427
160,1430
160,1434
160,1436
160,1438
160,1440
160,1441
160,1442
160,1444
160,1445
160,1449
160,1453
160,1457
160,1461
160,1462
160,1464
160,1467
160,1468
160,1470
160,1472
160,1474
160,1475
160,1477
160,1478
160,1483
160,1484
160,1485
160,1487
160,1488
160,1490
160,1491
160,1492
160,1494
160,1497
160,1505
160,1506
160,1514
160,1515
160,1520
160,1522
160,1524
160,1526
160,1527
160,1528
160,1531
160,1535
160,1537
160,1541
160,1543
160,1546
160,1550
160,1554
160,1557
160,1558
160,1559
160,1560
160,1561
160,1562
160,1563
160,1564
160,1565
160,1568
160,1569
160,1571
160,1574
160,1575
160,1578
160,1581
160,1582
160,1585
160,1591
160,1595
160,1597
160,1599
160,1601
160,1602
160,1603
160,1604
160,1606
160,1612
160,1613
160,1616
160,1619
160,1622
160,1623
160,1624
160,1628
160,1630
160,1631
160,1633
160,1634
160,1635
160,1636
160,1638
160,1642
160,1645
160,1647
160,1651
160,1652
160,1656
160,1662
160,1663
160,1667
160,1671
160,1675
160,1678
160,1682
160,1683
160,1684
160,1686
160,1687
160,1688
160,1689
160,1693
160,1695
160,1696
160,1697
160,1698
160,1700
160,1702
160,1703
160,1706
160,1710
160,1711
160,1712
160,1713
160,1714
160,1715
160,1717
160,1719
160,1722
160,1724
160,1725
160,1728
160,1731
160,1733
160,1737
160,1738
160,1739
160,1745
160,1750
160,1751
160,1756
160,1758
160,1759
160,1766
160,1769
160,1771
160,1774
160,1778
160,1780
160,1781
160,1786
160,1790
160,1800
160,1801
160,1802
160,1804
160,1805
160,1806
160,1808
160,1809
160,1810
160,1811
160,1816
160,1817
160,1819
160,1820
160,1822
160,1825
160,1827
160,1830
160,1831
160,1833
160,1838
160,1840
160,1841
160,1842
160,1850
160,1851
160,1853
160,1857
160,1858
160,1859
160,1860
160,1862
160,1863
160,1864
160,1866
160,1868
160,1869
160,1871
160,1872
160,1873
160,1877
160,1878
160,1880
160,1882
160,1883
160,1884
160,1885
160,1886
160,1888
160,1889
160,1890
160,1895
160,1897
160,1898
160,1901
160,1903
160,1905
160,1906
160,1910
160,1913
160,1916
160,1917
160,1921
160,1922
160,1923
160,1924
160,1926
160,1931
160,1932
160,1934
160,1936
160,1939
160,1940
160,1944
160,1952
160,1954
160,1956
160,1957
160,1958
160,1959
160,1960
160,1964
160,1966
160,1968
160,1972
160,1974
160,1975
160,1979
160,1982
160,1985
160,1986
160,1987
160,1988
160,1990
160,1991
160,1994
160,1995
160,1997
160,1999
160,2000
160,2001
160,2002
160,2007
160,2008
160,2009
160,2010
160,2011
160,2013
160,2014
160,2015
160,2016
160,2017
160,2018
160,2020
160,2022
160,2023
160,2025
160,2028
160,2032
160,2033
160,2042
160,2045
160,2055
160,2058
160,2059
160,2062
160,2067
160,2068
160,2069
160,2074
160,2076
160,2078
160,2079
160,2081
160,2085
160,2086
160,2087
160,2090
160,2092
160,2093
160,2095
160,2097
160,2098
160,2099
160,2100
160,2101
160,2104
160,2109
160,2110
160,2113
160,2116
160,2119
160,2120
160,2121
160,2122
160,2123
160,2124
160,2127
160,2129
160,2130
160,2131
160,2133
160,2134
160,2137
160,2139
160,2140
160,2142
160,2143
160,2144
160,2145
160,2149
160,2151
160,2153
160,2156
160,2159
160,2161
160,2162
160,2163
160,2165
160,2166
160,2167
160,2171
160,2172
160,2173
160,2174
160,2175
160,2181
160,2182
160,2184
160,2187
160,2188
160,2190
160,2191
160,2193
160,2195
160,2198
160,2200
160,2201
160,2202
160,2204
160,2207
160,2209
160,2210
160,2213
160,2217
160,2222
160,2224
160,2225
160,2226
160,2227
160,2228
160,2231
160,2237
160,2240
160,2241
160,2249
160,2250
160,2252
160,2253
160,2257
160,2267
160,2271
160,2274
160,2275
160,2277
160,2278
160,2279
160,2280
160,2281
160,2282
160,2285
160,2286
160,2287
160,2289
160,2291
160,2293
160,2294
160,2297
160,2300
160,2301
160,2302
160,2303
160,2304
160,2306
160,2307
160,2309
160,2311
160,2314
160,2315
160,2316
160,2318
160,2320
160,2322
160,2326
160,2331
160,2334
160,2336
160,2338
160,2339
160,2340
160,2341
160,2342
160,2345
160,2349
160,2350
160,2352
160,2353
160,2355
160,2357
160,2359
160,2360
160,2363
160,2365
160,2366
160,2368
160,2373
160,2375
160,2377
160,2378
160,2379
160,2380
160,2382
160,2383
160,2387
160,2388
160,2389
160,2392
160,2394
160,2397
160,2408
160,2410
160,2412
160,2415
160,2416
160,2417
160,2418
160,2421
160,2422
160,2425
160,2426
160,2427
160,2428
160,2429
160,2431
160,2432
160,2433
160,2437
160,2438
160,2439
160,2441
160,2442
160,2443
160,2444
160,2445
160,2446
160,2449
160,2451
160,2453
160,2458
160,2460
160,2463
160,2464
160,2465
160,2466
160,2468
160,2470
160,2471
160,2472
160,2473
160,2475
160,2476
160,2477
160,2480
160,2483
160,2484
160,2488
160,2490
160,2491
160,2492
160,2494
160,2495
160,2497
160,2499
160,2501
162,404
164,847
165,202
165,203
165,232
165,237
165,258
165,308
165,319
165,320
165,325
165,353
165,373
165,380
165,431
165,437
165,449
165,461
165,492
165,508
165,513
165,528
165,554
165,568
165,585
165,589
165,610
165,613
165,616
165,627
165,693
165,745
165,764
165,825
165,849
165,876
165,959
165,964
165,989
165,999
165,1026
165,1056
165,1060
165,1077
165,1189
165,1216
165,1247
165,1272
165,1300
165,1302
165,1305
165,1350
165,1352
165,1371
165,1378
165,1407
165,1435
165,1511
165,1516
165,1517
165,1542
165,1566
165,1592
165,1762
165,1848
165,1861
165,1976
165,2169
165,2186
165,2344
165,2391
165,2485
165,2496
166,2500
172,283
178,327
178,691
187,720
190,228
190,271
203,1498
204,209
204,264
204,474
204,1070
204,1387
204,1521
204,1828
204,2223
207,288
210,2296
228,694
230,318
230,1419
231,1065
232,308
232,497
232,508
232,2071
232,2141
238,362
238,770
238,2189
240,268
247,270
247,925
250,390
250,396
250,441
250,464
250,1317
250,1465
251,407
252,955
270,350
272,305
276,934
278,1534
280,551
280,565
296,338
296,587
296,1691
298,2440
299,537
299,1466
304,323
305,472
305,857
305,2469
307,834
307,1123
316,389
316,1389
322,329
325,431
325,613
325,1182
329,509
329,987
329,1173
329,1742
329,2089
334,346
334,476
334,480
334,687
334,765
334,799
334,809
334,813
334,819
334,823
334,859
334,860
334,972
334,996
334,1002
334,1095
334,1225
334,1245
334,1269
334,1343
334,1367
334,1402
334,1475
334,1499
334,1570
334,1646
334,1676
334,1681
334,1724
334,1795
334,1836
334,1844
334,1876
334,1891
334,1899
334,1907
334,1933
334,1943
334,1945
334,1955
334,2038
334,2065
334,2105
334,2128
334,2142
334,2178
334,2319
334,2371
334,2395
334,2435
334,2498
342,1625
345,395
345,408
345,548
345,631
345,756
345,798
345,1324
345,1373
345,1539
345,1611
348,2179
349,387
349,393
349,406
349,683
349,760
349,1271
349,1311
349,1881
349,2088
349,2154
349,2400
349,2405
353,749
358,1973
368,599
368,948
368,1385
373,2103
376,899
376,1911
380,778
382,423
389,457
389,668
389,812
389,826
389,864
389,1064
389,1222
389,1232
389,1379
389,1732
389,2118
389,2474
395,1539
399,681
399,738
399,793
399,2072
407,702
407,845
407,994
407,1346
407,1418
407,1640
410,505
422,1190
422,1482
422,1508
422,1590
422,1794
423,976
429,1404
429,1782
429,1980
429,2324
443,1984
456,526
456,982
456,1154
456,1263
456,1749
457,588
457,637
457,1379
457,1500
457,2462
458,1135
458,2075
463,517
463,606
463,652
463,1834
465,514
465,731
467,523
471,494
475,582
475,629
475,997
475,1019
475,1118
475,1594
475,1792
475,1814
475,1992
476,799
476,800
476,1145
476,1175
482,1405
486,490
486,546
486,729
486,1050
486,1361
486,1471
486,2083
488,1489
489,703
489,2102
490,1013
493,937
498,1219
504,912
508,2071
510,814
510,981
510,2051
511,624
511,686
511,701
511,715
511,719
511,730
511,744
511,758
511,781
511,805
511,933
511,1008
511,1023
511,1048
511,1068
511,1071
511,1076
511,1092
511,1168
511,1207
511,1214
511,1220
511,1268
511,1308
511,1351
511,1374
511,1400
511,1413
511,1423
511,1458
511,1459
511,1533
511,1589
511,1679
511,1697
511,1870
511,1878
511,1949
511,1999
511,2022
511,2027
511,2034
511,2224
511,2236
511,2255
511,2308
511,2337
511,2354
511,2401
511,2414
511,2415
511,2422
511,2455
514,887
518,759
518,920
518,1146
519,1243
520,1015
520,1100
525,626
542,685
547,992
547,1093
547,1229
547,1680
547,2194
563,880
564,612
564,943
564,1046
568,1380
576,795
578,1079
578,1251
578,2229
580,1837
590,1620
593,2030
594,1028
598,602
601,1040
606,652
606,714
606,922
606,1339
606,1360
606,1377
606,1479
606,1660
606,2006
606,2026
606,2230
606,2270
606,2403
606,2423
609,743
614,684
614,787
614,1789
616,634
616,1658
616,2479
619,698
619,985
621,1530
621,2152
628,942
629,997
631,1029
632,944
632,1133
637,736
638,1044
640,2304
641,801
641,1126
641,1573
643,773
643,1370
651,1103
651,1547
651,1823
658,1163
658,1277
658,1335
666,1894
668,678
676,733
676,752
676,958
676,1826
676,2466
681,738
688,1504
688,1801
689,718
690,1666
692,1469
692,1893
692,1938
730,1169
733,1337
733,2242
734,993
734,1270
736,789
736,898
736,1297
741,810
741,1142
741,1153
741,1452
759,1088
762,792
762,2192
763,1035
771,973
772,1197
773,950
773,1119
773,1138
773,1421
773,2235
792,1970
795,915
800,1145
800,1318
800,2310
804,947
816,1004
816,2094
816,2332
828,1108
828,1791
828,1967
845,1021
854,1110
854,1178
854,1206
854,1677
855,953
855,1054
864,2486
870,1900
870,1988
874,1353
875,2317
876,2077
886,1177
892,1393
892,1885
902,1264
906,1447
906,1480
906,2196
914,1540
928,954
938,1614
941,1799
941,2221
957,1388
963,1144
969,1757
969,2056
979,1372
998,1443
998,2101
1008,1374
1016,1362
1016,2244
1020,2412
1028,1185
1028,1740
1030,1609
1031,1063
1031,1621
1031,1747
1031,1904
1033,1104
1038,2272
1041,1131
1041,1299
1041,1618
1041,1655
1041,1743
1042,1194
1042,2014
1042,2161
1042,2168
1049,1741
1074,1403
1081,1446
1084,1796
1089,2021
1110,1178
1130,2111
1137,1661
1148,1201
1148,1433
1148,1481
1148,1525
1148,1544
1148,2029
1160,1637
1160,2376
1202,1275
1202,2358
1203,1608
1203,1927
1203,2173
1206,1292
1206,1632
1206,1821
1211,1238
1211,2382
1217,2138
1219,1501
1220,1470
1220,2059
1226,1424
1230,1966
1231,1341
1231,1410
1231,1720
1231,2147
1233,1890
1237,1496
1242,1355
1254,2125
1268,1348
1268,1679
1269,1965
1274,1989
1279,2374
1279,2402
1293,1735
1296,1726
1296,2136
1296,2366
1309,1338
1309,2495
1313,1643
1329,2465
1341,1815
1346,2150
1360,1829
1360,2026
1360,2420
1375,2312
1451,1538
1451,2248
1468,1983
1469,2407
1482,1508
1482,1590
1485,1775
1485,1888
1496,1951
1496,2481
1503,1685
1510,1551
1519,1772
1541,1704
1546,1631
1546,1915
1546,2153
1567,1699
1567,2073
1567,2199
1570,2170
1570,2251
1570,2259
1570,2276
1581,1683
1603,1718
1603,2208
1605,1839
1634,1783
1641,1707
1641,2037
1641,2233
1641,2323
1647,1811
1673,1787
1676,2371
1688,2050
1741,1845
1745,2225
1745,2356
1751,2084
1763,2321
1766,2239
1775,2328
1778,2325
1785,2036
1785,2447
1786,1912
1786,2260
1809,2238
1821,2211
1822,2372
1831,2159
1871,1978
1871,2214
1871,2261
1873,2367
1886,2031
1886,2457
1902,2493
1910,2081
1945,2283
1949,2114
1953,2461
1958,2396
1969,2185
1987,2003
2027,2362
2063,2398
2072,2107
2102,2290
2109,2452
2135,2384
2168,2454
2175,2348
2244,2436
2290,2327
2319,2385
