Source,Target
67746,74777
67750,69620
67753,82918
67753,84738
67754,73014
67754,89197
67754,94204
67755,85104
67757,68094
67757,81725
67757,82448
67758,72938
67759,75982
67759,84785
67764,79359
67764,86032
67766,68949
67766,86154
67769,93728
67772,77646
67774,72897
67775,72572
67779,83585
67780,90315
67781,67932
67782,76108
67785,85861
67787,98211
67788,81802
67789,75798
67789,75923
67789,90300
67789,94344
67791,74140
67791,81182
67792,73208
67792,95847
67792,98741
67794,96395
67795,97866
67797,81356
67801,67814
67801,91647
67802,92131
67804,89286
67806,77247
67807,89340
67808,80225
67808,80562
67809,81117
67810,78868
67811,73441
67812,92561
67814,80841
67814,91478
67814,91647
67817,86053
67817,92267
67819,79662
67821,74303
67822,79833
67823,72993
67824,75538
67826,70347
67827,75825
67831,83043
67831,97013
67833,68452
67833,69660
67836,70079
67836,71274
67836,98954
67838,85860
67840,76892
67842,86711
67842,89509
67848,69087
67850,92710
67851,87343
67855,67919
67855,83285
67859,94409
67860,70664
67860,88527
67861,73030
67862,73572
67862,77371
67862,79020
67862,79297
67862,89600
67864,84139
67865,74050
67865,81442
67866,67944
67866,79441
67867,84682
67867,98625
67868,82287
67868,89473
67869,72238
67871,86493
67871,91327
67872,80649
67874,94507
67881,99294
67882,95234
67883,72039
67884,72833
67886,82361
67888,68846
67888,96637
67889,83150
67895,87719
67898,79746
67902,79138
67903,69264
67904,85945
67905,81339
67906,69847
67906,88755
67907,79796
67908,68335
67910,94672
67912,90395
67912,90676
67916,84176
67917,99320
67919,83285
67919,85078
67922,89633
67923,68470
67925,93587
67926,80242
67929,70240
67929,91651
67929,94139
67929,97672
67930,74197
67932,68425
67933,86623
67933,96150
67933,98259
67935,83293
67936,90117
67939,78289
67939,86591
67939,87882
67941,83348
67941,98613
67943,90651
67944,79441
67946,79784
67947,86943
67952,98636
67953,93357
67955,73588
67955,77421
67957,83352
67957,86868
67958,81749
67959,93375
67960,78408
67964,78433
67964,84915
67965,94141
67966,86063
67967,74552
67969,73459
67970,85128
67973,72295
67973,94118
67974,91949
67975,72146
67975,72696
67977,80517
67977,86322
67979,78199
67979,81299
67980,80381
67981,91843
67983,68777
67985,77801
67989,78252
67989,86163
67990,81287
67992,68369
67995,69258
67997,98995
67998,97059
68004,91425
68005,84312
68005,96532
68006,78979
68006,82037
68007,68463
68007,97321
68010,84704
68013,75493
68013,94995
68017,85582
68017,98222
68017,99290
68021,73492
68024,74637
68024,76776
68026,84075
68027,72780
68029,68132
68031,95686
68039,83561
68040,69279
68040,87079
68042,74157
68043,88902
68044,70083
68044,86500
68045,73315
68049,77223
68049,88570
68050,76198
68051,77172
68053,68699
68056,84497
68056,85652
68058,85420
68059,88883
68061,86145
68063,82013
68065,68480
68065,82711
68066,90441
68067,87903
68067,96053
68068,88087
68068,95637
68072,94826
68073,97550
68074,68760
68074,70814
68074,92542
68075,78968
68076,74892
68077,81644
68077,83665
68078,85911
68080,71733
68080,74463
68080,86168
68080,87359
68081,70754
68081,99319
68084,72290
68084,88282
68085,71676
68086,75255
68086,82155
68090,68544
68093,96718
68094,82448
68098,75500
68099,73728
68102,98328
68104,71151
68104,74307
68105,84529
68107,91886
68109,84912
68110,69930
68111,89544
68113,98600
68117,96265
68118,83260
68119,72467
68120,79061
68122,96593
68124,68722
68124,77008
68124,86940
68127,86576
68128,71697
68128,76706
68128,79799
68129,84080
68129,87541
68129,97865
68131,69897
68134,68704
68134,74652
68140,83104
68141,87365
68142,78040
68145,72110
68148,94116
68150,93741
68153,93690
68154,77066
68156,68748
68156,78436
68163,97797
68164,69828
68164,69983
68165,80851
68165,82150
68167,78836
68168,77937
68169,70886
68172,72200
68174,73429
68174,96009
68176,70239
68177,69213
68177,74180
68178,71986
68178,90129
68181,71891
68182,77124
68183,73413
68184,94162
68185,70965
68186,82195
68188,90113
68189,89640
68191,80848
68192,98681
68193,71456
68193,81491
68195,99025
68198,69987
68200,68706
68200,69989
68201,68245
68201,69019
68201,71762
68203,76337
68203,83636
68204,68946
68205,81121
68205,86137
68205,94040
68205,95080
68207,78032
68214,84043
68214,91448
68222,84129
68222,87281
68223,98362
68224,94793
68225,68533
68226,82426
68228,84763
68228,98456
68228,98487
68229,80075
68229,99364
68229,99910
68231,73886
68231,88882
68232,87084
68233,82780
68234,88598
68237,76979
68237,82509
68239,74958
68240,73046
68240,90823
68241,79589
68242,85097
68243,83449
68245,69019
68246,68808
68248,72371
68249,83723
68252,93955
68252,97658
68253,80661
68255,73950
68255,87080
68256,78363
68256,84761
68256,96121
68257,68766
68258,82750
68258,89952
68259,85623
68259,89855
68261,73689
68262,87661
68263,97523
68265,98573
68266,72387
68269,70860
68270,76679
68271,71910
68271,85355
68272,76336
68273,86616
68273,87973
68275,94677
68278,78530
68279,83828
68279,85241
68280,73830
68280,90810
68281,76053
68281,81840
68284,93381
68286,70908
68286,81398
68286,82575
68288,78331
68288,92158
68292,72905
68292,76545
68292,88212
68294,92778
68295,99813
68296,74590
68298,77601
68299,73090
68299,94175
68300,93064
68300,93570
68301,77495
68302,73732
68303,78465
68305,94276
68306,71104
68307,98396
68308,91167
68309,96680
68312,72415
68312,72969
68312,76131
68313,75737
68313,76526
68314,86337
68315,74214
68318,83506
68319,72400
68322,68674
68323,81307
68323,83290
68323,89743
68326,69954
68326,70300
68327,80330
68327,90617
68330,75099
68332,85596
68333,73854
68333,91787
68334,72298
68334,86025
68334,98587
68336,81301
68336,86947
68337,70914
68337,83408
68339,75952
68339,88246
68339,96347
68340,80667
68340,85664
68340,93636
68341,89720
68341,91671
68342,98909
68343,69669
68343,75765
68343,86762
68344,70730
68350,77104
68351,70388
68352,72177
68352,79838
68354,95139
68355,92278
68359,74178
68361,75321
68361,87892
68362,79700
68362,94967
68363,91733
68363,94499
68366,98067
68368,77091
68369,75358
68370,97087
68371,86928
68373,83827
68375,78402
68376,76759
68376,94566
68377,78553
68380,78226
68380,78858
68381,68987
68381,69255
68383,89058
68386,69089
68386,74201
68386,80688
68390,74675
68391,97161
68392,74838
68392,94122
68394,75546
68395,82397
68396,94716
68399,86575
68400,87690
68401,88860
68402,92266
68402,93255
68403,76537
68409,73391
68411,82135
68413,93793
68413,96038
68415,96173
68416,83169
68418,80550
68422,92800
68424,79100
68427,71255
68429,89535
68432,87498
68433,81448
68434,87098
68436,88402
68440,83141
68442,73904
68443,79770
68448,82470
68449,71165
68449,88643
68450,96429
68451,70486
68451,72597
68451,82621
68452,81061
68456,80870
68456,84450
68456,99660
68457,72421
68457,76500
68458,71658
68459,90258
68460,76117
68460,95881
68461,69259
68461,84430
68463,78871
68467,72153
68468,71670
68468,74624
68469,74328
68472,68564
68472,81352
68474,81136
68475,90976
68476,87698
68480,82711
68481,99588
68482,84841
68486,99428
68488,82884
68490,98177
68494,79723
68494,99374
68497,77009
68497,95804
68499,92114
68500,75517
68500,88994
68503,71719
68504,80627
68505,83060
68505,93820
68506,75539
68506,83656
68507,90826
68508,80107
68508,88114
68509,79134
68511,73217
68517,83642
68520,94889
68523,93730
68523,94503
68525,73136
68528,75417
68528,93048
68529,85266
68534,80160
68535,71155
68536,76167
68536,81480
68536,82316
68536,93885
68536,99822
68539,91359
68541,74258
68541,93487
68542,86509
68545,70325
68545,89914
68546,87811
68548,83389
68548,91241
68550,88435
68552,86180
68552,96702
68553,72360
68553,95710
68557,85152
68557,91325
68558,81303
68563,91860
68563,93984
68565,91093
68567,94723
68568,92036
68572,98920
68574,70943
68574,94812
68575,68783
68575,97441
68576,71325
68577,99003
68579,84382
68580,78242
68581,95337
68583,77337
68583,83070
68585,82460
68586,71022
68587,73612
68588,90191
68589,71569
68591,91556
68592,71707
68592,87508
68592,99111
68595,85707
68599,93826
68601,73263
68601,76613
68603,96178
68604,89583
68605,75603
68605,80654
68605,82773
68605,86603
68607,83249
68608,73603
68608,91586
68609,86528
68610,89638
68611,76102
68611,81774
68613,88235
68617,68916
68617,68965
68617,85311
68617,87392
68618,73851
68620,89339
68622,75563
68622,78047
68622,79995
68623,85304
68625,83230
68628,76528
68630,70061
68630,72556
68630,73520
68630,79148
68630,97094
68632,81753
68635,78401
68635,82101
68635,93136
68638,77256
68639,82252
68640,72544
68640,77719
68641,77097
68644,80135
68645,90161
68646,91468
68652,92824
68652,99377
68653,71521
68653,87866
68654,86789
68654,99708
68655,92813
68657,76393
68659,84838
68665,84881
68665,87895
68666,68677
68668,77389
68671,87834
68677,89033
68678,69814
68680,79266
68680,90578
68681,74403
68682,89529
68684,74253
68684,87188
68687,82965
68688,89543
68688,91557
68689,79425
68690,93877
68695,76602
68695,77050
68698,88972
68700,81886
68700,89291
68703,75541
68704,71771
68706,69989
68706,90549
68707,89341
68710,82003
68712,73901
68712,82776
68714,72880
68716,85259
68717,80958
68717,99199
68718,78085
68719,78833
68722,77008
68722,79764
68725,72013
68725,95575
68727,93028
68727,95585
68729,73416
68731,93635
68733,68961
68733,75314
68734,68986
68734,78583
68736,69843
68737,87500
68737,93538
68738,81703
68738,99705
68741,75069
68741,82555
68742,93737
68744,85376
68745,99741
68746,88682
68748,72566
68748,73957
68748,78436
68748,86026
68750,90778
68751,78645
68753,77411
68753,92543
68754,93470
68755,69172
68755,95838
68757,90914
68757,93861
68757,96887
68759,91298
68760,70814
68760,77070
68764,78437
68764,97541
68767,79204
68768,78336
68769,74956
68769,83601
68772,73144
68773,84664
68775,88485
68779,75202
68780,95161
68781,78233
68782,75696
68783,94631
68785,81358
68787,86084
68788,97084
68789,76440
68790,79809
68790,88878
68791,87031
68791,88040
68791,99776
68793,69036
68793,83414
68794,74828
68796,87483
68796,92679
68797,90105
68798,87532
68798,91036
68801,75771
68801,91528
68802,71765
68803,72330
68807,75435
68809,79038
68809,81880
68810,84967
68813,98849
68814,81896
68814,83120
68817,74969
68817,85056
68818,93011
68819,72713
68819,84069
68820,90718
68821,86955
68823,71775
68823,74591
68823,82254
68829,71251
68829,80186
68830,70687
68830,72709
68836,83832
68836,85758
68838,83343
68838,90380
68839,89885
68840,95806
68842,99400
68843,72816
68843,95114
68844,78515
68844,93773
68844,99976
68845,82046
68846,76560
68847,72861
68849,70692
68851,80589
68852,69977
68852,85045
68852,86598
68853,95126
68854,95922
68854,98866
68856,91408
68857,73897
68858,76882
68858,87900
68865,70230
68865,87322
68869,74633
68869,86626
68871,83671
68871,98820
68873,98115
68874,76026
68878,93241
68879,82041
68879,92257
68882,74736
68882,82243
68882,99401
68883,84363
68884,93879
68885,70275
68885,85000
68887,70872
68889,80515
68890,74959
68892,81982
68894,72391
68895,95078
68896,70470
68900,81231
68900,81676
68901,98212
68901,99382
68902,72031
68903,85053
68905,73224
68905,75624
68906,94775
68909,83794
68909,92654
68910,73158
68911,76212
68913,78725
68914,74710
68916,68965
68916,91338
68919,74296
68919,98699
68920,69386
68920,79390
68920,82174
68921,72496
68921,76716
68921,81187
68922,87269
68923,69381
68924,72677
68924,79103
68924,87294
68925,70891
68925,96326
68926,77367
68927,74230
68930,81183
68930,99130
68932,74992
68934,87056
68936,87865
68937,88367
68938,70427
68938,79519
68939,88423
68940,72142
68942,94051
68943,71904
68943,95532
68944,82275
68944,82400
68944,87386
68950,86304
68951,73302
68952,78160
68952,78784
68952,81333
68952,99412
68955,84118
68961,75314
68961,80560
68965,85311
68966,69178
68966,97303
68970,76768
68970,81902
68972,69762
68974,78295
68975,96850
68976,78928
68979,95856
68980,79741
68981,73786
68982,81726
68983,85222
68984,75942
68984,86689
68985,72670
68986,78583
68986,80814
68991,84255
68991,85181
68992,95648
68994,95200
69000,86184
69004,91261
69008,76354
69010,79845
69010,86241
69011,88764
69013,80136
69013,86449
69013,86882
69014,95991
69020,76838
69020,83474
69021,81097
69022,74412
69023,97066
69025,87842
69025,88091
69026,95195
69029,70599
69030,98080
69033,75276
69033,93066
69035,96110
69036,80106
69036,83414
69037,74930
69037,99527
69038,75003
69038,83337
69040,99164
69041,80603
69041,84052
69042,89012
69043,92912
69043,93416
69044,73135
69044,99060
69045,79922
69045,91258
69046,87448
69047,92488
69049,72752
69050,72793
69050,91024
69051,93578
69054,81868
69054,88933
69055,70716
69055,75426
69058,99782
69059,70815
69060,94298
69060,94693
69061,81280
69061,81864
69067,74795
69068,93949
69070,76061
69070,84275
69071,70320
69071,72344
69072,82282
69072,84996
69073,69104
69073,70918
69073,77575
69073,79892
69073,80504
69074,77644
69075,86621
69076,98932
69077,75808
69077,86920
69078,69874
69078,93042
69078,93147
69079,90520
69083,82880
69083,91820
69086,91970
69087,70475
69089,80688
69091,75313
69091,78543
69092,80443
69092,81784
69093,87139
69094,84036
69095,91953
69099,91452
69100,82546
69102,78534
69104,77575
69104,80647
69107,84792
69113,78224
69113,82221
69114,69591
69114,84981
69115,75707
69115,76911
69117,77780
69118,75701
69118,76351
69118,80966
69118,88015
69120,72781
69121,83799
69121,95845
69122,86220
69125,91825
69126,69229
69131,69401
69131,80310
69136,69168
69136,72774
69136,80981
69136,85621
69138,93801
69140,80358
69142,84226
69142,99629
69146,87369
69147,99068
69148,93806
69151,86085
69152,77882
69154,88799
69155,71837
69155,72717
69155,73742
69156,75047
69156,88720
69157,96459
69159,70116
69159,70785
69159,76987
69163,86757
69167,82744
69167,83644
69168,72774
69168,82375
69169,97940
69172,73156
69172,95838
69174,91943
69175,79504
69176,69650
69176,70690
69177,73179
69177,80957
69179,71638
69179,94595
69181,82079
69183,69779
69184,89919
69185,69334
69186,75344
69189,74335
69189,77611
69190,70506
69191,76783
69195,75846
69195,86696
69197,97306
69197,97844
69200,97651
69202,89316
69203,95068
69204,74415
69207,87218
69207,98390
69208,78739
69209,89847
69212,98114
69213,74180
69213,87103
69214,86107
69214,89369
69216,76975
69216,99915
69218,96955
69219,81580
69219,83451
69219,93261
69220,95421
69224,77565
69228,86594
69228,97763
69231,77296
69232,93073
69232,97134
69233,71587
69233,79953
69234,77779
69235,92487
69236,72044
69236,86966
69236,91310
69238,83390
69244,76978
69245,84175
69247,82904
69247,88544
69250,77401
69251,97994
69252,75386
69252,75512
69253,82796
69254,74391
69254,98693
69255,91668
69256,84329
69256,92879
69259,92116
69259,97813
69261,81950
69262,74396
69262,96170
69263,71545
69263,74810
69263,84979
69265,85232
69266,69560
69266,79885
69268,84726
69268,91919
69270,71341
69270,85073
69270,86512
69270,98466
69274,79559
69275,87759
69276,73581
69277,79780
69277,88717
69278,80331
69279,87079
69281,73146
69281,73996
69284,86477
69285,71585
69286,96854
69290,96201
69291,84448
69291,89114
69293,74045
69295,74857
69295,74863
69295,82202
69296,80904
69296,84409
69296,84889
69296,85717
69297,73762
69298,75080
69298,87262
69298,89141
69300,82907
69300,87054
69305,75785
69305,89907
69309,72903
69311,75032
69314,74077
69315,73831
69315,93605
69317,77366
69325,97793
69326,81493
69330,70337
69330,97110
69331,91521
69331,98777
69332,74882
69334,79251
69335,70583
69337,70355
69338,91938
69339,82817
69342,69378
69345,72698
69347,72037
69348,70850
69348,96345
69349,90715
69349,94177
69349,98654
69350,71046
69350,83085
69350,86555
69355,85797
69355,95374
69356,73326
69358,74254
69358,86115
69360,81536
69361,72706
69367,75144
69368,80174
69369,85763
69369,92812
69373,74305
69375,79232
69377,83603
69378,81479
69378,90352
69383,81451
69383,81653
69386,79390
69387,94735
69389,71705
69389,82957
69389,89034
69390,85434
69391,87193
69392,73559
69393,88594
69396,86653
69397,71434
69397,94652
69399,86719
69401,80310
69401,81036
69402,93817
69403,76678
69403,80470
69405,79096
69407,98757
69409,78223
69411,76864
69411,80692
69411,83159
69412,82387
69415,97090
69416,75939
69417,72859
69417,99530
69418,86246
69419,80972
69419,87710
69420,89107
69420,92345
69421,77241
69421,79536
69425,81912
69427,87078
69428,69994
69428,73427
69429,96408
69430,80085
69432,95057
69432,98015
69433,78290
69436,75282
69439,87338
69440,73833
69440,78605
69440,80672
69441,86012
69441,95393
69444,90279
69447,75823
69447,84732
69450,72123
69450,73166
69453,77587
69454,97502
69459,86181
69461,92477
69462,74600
69464,86669
69466,76859
69466,81028
69467,97486
69468,84128
69469,77298
69470,81901
69470,91064
69471,98243
69474,73584
69474,78360
69475,96487
69476,70605
69479,94223
69480,88579
69481,85122
69481,90485
69482,79793
69483,97049
69484,78188
69484,82109
69485,77255
69485,78319
69486,80124
69487,72283
69487,74556
69487,86278
69488,71714
69490,98257
69493,93043
69497,90285
69498,80197
69499,89049
69500,82807
69502,90035
69503,93533
69504,80068
69505,69871
69506,77212
69508,84676
69508,95791
69508,96605
69510,88490
69513,80923
69519,94638
69521,90216
69522,76935
69523,81754
69523,83076
69527,70990
69528,92195
69528,98125
69528,98922
69529,79195
69533,82409
69534,69773
69534,92230
69535,70653
69536,72715
69536,92455
69536,96784
69539,81573
69539,91288
69540,75402
69541,75618
69544,69561
69544,72453
69545,73470
69545,80544
69546,95512
69548,80354
69551,81590
69553,69579
69556,90733
69556,91794
69556,95661
69557,78083
69558,70906
69558,73153
69559,93140
69560,98443
69561,72453
69561,99784
69567,77475
69568,80249
69568,80930
69568,82511
69568,88928
69568,89700
69572,96492
69575,77006
69576,77716
69577,74878
69578,75941
69578,82885
69582,80027
69588,97169
69590,99167
69591,84981
69591,97744
69594,94498
69596,83749
69596,90193
69597,88719
69600,94782
69604,75877
69607,96336
69609,73688
69609,78461
69611,73576
69611,75304
69611,78657
69611,86373
69612,71855
69612,90664
69613,95895
69616,82534
69617,71508
69618,81694
69619,80351
69620,93341
69621,75149
69622,69674
69624,91279
69624,91826
69625,89762
69626,71228
69626,78846
69626,83167
69627,80493
69633,77336
69633,87654
69635,71146
69635,71803
69635,76076
69636,84301
69637,90987
69638,76387
69639,96732
69642,77246
69643,98713
69644,88274
69644,95687
69645,93114
69646,74641
69646,80065
69647,77527
69647,91317
69648,93736
69649,73715
69649,81505
69651,74155
69651,95296
69653,76280
69653,79447
69653,81594
69654,94059
69655,86971
69656,80055
69657,71767
69658,93435
69659,80648
69659,99712
69660,80909
69660,82472
69661,95541
69662,75977
69665,87936
69667,73958
69668,76664
69668,95238
69669,75765
69673,72155
69673,72348
69675,98679
69676,72885
69676,92612
69681,89800
69690,86713
69692,92671
69695,78719
69701,72025
69703,83000
69705,79059
69705,96574
69711,97399
69712,77415
69713,77854
69714,84290
69715,85723
69718,88322
69720,74075
69722,84079
69723,79531
69724,92499
69725,74331
69725,75818
69725,88307
69727,87934
69728,94825
69729,71439
69729,76036
69729,77970
69730,74926
69730,98853
69735,91616
69738,75459
69740,73128
69740,73919
69740,98407
69742,76289
69742,84959
69745,73667
69747,86602
69747,94393
69751,75652
69752,77858
69754,80625
69754,80809
69754,99688
69756,86160
69756,89949
69757,73949
69757,83868
69760,95303
69761,73659
69765,84006
69766,75495
69768,80864
69768,81965
69773,92230
69774,71369
69776,75418
69779,85102
69780,77771
69781,97683
69783,76453
69784,76741
69785,85118
69785,99868
69786,94634
69786,95691
69787,89511
69788,83207
69794,90050
69794,98140
69795,80140
69796,92892
69796,95452
69796,98770
69797,71653
69798,91601
69799,90994
69799,99886
69800,87944
69802,71611
69802,75013
69803,71373
69803,90713
69809,70953
69809,93414
69810,71747
69811,95781
69811,96926
69813,94795
69815,95280
69817,71063
69819,85028
69820,84805
69821,77545
69822,89380
69822,91392
69823,90818
69824,74122
69824,75881
69824,82696
69825,75629
69826,83132
69827,87980
69827,99322
69828,69983
69828,95747
69828,98130
69829,77543
69836,74153
69836,86520
69836,91590
69837,81445
69839,72195
69841,74482
69845,74425
69846,91496
69847,88755
69850,80951
69852,80727
69853,73606
69854,98261
69855,70693
69855,72667
69855,95647
69856,74964
69857,90553
69857,98138
69859,86021
69860,79974
69860,80446
69860,86016
69861,82234
69861,84425
69862,70296
69862,92028
69865,72661
69865,91273
69866,86502
69869,73994
69870,87267
69870,90373
69875,76964
69876,73160
69876,85586
69877,93625
69878,73141
69878,98555
69879,75871
69881,74171
69883,74516
69883,97536
69886,71660
69889,85722
69889,88480
69892,71180
69894,70548
69894,87037
69894,97293
69894,98377
69895,86233
69896,93766
69896,95789
69897,72191
69898,80553
69898,91834
69901,76922
69903,98624
69904,72278
69904,94653
69905,80594
69905,81338
69909,75123
69910,77867
69914,98801
69916,84041
69916,91269
69920,84796
69921,93809
69923,82665
69924,92653
69925,76781
69925,78772
69926,93356
69926,94057
69929,95290
69931,94274
69933,82401
69941,73182
69943,83751
69946,72599
69946,80747
69948,75288
69949,88105
69951,72030
69953,71079
69953,90603
69955,75347
69955,77628
69955,85268
69956,83560
69959,80820
69959,83766
69959,85997
69960,94265
69962,84822
69962,84833
69963,71009
69967,70884
69970,92431
69970,92633
69971,97854
69972,88973
69972,92808
69972,94935
69973,76329
69974,72274
69975,92544
69976,95589
69977,85045
69978,78182
69978,87596
69979,79026
69982,71584
69984,82514
69984,92040
69985,78102
69986,73209
69986,73925
69987,77885
69987,79192
69990,89338
69993,77520
69994,73427
69995,70809
69995,73730
69999,76033
70004,87678
70005,74728
70006,92968
70008,82075
70010,77180
70010,78845
70010,91227
70010,94150
70012,71381
70015,74690
70015,82763
70015,90815
70015,99232
70016,71741
70016,98884
70017,96855
70018,81380
70018,83106
70019,78665
70022,79263
70023,85280
70025,91743
70026,96596
70027,84025
70029,90442
70029,95646
70030,93250
70037,88001
70039,96387
70040,77402
70040,91099
70041,83882
70044,90371
70045,70448
70048,76478
70048,86782
70049,70377
70051,72211
70051,75274
70052,89651
70053,73139
70053,77099
70054,73789
70055,86708
70056,77683
70058,95858
70061,72556
70061,72694
70061,76663
70061,77893
70065,92578
70066,83903
70069,79136
70069,79457
70070,73599
70070,80780
70071,86290
70072,72994
70072,94458
70073,88276
70074,96922
70079,79627
70079,93852
70079,98954
70082,86595
70083,86500
70083,90413
70083,97557
70087,77832
70088,81013
70089,91304
70090,89983
70091,82061
70093,74943
70097,70743
70097,90195
70099,90868
70100,70252
70101,75023
70103,95186
70104,77627
70105,98038
70107,87213
70108,79550
70108,86601
70109,95703
70110,88916
70112,71936
70112,95317
70113,72652
70119,72653
70122,83738
70123,73191
70123,85816
70123,95999
70124,84983
70124,86414
70125,80250
70130,77121
70130,78497
70131,71506
70132,78646
70136,83953
70137,80673
70138,71131
70138,84812
70143,72017
70146,89025
70148,71147
70148,91193
70149,90010
70149,91057
70150,90045
70152,78518
70152,89019
70153,71098
70156,73318
70156,86144
70157,73367
70157,99795
70159,97642
70160,83284
70160,99869
70161,71844
70165,81765
70166,71686
70168,71503
70170,93152
70171,88512
70172,74198
70173,83224
70175,77576
70176,81729
70178,83590
70180,80041
70181,79454
70181,87071
70181,89542
70182,82036
70183,75705
70183,87472
70185,87300
70187,76593
70188,91494
70188,97168
70189,77343
70190,73286
70190,83299
70191,75559
70193,74413
70194,90958
70195,95425
70196,92647
70197,83002
70198,83806
70200,79080
70200,80760
70200,85682
70202,83069
70203,80435
70207,87289
70210,88854
70214,76506
70218,73780
70219,83091
70221,70570
70224,96918
70224,99905
70225,80462
70227,73184
70228,73422
70229,80900
70231,84148
70231,93734
70231,98397
70232,71458
70233,71134
70235,79808
70236,87014
70237,77024
70237,82360
70243,73898
70247,98611
70248,77849
70252,87373
70253,82059
70253,92276
70253,97398
70254,77500
70256,90269
70256,93005
70257,78475
70258,82067
70261,85034
70264,92662
70264,93847
70266,84925
70266,92239
70266,94311
70268,79379
70269,77001
70272,71340
70275,80579
70276,87575
70277,72989
70282,88205
70283,85502
70283,92371
70289,71401
70292,85856
70294,73462
70296,92028
70299,73852
70302,92949
70304,72204
70304,86158
70304,92611
70306,77852
70306,84201
70307,73902
70308,84231
70309,81604
70311,79849
70311,91966
70311,92044
70313,91318
70314,77484
70314,84956
70318,85010
70318,98796
70320,72344
70322,83291
70323,84332
70324,73680
70324,84429
70324,97752
70326,72479
70326,73238
70326,78839
70326,89869
70328,89523
70328,99604
70334,75535
70335,78109
70335,96986
70337,97110
70338,94358
70339,80985
70341,91390
70342,72309
70344,79154
70345,71468
70345,88187
70347,85645
70349,97708
70350,75935
70353,79207
70353,99415
70357,81615
70357,97192
70360,71928
70360,90982
70360,99606
70362,71404
70363,83784
70365,87422
70365,89241
70367,73651
70367,96711
70368,71852
70368,88531
70370,90192
70371,85473
70372,80337
70372,82076
70372,82169
70374,76616
70378,89335
70379,81592
70379,94856
70380,75348
70381,71542
70381,79515
70381,92125
70382,88728
70383,96158
70384,91260
70387,93968
70388,98560
70390,88032
70391,95308
70392,95223
70394,78516
70396,81492
70399,79634
70399,94979
70400,80199
70403,83380
70404,79276
70404,90364
70405,71872
70406,91300
70408,91466
70408,94240
70409,76306
70410,72768
70410,80764
70411,79461
70411,80412
70412,80159
70412,91495
70412,91987
70415,85514
70416,76431
70417,83443
70417,84291
70417,90814
70418,75478
70422,75749
70423,81481
70424,85103
70425,82217
70428,74559
70429,94609
70430,81366
70432,96397
70433,91640
70435,71054
70438,89379
70439,97128
70443,79736
70445,74885
70446,75878
70446,92342
70447,85344
70449,90576
70450,72760
70450,77573
70451,82097
70453,83179
70455,72363
70457,95572
70459,74872
70459,87526
70460,79087
70461,78443
70462,85593
70464,87772
70466,96968
70467,73913
70469,73279
70469,73646
70471,80029
70471,98532
70472,75098
70472,81234
70474,75037
70477,96277
70478,93654
70479,71333
70479,72157
70479,90116
70482,74293
70482,87285
70484,94712
70485,88071
70486,72597
70489,72911
70492,85444
70493,75850
70493,97927
70494,87822
70494,90184
70495,87665
70495,90276
70497,93148
70497,93469
70500,85200
70501,74233
70501,90637
70501,96768
70502,70987
70502,72199
70503,83154
70504,79843
70506,82681
70507,81295
70507,96910
70508,95371
70509,72553
70509,88609
70514,99159
70515,79005
70515,83687
70517,75233
70517,86432
70518,86249
70518,88800
70519,80289
70522,71617
70522,81862
70522,98827
70523,81519
70523,89178
70524,90362
70526,75903
70526,82031
70531,88447
70531,96026
70533,72551
70537,71746
70537,87307
70537,90156
70538,84797
70538,88049
70540,98156
70541,71621
70541,90370
70541,93694
70541,95774
70542,94830
70543,90309
70547,91378
70548,98377
70549,89344
70549,98606
70550,81161
70551,73565
70552,89163
70552,95613
70557,90635
70559,94759
70561,85895
70564,94136
70565,87117
70566,93327
70567,72016
70570,74947
70571,75196
70573,83273
70575,81195
70576,71353
70577,78500
70578,74192
70578,96797
70580,76930
70580,93003
70580,97405
70581,70601
70581,72575
70586,85120
70587,71659
70589,71499
70589,84406
70592,89823
70593,77100
70596,79398
70597,79508
70598,75980
70601,79586
70602,98833
70603,81777
70608,91035
70608,92907
70609,92005
70610,77205
70614,75385
70615,73252
70615,75159
70616,72408
70617,71926
70617,87745
70618,98782
70619,71316
70620,86796
70622,71853
70622,96364
70623,94851
70624,92403
70625,92224
70625,98244
70627,91226
70627,94819
70628,96943
70629,96812
70630,96752
70630,97593
70631,92011
70633,91229
70634,95563
70635,94400
70638,78987
70639,79613
70642,79214
70644,99809
70645,79743
70645,85925
70653,73882
70654,88126
70655,88508
70657,80256
70658,78090
70658,96259
70662,82321
70663,80012
70664,88527
70665,85829
70665,92329
70666,72676
70666,78451
70667,93298
70669,83165
70670,72785
70674,72666
70674,81090
70674,89343
70675,70721
70677,83186
70679,74241
70679,97745
70680,95004
70683,79338
70683,82953
70685,75811
70686,94804
70687,72709
70687,93670
70687,96528
70689,86038
70693,95647
70695,82927
70696,97269
70697,88519
70698,76906
70698,80142
70701,98032
70704,84579
70706,75419
70706,97299
70707,96002
70708,72957
70708,74505
70710,70733
70713,78907
70714,85233
70714,89453
70716,75426
70717,74416
70719,87673
70719,97772
70721,70746
70721,85428
70722,98384
70723,74629
70723,77948
70723,85659
70724,84868
70725,79665
70726,79392
70726,91015
70728,73108
70731,75294
70734,98426
70735,84143
70736,71264
70737,72995
70740,95091
70740,98612
70741,97190
70742,75699
70746,85428
70746,87889
70747,82671
70747,91403
70748,75095
70748,81115
70749,83778
70751,98348
70752,91954
70754,81244
70754,81585
70755,73100
