Source,Target
270,2063
270,2064
270,2065
270,2066
270,2070
270,2072
270,2073
270,2077
270,2080
270,2082
270,2083
270,2084
270,2088
270,2089
270,2091
270,2094
270,2096
270,2102
270,2103
270,2105
270,2106
270,2108
270,2109
270,2111
270,2112
270,2114
270,2115
270,2117
270,2118
270,2125
270,2126
270,2128
270,2132
270,2135
270,2136
270,2141
270,2146
270,2147
270,2148
270,2150
270,2152
270,2154
270,2155
270,2157
270,2160
270,2164
270,2168
270,2169
270,2170
270,2171
270,2176
270,2177
270,2178
270,2179
270,2180
270,2184
270,2185
270,2186
270,2189
270,2190
270,2191
270,2194
270,2196
270,2200
270,2203
270,2205
270,2206
270,2208
270,2211
270,2212
270,2213
270,2214
270,2215
270,2216
270,2218
270,2219
270,2220
270,2221
270,2223
270,2229
270,2230
270,2233
270,2234
270,2235
270,2236
270,2238
270,2239
270,2242
270,2243
270,2244
270,2245
270,2246
270,2248
270,2250
270,2251
270,2254
270,2255
270,2256
270,2259
270,2260
270,2261
270,2262
270,2263
270,2264
270,2265
270,2266
270,2270
270,2272
270,2273
270,2276
270,2283
270,2284
270,2288
270,2292
270,2296
270,2298
270,2299
270,2303
270,2305
270,2308
270,2309
270,2310
270,2312
270,2313
270,2317
270,2319
270,2321
270,2324
270,2325
270,2328
270,2329
270,2332
270,2333
270,2334
270,2337
270,2343
270,2344
270,2346
270,2347
270,2354
270,2355
270,2356
270,2358
270,2359
270,2361
270,2362
270,2365
270,2367
270,2369
270,2370
270,2372
270,2374
270,2376
270,2381
270,2391
270,2393
270,2395
270,2396
270,2399
270,2400
270,2401
270,2402
270,2403
270,2404
270,2405
270,2407
270,2409
270,2411
270,2414
270,2418
270,2419
270,2420
270,2423
270,2434
270,2435
270,2437
270,2439
270,2440
270,2447
270,2448
270,2450
270,2455
270,2456
270,2457
270,2461
270,2462
270,2467
270,2469
270,2474
270,2475
270,2479
270,2481
270,2482
270,2485
270,2486
270,2490
270,2493
270,2496
270,2498
270,2500
270,2503
270,2504
270,2505
270,2508
270,2512
270,2514
270,2515
270,2517
270,2519
270,2521
270,2524
270,2525
270,2527
270,2529
270,2532
270,2533
270,2534
270,2535
270,2538
270,2543
270,2544
270,2545
270,2546
270,2548
270,2549
270,2553
270,2554
270,2559
270,2560
270,2562
270,2563
270,2565
270,2566
270,2567
270,2568
270,2576
270,2577
270,2581
270,2585
270,2588
270,2593
270,2594
270,2595
270,2596
270,2597
270,2598
270,2599
270,2603
270,2605
270,2606
270,2609
270,2610
270,2613
270,2615
270,2623
270,2626
270,2627
270,2635
270,2636
270,2637
270,2639
270,2640
270,2642
270,2643
270,2646
270,2647
270,2648
270,2650
270,2657
270,2658
270,2661
270,2663
270,2665
270,2666
270,2669
270,2673
270,2674
270,2676
270,2678
270,2679
270,2680
270,2681
270,2682
270,2684
270,2685
270,2687
270,2689
270,2692
270,2693
270,2696
270,2698
270,2700
270,2703
270,2704
270,2706
270,2711
270,2714
270,2716
270,2717
270,2723
270,2725
270,2726
270,2734
270,2736
270,2737
270,2738
270,2742
270,2743
270,2744
270,2745
270,2746
270,2747
270,2749
270,2751
270,2752
270,2754
270,2760
270,2763
270,2764
270,2766
270,2768
270,2769
270,2771
270,2781
270,2782
270,2785
270,2786
270,2787
270,2789
270,2792
270,2793
270,2796
270,2799
270,2800
270,2801
270,2802
270,2804
270,2808
270,2809
270,2810
270,2811
270,2815
270,2824
270,2826
270,2829
270,2835
270,2838
270,2839
270,2840
270,2843
270,2844
270,2848
270,2849
270,2850
270,2852
270,2853
270,2855
270,2856
270,2857
270,2863
270,2864
270,2868
270,2870
270,2871
270,2872
270,2875
270,2879
270,2883
270,2885
270,2886
270,2888
270,2889
270,2890
270,2891
270,2894
270,2901
270,2902
270,2912
270,2914
270,2915
270,2916
270,2917
270,2920
270,2922
270,2924
270,2926
270,2927
270,2930
270,2934
270,2945
270,2948
270,2952
270,2953
270,2955
270,2957
270,2958
270,2961
270,2964
270,2965
270,2966
270,2967
270,2971
270,2972
270,2975
270,2978
270,2980
270,2981
270,2983
270,2984
270,2988
270,2990
270,2996
270,2998
270,2999
270,3002
270,3008
270,3012
270,3015
270,3017
270,3019
270,3023
270,3025
270,3028
270,3029
270,3030
270,3031
270,3032
270,3033
270,3035
270,3037
270,3039
270,3044
270,3047
270,3048
270,3050
270,3051
270,3052
270,3054
270,3055
270,3058
270,3060
270,3062
270,3064
270,3069
270,3070
270,3074
270,3077
270,3079
270,3081
270,3082
270,3084
270,3085
270,3087
270,3089
270,3095
270,3102
270,3103
270,3107
270,3109
270,3111
270,3114
270,3117
270,3118
270,3119
270,3122
270,3123
270,3127
270,3128
270,3129
270,3133
270,3135
270,3136
270,3145
270,3149
270,3151
270,3155
270,3156
270,3157
270,3160
270,3162
270,3163
270,3167
270,3168
270,3171
270,3172
270,3174
270,3175
270,3176
270,3180
270,3182
270,3183
270,3187
270,3191
270,3200
270,3204
270,3206
270,3210
270,3214
270,3217
270,3219
270,3220
270,3221
270,3225
270,3226
270,3227
270,3229
270,3230
270,3233
270,3235
270,3236
270,3241
270,3242
270,3243
270,3244
270,3248
270,3250
270,3251
270,3252
270,3253
270,3254
270,3259
270,3260
270,3261
270,3263
270,3267
270,3268
270,3270
270,3272
270,3276
270,3278
270,3282
270,3286
270,3288
270,3289
270,3291
270,3292
270,3303
270,3306
270,3307
270,3308
270,3320
270,3322
270,3323
270,3327
270,3333
270,3339
270,3342
270,3344
270,3345
270,3346
270,3349
270,3350
270,3351
270,3356
270,3357
270,3358
270,3361
270,3365
270,3367
270,3368
270,3370
270,3371
270,3373
270,3375
270,3376
270,3378
270,3384
270,3387
270,3391
270,3393
270,3398
270,3402
270,3403
270,3407
270,3408
270,3409
270,3413
270,3417
270,3424
270,3425
270,3428
270,3429
270,3430
270,3431
270,3433
270,3434
270,3436
270,3438
270,3443
270,3450
270,3452
270,3454
270,3457
270,3459
270,3460
270,3475
270,3478
270,3479
270,3480
270,3484
270,3487
270,3489
270,3495
270,3498
270,3499
270,3500
270,3501
270,3504
270,3506
270,3512
270,3513
270,3514
270,3515
270,3516
270,3519
270,3521
270,3522
270,3524
270,3526
270,3527
270,3528
270,3531
270,3538
270,3541
270,3544
270,3545
270,3546
270,3549
270,3552
270,3553
270,3554
270,3556
270,3557
270,3559
270,3560
270,3561
270,3565
270,3567
270,3569
270,3574
270,3576
270,3583
270,3587
270,3590
270,3591
270,3595
270,3603
270,3609
270,3610
270,3616
270,3620
270,3622
270,3623
270,3624
270,3625
270,3626
270,3628
270,3632
270,3633
270,3635
270,3639
270,3641
270,3642
270,3645
270,3648
270,3653
270,3656
270,3658
270,3660
270,3662
270,3667
270,3675
270,3677
270,3678
270,3679
270,3684
270,3687
270,3693
270,3697
270,3698
270,3699
270,3701
270,3704
270,3705
270,3712
270,3713
270,3714
270,3716
270,3717
270,3721
270,3725
270,3727
270,3729
270,3730
270,3732
270,3733
270,3734
270,3736
270,3737
270,3739
270,3743
270,3744
270,3746
270,3749
270,3751
270,3753
270,3754
270,3755
270,3756
270,3758
270,3760
270,3761
270,3764
270,3765
270,3766
270,3771
270,3773
270,3778
270,3783
270,3785
270,3791
270,3792
270,3796
270,3798
270,3800
270,3802
270,3806
270,3808
270,3812
270,3813
270,3814
270,3815
270,3816
270,3817
270,3818
270,3824
270,3825
270,3829
270,3834
270,3840
270,3842
270,3845
270,3847
270,3848
270,3850
270,3851
270,3854
270,3860
270,3862
270,3864
270,3868
270,3872
270,3873
270,3874
270,3880
270,3881
270,3882
270,3885
270,3887
270,3891
270,3892
270,3896
270,3897
270,3900
270,3901
270,3903
270,3911
270,3912
270,3915
270,3916
270,3917
270,3918
270,3919
270,3920
270,3932
270,3935
270,3939
270,3940
270,3941
270,3942
270,3947
270,3950
270,3951
270,3953
270,3954
270,3963
270,3965
270,3966
270,3969
270,3970
270,3977
270,3998
270,4000
270,4003
270,4004
270,4007
270,4010
270,4014
270,4015
270,4016
270,4022
270,4024
270,4027
270,4034
270,4035
270,4037
270,4039
270,4045
270,4049
270,4059
270,4061
270,4065
270,4067
270,4068
270,4071
270,4074
270,4075
270,4079
270,4082
270,4084
270,4087
270,4088
270,4089
270,4091
270,4094
270,4095
270,4097
270,4098
270,4099
270,4102
270,4103
270,4104
270,4113
270,4120
270,4125
270,4126
270,4127
270,4130
270,4133
270,4137
270,4144
270,4145
270,4146
270,4147
270,4148
270,4151
270,4156
270,4168
270,4179
270,4180
270,4181
270,4184
270,4185
270,4193
270,4194
270,4195
270,4197
270,4208
270,4221
270,4223
270,4224
270,4226
270,4228
270,4233
270,4234
270,4241
270,4245
270,4247
270,4248
270,4256
270,4263
270,4278
270,4279
270,4280
270,4282
270,4284
270,4285
270,4291
270,4293
270,4294
270,4297
270,4299
270,4301
270,4308
270,4311
270,4312
270,4313
270,4319
270,4324
270,4327
270,4333
270,4337
270,4345
270,4346
270,4355
270,4357
270,4362
270,4374
270,4376
270,4380
270,4389
270,4392
270,4396
270,4399
270,4403
270,4404
270,4407
270,4413
270,4416
270,4418
270,4421
270,4423
270,4425
270,4429
270,4430
270,4441
270,4444
270,4456
270,4458
270,4461
270,4465
270,4466
270,4469
270,4475
270,4477
270,4483
270,4488
270,4491
270,4497
270,4503
270,4507
270,4516
270,4521
270,4525
270,4526
270,4528
270,4529
270,4558
270,4567
270,4575
270,4586
270,4588
270,4594
270,4597
270,4599
270,4600
270,4613
270,4633
270,4637
270,4639
270,4657
270,4667
270,4676
270,4680
270,4685
270,4687
270,4695
270,4698
270,4704
270,4717
270,4729
270,4745
270,4760
270,4761
270,4766
270,4771
270,4777
270,4779
270,4800
270,4804
270,4808
270,4809
270,4819
270,4841
270,4843
270,4854
270,4871
270,4887
270,4899
270,4913
270,4921
270,4922
270,4934
270,4944
270,5024
270,5028
270,5041
270,5045
270,5068
270,5091
270,5094
270,5096
270,5108
270,5133
270,5139
270,5149
270,5161
270,5175
270,5178
270,5201
270,5208
270,5225
270,5259
270,5268
270,5269
270,5277
270,5281
270,5296
270,5299
270,5302
270,5342
270,5351
270,5355
270,5402
270,5417
270,5467
270,5469
270,5473
270,5477
270,5504
270,5506
270,5539
270,5563
270,5599
270,5613
270,5638
270,5644
270,5675
270,5683
270,5727
270,5767
270,5786
270,5793
270,5809
270,5875
270,5887
270,5893
270,5913
270,5915
270,6021
270,6070
270,6107
270,6128
270,6132
270,6192
270,6248
270,6264
270,6297
270,6321
270,6357
270,6436
270,6503
270,6559
270,6656
270,6666
270,6783
270,6846
270,6867
270,6869
270,6889
270,6898
270,6947
270,7082
270,7087
270,7130
270,7144
270,7145
270,7173
270,7195
270,7196
270,7228
270,7231
270,7351
270,7380
270,7388
270,7429
270,7454
270,7480
270,7483
270,7495
270,7555
270,7594
270,7720
270,7768
270,7840
270,7896
270,7953
270,7955
270,8007
270,8041
270,8073
270,8239
270,8289
270,8370
270,8416
270,8516
270,8802
270,8816
270,8944
270,9086
270,9283
270,9499
270,9513
270,9778
270,9833
270,9904
270,9918
270,9921
270,9974
334,340
334,346
334,350
334,351
334,387
334,390
334,393
334,395
334,406
334,408
334,423
334,428
334,457
334,490
334,494
334,495
334,500
334,505
334,508
334,514
334,517
334,523
334,526
334,530
334,546
334,554
334,555
334,582
334,588
334,606
334,612
334,613
334,624
334,626
334,629
334,637
334,652
334,684
334,685
334,691
334,698
334,703
334,706
334,714
334,715
334,716
334,720
334,729
334,730
334,731
334,736
334,738
334,743
334,744
334,759
334,773
334,781
334,787
334,795
334,799
334,800
334,801
334,814
334,819
334,877
334,880
334,887
334,898
334,899
334,915
334,920
334,922
334,934
334,942
334,943
334,944
334,947
334,950
334,958
334,973
334,985
334,992
334,993
334,997
334,1004
334,1021
334,1028
334,1029
334,1035
334,1040
334,1044
334,1046
334,1054
334,1058
334,1079
334,1088
334,1093
334,1103
334,1108
334,1110
334,1119
334,1123
334,1126
334,1133
334,1138
334,1144
334,1145
334,1146
334,1153
334,1154
334,1163
334,1169
334,1177
334,1178
334,1194
334,1197
334,1206
334,1238
334,1264
334,1270
334,1277
334,1297
334,1318
334,1324
334,1337
334,1351
334,1353
334,1362
334,1370
334,1372
334,1374
334,1377
334,1379
334,1421
334,1433
334,1443
334,1446
334,1447
334,1452
334,1466
334,1469
334,1475
334,1480
334,1481
334,1501
334,1504
334,1508
334,1525
334,1530
334,1539
334,1540
334,1544
334,1547
334,1573
334,1589
334,1590
334,1620
334,1640
334,1676
334,1679
334,1681
334,1685
334,1691
334,1757
334,1766
334,1810
334,1816
334,1820
334,1825
334,1827
334,1838
334,1841
334,1863
334,1864
334,1870
334,1898
334,1906
334,1911
334,1934
334,1972
334,1990
334,2067
334,2104
334,2158
334,2184
334,2213
334,2269
334,2290
334,2390
334,2398
334,2597
334,2638
334,2642
334,2723
334,3221
334,3400
334,3655
334,3709
334,3902
334,3904
334,3984
334,4135
334,4140
334,4235
334,4922
334,6762
334,7768
345,431
389,823
422,1071
456,602
456,953
486,1023
511,634
511,678
511,686
511,701
511,719
511,758
511,805
511,933
511,1015
511,1100
511,1142
511,1168
511,1185
511,1220
511,1335
511,1393
511,1413
511,1496
511,1699
511,1704
511,1740
511,1743
511,1747
511,1791
511,2109
511,2190
511,2303
511,2418
511,2439
511,2478
511,2532
547,1388
606,613
606,652
606,718
606,733
606,738
606,752
606,789
606,792
606,799
606,810
606,954
606,997
606,1063
606,1104
606,1145
606,1194
606,1238
606,1275
606,1292
606,1341
606,1348
606,1355
606,1374
606,1379
606,1410
606,1424
606,1508
606,1539
606,1590
606,1614
606,1660
606,1679
606,1762
606,1873
606,2290
606,2398
606,2638
606,2841
606,3984
606,6762
619,1538
692,2649
874,1830
1028,1178
1041,1131
1041,1741
1041,4234
1137,3417
1148,1201
1148,1299
1148,1338
1148,1403
1148,1470
1148,1658
1148,1837
1148,2753
1148,3271
1148,3742
1293,1551
1293,1609
1293,1621
1293,1742
1293,2020
1482,1618
1496,1903
1567,1973
1570,1608
1570,1631
1570,1632
1570,1637
1570,1643
1570,1655
1570,1661
1570,1666
1570,1677
1570,1680
1570,1683
1570,1697
1570,1707
1570,1718
1570,1720
1570,1724
1570,1726
1570,1732
1570,1735
1570,1749
1570,1772
1570,1775
1570,1782
1570,1783
1570,1787
1570,1789
1570,1792
1570,1794
1570,1795
1570,1796
1570,1799
1570,1801
1570,1811
1570,1814
1570,1815
1570,1821
1570,1823
1570,1826
1570,1828
1570,1829
1570,1834
1570,1836
1570,1839
1570,1842
1570,1844
1570,1845
1570,1847
1570,1848
1570,1851
1570,1853
1570,1861
1570,1866
1570,1868
1570,1871
1570,1876
1570,1877
1570,1878
1570,1880
1570,1881
1570,1882
1570,1885
1570,1886
1570,1888
1570,1889
1570,1890
1570,1891
1570,1893
1570,1894
1570,1899
1570,1900
1570,1904
1570,1905
1570,1907
1570,1910
1570,1912
1570,1913
1570,1915
1570,1923
1570,1924
1570,1926
1570,1927
1570,1931
1570,1932
1570,1933
1570,1938
1570,1939
1570,1940
1570,1943
1570,1945
1570,1949
1570,1951
1570,1952
1570,1954
1570,1955
1570,1957
1570,1958
1570,1960
1570,1965
1570,1966
1570,1967
1570,1968
1570,1970
1570,1974
1570,1975
1570,1976
1570,1978
1570,1980
1570,1982
1570,1983
1570,1984
1570,1987
1570,1988
1570,1989
1570,1992
1570,1994
1570,1999
1570,2000
1570,2002
1570,2003
1570,2006
1570,2007
1570,2008
1570,2009
1570,2010
1570,2013
1570,2014
1570,2015
1570,2016
1570,2017
1570,2018
1570,2021
1570,2022
1570,2023
1570,2025
1570,2026
1570,2027
1570,2028
1570,2029
1570,2030
1570,2031
1570,2032
1570,2033
1570,2034
1570,2036
1570,2037
1570,2038
1570,2042
1570,2045
1570,2050
1570,2051
1570,2055
1570,2056
1570,2058
1570,2059
1570,2062
1570,2065
1570,2068
1570,2069
1570,2071
1570,2072
1570,2073
1570,2074
1570,2075
1570,2076
1570,2077
1570,2078
1570,2079
1570,2081
1570,2083
1570,2084
1570,2085
1570,2086
1570,2087
1570,2088
1570,2089
1570,2090
1570,2092
1570,2093
1570,2094
1570,2095
1570,2097
1570,2098
1570,2099
1570,2100
1570,2101
1570,2102
1570,2103
1570,2105
1570,2107
1570,2110
1570,2111
1570,2113
1570,2114
1570,2116
1570,2118
1570,2119
1570,2120
1570,2121
1570,2122
1570,2123
1570,2124
1570,2125
1570,2127
1570,2128
1570,2129
1570,2130
1570,2131
1570,2133
1570,2134
1570,2136
1570,2137
1570,2138
1570,2139
1570,2140
1570,2141
1570,2142
1570,2143
1570,2144
1570,2145
1570,2147
1570,2149
1570,2150
1570,2151
1570,2152
1570,2153
1570,2154
1570,2156
1570,2159
1570,2161
1570,2162
1570,2163
1570,2165
1570,2166
1570,2167
1570,2168
1570,2169
1570,2170
1570,2171
1570,2172
1570,2173
1570,2174
1570,2175
1570,2178
1570,2179
1570,2181
1570,2182
1570,2183
1570,2186
1570,2187
1570,2188
1570,2189
1570,2191
1570,2192
1570,2193
1570,2194
1570,2195
1570,2196
1570,2198
1570,2199
1570,2200
1570,2201
1570,2202
1570,2204
1570,2207
1570,2208
1570,2209
1570,2210
1570,2211
1570,2214
1570,2217
1570,2221
1570,2222
1570,2223
1570,2224
1570,2225
1570,2226
1570,2227
1570,2228
1570,2229
1570,2230
1570,2231
1570,2232
1570,2233
1570,2235
1570,2236
1570,2237
1570,2238
1570,2239
1570,2240
1570,2241
1570,2242
1570,2244
1570,2247
1570,2248
1570,2249
1570,2250
1570,2251
1570,2252
1570,2253
1570,2255
1570,2257
1570,2258
1570,2259
1570,2260
1570,2261
1570,2267
1570,2268
1570,2270
1570,2271
1570,2272
1570,2274
1570,2275
1570,2276
1570,2277
1570,2278
1570,2279
1570,2280
1570,2281
1570,2282
1570,2283
1570,2285
1570,2286
1570,2287
1570,2289
1570,2291
1570,2293
1570,2294
1570,2295
1570,2296
1570,2297
1570,2300
1570,2301
1570,2302
1570,2304
1570,2306
1570,2307
1570,2308
1570,2309
1570,2310
1570,2311
1570,2312
1570,2314
1570,2315
1570,2316
1570,2317
1570,2318
1570,2319
1570,2320
1570,2321
1570,2322
1570,2323
1570,2324
1570,2325
1570,2326
1570,2327
1570,2328
1570,2330
1570,2331
1570,2332
1570,2334
1570,2335
1570,2337
1570,2338
1570,2339
1570,2340
1570,2341
1570,2342
1570,2344
1570,2345
1570,2348
1570,2349
1570,2350
1570,2351
1570,2352
1570,2353
1570,2354
1570,2355
1570,2356
1570,2357
1570,2358
1570,2359
1570,2360
1570,2362
1570,2363
1570,2364
1570,2365
1570,2366
1570,2367
1570,2368
1570,2371
1570,2372
1570,2373
1570,2374
1570,2375
1570,2376
1570,2377
1570,2378
1570,2379
1570,2380
1570,2382
1570,2383
1570,2384
1570,2385
1570,2386
1570,2387
1570,2388
1570,2389
1570,2391
1570,2392
1570,2394
1570,2395
1570,2396
1570,2397
1570,2400
1570,2401
1570,2402
1570,2403
1570,2405
1570,2406
1570,2407
1570,2408
1570,2410
1570,2412
1570,2413
1570,2414
1570,2415
1570,2416
1570,2417
1570,2420
1570,2421
1570,2422
1570,2423
1570,2424
1570,2425
1570,2426
1570,2427
1570,2428
1570,2429
1570,2430
1570,2431
1570,2432
1570,2433
1570,2435
1570,2436
1570,2437
1570,2438
1570,2440
1570,2441
1570,2442
1570,2443
1570,2444
1570,2445
1570,2446
1570,2447
1570,2449
1570,2451
1570,2452
1570,2453
1570,2454
1570,2455
1570,2457
1570,2458
1570,2459
1570,2460
1570,2461
1570,2462
1570,2463
1570,2464
1570,2465
1570,2466
1570,2468
1570,2469
1570,2470
1570,2471
1570,2472
1570,2473
1570,2474
1570,2475
1570,2476
1570,2477
1570,2479
1570,2480
1570,2481
1570,2483
1570,2484
1570,2485
1570,2486
1570,2487
1570,2488
1570,2489
1570,2490
1570,2491
1570,2492
1570,2493
1570,2494
1570,2495
1570,2496
1570,2497
1570,2498
1570,2499
1570,2500
1570,2501
1570,2502
1570,2503
1570,2504
1570,2506
1570,2507
1570,2508
1570,2509
1570,2510
1570,2511
1570,2512
1570,2513
1570,2514
1570,2516
1570,2517
1570,2518
1570,2519
1570,2520
1570,2522
1570,2523
1570,2525
1570,2526
1570,2527
1570,2528
1570,2530
1570,2531
1570,2533
1570,2536
1570,2537
1570,2539
1570,2540
1570,2541
1570,2542
1570,2543
1570,2544
1570,2545
1570,2546
1570,2547
1570,2548
1570,2549
1570,2550
1570,2551
1570,2552
1570,2553
1570,2554
1570,2555
1570,2556
1570,2557
1570,2558
1570,2559
1570,2561
1570,2562
1570,2563
1570,2564
1570,2566
1570,2567
1570,2568
1570,2569
1570,2570
1570,2571
1570,2572
1570,2573
1570,2574
1570,2575
1570,2577
1570,2578
1570,2579
1570,2580
1570,2581
1570,2582
1570,2583
1570,2584
1570,2586
1570,2587
1570,2588
1570,2589
1570,2590
1570,2591
1570,2592
1570,2594
1570,2595
1570,2596
1570,2598
1570,2600
1570,2601
1570,2602
1570,2604
1570,2605
1570,2606
1570,2607
1570,2608
1570,2610
1570,2611
1570,2612
1570,2613
1570,2614
1570,2615
1570,2616
1570,2617
1570,2618
1570,2619
1570,2620
1570,2621
1570,2622
1570,2623
1570,2624
1570,2625
1570,2626
1570,2627
1570,2628
1570,2629
1570,2630
1570,2631
1570,2632
1570,2633
1570,2634
1570,2636
1570,2637
1570,2640
1570,2641
1570,2643
1570,2644
1570,2645
1570,2648
1570,2650
1570,2651
1570,2652
1570,2653
1570,2654
1570,2655
1570,2656
1570,2657
1570,2659
1570,2660
1570,2662
1570,2663
1570,2664
1570,2665
1570,2666
1570,2667
1570,2668
1570,2670
1570,2671
1570,2672
1570,2673
1570,2674
1570,2675
1570,2677
1570,2678
1570,2680
1570,2682
1570,2683
1570,2684
1570,2685
1570,2686
1570,2687
1570,2688
1570,2689
1570,2690
1570,2691
1570,2692
1570,2693
1570,2694
1570,2695
1570,2696
1570,2697
1570,2698
1570,2699
1570,2700
1570,2701
1570,2702
1570,2703
1570,2704
1570,2705
1570,2706
1570,2707
1570,2708
1570,2709
1570,2710
1570,2711
1570,2712
1570,2713
1570,2714
1570,2715
1570,2716
1570,2717
1570,2718
1570,2719
1570,2720
1570,2721
1570,2722
1570,2724
1570,2727
1570,2728
1570,2729
1570,2730
1570,2731
1570,2732
1570,2733
1570,2734
1570,2735
1570,2737
1570,2738
1570,2739
1570,2740
1570,2741
1570,2742
1570,2743
1570,2744
1570,2745
1570,2747
1570,2748
1570,2749
1570,2750
1570,2752
1570,2754
1570,2755
1570,2756
1570,2757
1570,2758
1570,2759
1570,2761
1570,2762
1570,2763
1570,2764
1570,2765
1570,2766
1570,2767
1570,2769
1570,2770
1570,2771
1570,2772
1570,2773
1570,2774
1570,2775
1570,2776
1570,2777
1570,2778
1570,2779
1570,2780
1570,2782
1570,2783
1570,2784
1570,2785
1570,2786
1570,2787
1570,2788
1570,2790
1570,2791
1570,2793
1570,2794
1570,2795
1570,2796
1570,2797
1570,2798
1570,2799
1570,2800
1570,2801
1570,2802
1570,2803
1570,2804
1570,2805
1570,2806
1570,2807
1570,2808
1570,2809
1570,2810
1570,2811
1570,2812
1570,2813
1570,2814
1570,2815
1570,2816
1570,2817
1570,2818
1570,2819
1570,2820
1570,2821
1570,2822
1570,2823
1570,2824
1570,2825
1570,2826
1570,2827
1570,2828
1570,2829
1570,2830
1570,2831
1570,2832
1570,2833
1570,2834
1570,2836
1570,2837
1570,2838
1570,2839
1570,2840
1570,2842
1570,2843
1570,2844
1570,2845
1570,2846
1570,2847
1570,2848
1570,2849
1570,2850
1570,2851
1570,2852
1570,2853
1570,2854
1570,2855
1570,2856
1570,2858
1570,2859
1570,2860
1570,2861
1570,2862
1570,2864
1570,2865
1570,2866
1570,2867
1570,2868
1570,2869
1570,2870
1570,2873
1570,2874
1570,2875
1570,2876
1570,2877
1570,2878
1570,2879
1570,2880
1570,2881
1570,2882
1570,2883
1570,2884
1570,2886
1570,2887
1570,2889
1570,2890
1570,2891
1570,2892
1570,2893
1570,2894
1570,2895
1570,2896
1570,2897
1570,2898
1570,2899
1570,2900
1570,2901
1570,2903
1570,2904
1570,2905
1570,2906
1570,2907
1570,2908
1570,2909
1570,2910
1570,2911
1570,2912
1570,2913
1570,2916
1570,2917
1570,2918
1570,2919
1570,2920
1570,2921
1570,2922
1570,2923
1570,2924
1570,2925
1570,2926
1570,2927
1570,2928
1570,2929
1570,2930
1570,2931
1570,2932
1570,2933
1570,2934
1570,2935
1570,2936
1570,2937
1570,2938
1570,2939
1570,2940
1570,2941
1570,2942
1570,2943
1570,2944
1570,2945
1570,2946
1570,2947
1570,2949
1570,2950
1570,2951
1570,2952
1570,2954
1570,2955
1570,2956
1570,2957
1570,2958
1570,2959
1570,2960
1570,2961
1570,2962
1570,2963
1570,2964
1570,2965
1570,2966
1570,2968
1570,2969
1570,2970
1570,2971
1570,2972
1570,2973
1570,2974
1570,2975
1570,2976
1570,2977
1570,2978
1570,2979
1570,2980
1570,2981
1570,2982
1570,2983
1570,2984
1570,2985
1570,2986
1570,2987
1570,2988
1570,2989
1570,2990
1570,2991
1570,2992
1570,2993
1570,2994
1570,2995
1570,2997
1570,2998
1570,2999
1570,3000
1570,3001
1570,3003
1570,3004
1570,3005
1570,3006
1570,3007
1570,3009
1570,3010
1570,3011
1570,3012
1570,3013
1570,3014
1570,3015
1570,3016
1570,3017
1570,3018
1570,3019
1570,3020
1570,3021
1570,3022
1570,3024
1570,3025
1570,3026
1570,3027
1570,3028
1570,3029
1570,3030
1570,3033
1570,3034
1570,3035
1570,3036
1570,3037
1570,3038
1570,3039
1570,3040
1570,3041
1570,3042
1570,3043
1570,3044
1570,3045
1570,3046
1570,3047
1570,3048
1570,3049
1570,3050
1570,3051
1570,3053
1570,3054
1570,3055
1570,3056
1570,3057
1570,3058
1570,3059
1570,3060
1570,3061
1570,3062
1570,3063
1570,3064
1570,3065
1570,3066
1570,3067
1570,3068
1570,3069
1570,3070
1570,3071
1570,3072
1570,3073
1570,3074
1570,3075
1570,3076
1570,3077
1570,3078
1570,3079
1570,3080
1570,3081
1570,3082
1570,3083
1570,3085
1570,3086
1570,3088
1570,3089
1570,3090
1570,3091
1570,3092
1570,3093
1570,3094
1570,3095
1570,3096
1570,3097
1570,3098
1570,3099
1570,3100
1570,3101
1570,3103
1570,3104
1570,3105
1570,3106
1570,3108
1570,3110
1570,3111
1570,3112
1570,3113
1570,3114
1570,3115
1570,3116
1570,3117
1570,3118
1570,3119
1570,3120
1570,3121
1570,3122
1570,3123
1570,3124
1570,3125
1570,3126
1570,3127
1570,3128
1570,3129
1570,3130
1570,3131
1570,3132
1570,3133
1570,3134
1570,3135
1570,3136
1570,3137
1570,3138
1570,3139
1570,3140
1570,3141
1570,3142
1570,3143
1570,3144
1570,3145
1570,3146
1570,3147
1570,3148
1570,3149
1570,3150
1570,3151
1570,3152
1570,3153
1570,3154
1570,3155
1570,3156
1570,3158
1570,3159
1570,3160
1570,3161
1570,3162
1570,3164
1570,3165
1570,3166
1570,3167
1570,3168
1570,3169
1570,3170
1570,3171
1570,3172
1570,3173
1570,3174
1570,3175
1570,3176
1570,3177
1570,3178
1570,3179
1570,3180
1570,3181
1570,3182
1570,3183
1570,3184
1570,3185
1570,3186
1570,3187
1570,3188
1570,3189
1570,3190
1570,3191
1570,3192
1570,3193
1570,3194
1570,3195
1570,3196
1570,3197
1570,3198
1570,3199
1570,3200
1570,3201
1570,3202
1570,3203
1570,3205
1570,3206
1570,3207
1570,3208
1570,3209
1570,3211
1570,3212
1570,3213
1570,3214
1570,3215
1570,3216
1570,3217
1570,3218
1570,3219
1570,3220
1570,3222
1570,3223
1570,3224
1570,3225
1570,3226
1570,3227
1570,3228
1570,3229
1570,3230
1570,3231
1570,3232
1570,3234
1570,3235
1570,3236
1570,3237
