Source,Target
64,945
64,971
64,1055
64,1069
64,1099
64,1160
64,1171
64,1203
64,1417
64,1700
64,1803
64,1914
64,1926
64,1954
64,2307
64,2456
64,2524
64,2590
64,2608
64,2765
64,3215
64,3257
64,3334
64,3485
64,3597
64,3606
64,4093
64,4188
64,4246
64,4491
64,4619
64,4756
64,4769
65,336
65,855
65,1215
65,4198
65,4441
65,4487
66,1736
66,1750
66,1908
66,2078
66,2369
66,2429
66,2877
66,3990
66,4070
66,4192
67,651
67,696
67,848
67,941
67,1098
67,1409
67,2281
67,2664
67,4503
68,145
68,774
68,782
68,998
68,1134
68,1856
68,1931
68,2775
68,4449
68,4558
68,4575
68,4748
69,275
69,862
69,1662
69,2982
69,4625
70,282
70,670
70,1314
70,1464
70,2062
71,850
71,1244
71,1260
71,2015
71,4376
71,4768
72,81
72,133
72,191
72,334
72,383
72,477
72,605
72,938
72,1000
72,1315
72,1320
72,1347
72,1375
72,1392
72,1484
72,1527
72,1756
72,1863
72,1883
72,2278
72,2287
72,2345
72,2710
72,2865
72,2977
72,3748
72,3790
72,4333
72,4599
72,4942
72,4977
73,116
73,127
73,153
73,157
73,164
73,201
73,276
73,280
73,353
73,404
73,426
73,483
73,499
73,625
73,692
73,883
73,901
73,909
73,911
73,1018
73,1032
73,1034
73,1209
73,1398
73,1445
73,1485
73,1682
73,1990
73,2098
73,2315
73,2427
73,2491
73,2526
73,3004
73,3363
73,3404
73,3449
73,3700
73,3702
73,4183
73,4257
73,4518
73,4586
73,4610
73,4650
73,4980
74,830
74,1473
75,102
75,126
75,237
75,466
75,520
75,564
75,578
75,658
75,841
75,853
75,905
75,974
75,1053
75,1412
75,1647
75,1737
75,2100
75,2252
75,2477
75,2484
75,2539
75,2727
75,2756
75,3091
75,3719
75,3780
75,4078
75,4096
75,4275
75,4389
76,376
76,388
76,418
76,518
76,1124
76,1224
76,1514
76,1862
76,1910
76,1913
76,1940
76,2954
76,3435
76,3511
76,3987
78,159
78,311
78,347
78,461
78,513
78,591
78,1027
78,1432
78,1506
78,1833
78,2314
78,2662
78,2686
78,3301
78,3755
78,3835
78,3933
78,4603
78,4889
79,142
79,2431
79,3042
79,4880
79,4983
80,967
80,1078
80,1437
80,1654
80,1712
80,1886
80,2803
80,3781
80,3930
81,334
81,383
81,477
81,1000
81,1176
81,1484
82,173
82,975
82,1248
82,1306
82,1687
82,1692
82,2273
82,2720
82,3146
82,3212
82,3728
82,4202
82,4671
83,86
83,151
83,155
83,182
83,202
83,203
83,232
83,258
83,325
83,373
83,380
83,437
83,492
83,528
83,557
83,630
83,769
83,957
83,1067
83,1096
83,1114
83,1211
83,1213
83,1342
83,1420
83,1472
83,1838
83,1864
83,1873
83,1924
83,1939
83,1960
83,2110
83,2134
83,2181
83,2271
83,2285
83,2394
83,2443
83,2611
83,2701
83,2707
83,2735
83,2797
83,2898
83,2979
83,2997
83,3093
83,3266
83,3389
83,3456
83,3585
83,3659
83,3711
83,3801
83,3821
83,4111
83,4142
83,4413
83,4425
83,4458
83,4466
83,4602
83,4678
83,4784
83,4846
83,4928
84,138
84,236
84,320
84,1012
84,1571
84,1623
84,1809
84,1996
84,2430
84,2697
84,2722
84,2728
84,2860
84,3564
84,3772
84,3777
84,3945
84,4032
84,4525
84,4526
84,4732
85,130
85,131
85,319
85,333
85,572
85,638
85,710
85,990
85,1158
85,1808
85,1819
85,2444
85,2622
85,2845
85,3213
85,3337
85,3534
85,3542
85,3974
85,4217
85,4243
85,4529
85,4659
85,4853
86,91
86,232
86,380
86,449
86,589
86,818
86,1254
86,1319
86,1420
86,1483
86,1558
86,1642
86,1982
86,2257
86,2340
86,2463
86,3093
86,3914
86,4602
86,4752
87,136
87,928
87,1309
87,2013
87,2339
87,2375
87,2909
87,4465
88,146
88,450
88,568
88,1198
88,1957
88,2095
88,2537
88,2935
89,137
89,273
89,283
89,1678
89,2634
90,433
90,610
90,779
90,885
90,1101
90,1236
90,1497
90,1719
90,2045
90,2058
90,2453
90,2905
90,3063
90,3353
90,3572
90,3822
90,4159
90,4429
90,4516
90,4755
90,4931
91,1313
91,1558
91,1591
91,1667
91,1825
91,2145
91,2174
91,2286
91,3299
91,3584
91,4052
91,4638
92,147
92,2579
92,2818
92,4879
92,4946
93,1956
94,162
94,262
94,704
94,949
94,991
94,1140
94,1310
94,1827
94,2299
94,2938
94,3468
94,3767
95,240
95,635
95,890
95,919
95,1364
95,1905
95,2616
95,2960
95,3948
95,4540
95,4978
96,107
96,183
96,585
96,1906
96,2718
96,2778
96,2974
96,3125
96,4116
96,4249
97,206
97,317
97,646
97,936
97,1841
97,2205
97,2316
97,2861
97,3105
97,3374
97,3447
97,3558
97,3722
98,614
98,616
98,1396
98,3194
99,301
99,304
99,516
99,636
99,693
99,700
99,886
99,1187
99,1202
99,1294
99,1780
99,2473
99,2762
99,3184
99,4521
99,4750
99,4780
99,4829
100,251
100,271
100,321
100,405
100,507
100,764
100,952
100,1020
100,1568
100,1634
100,1705
100,1717
100,1868
100,1923
100,2069
100,2274
100,2488
100,2506
100,2773
100,3192
100,3588
100,3663
100,3861
100,3923
100,3934
100,4293
100,4528
100,4909
101,221
101,374
101,521
101,627
101,825
101,847
101,1083
101,1159
101,1487
101,1531
101,1624
101,3065
101,3366
101,3440
101,3570
101,3886
101,4058
101,4397
102,331
102,841
102,1037
102,2600
102,4604
103,120
103,474
103,876
103,961
103,1170
103,1693
103,1935
103,2172
103,3463
103,3871
103,4231
103,4507
103,4726
104,256
104,327
104,364
104,479
104,843
104,968
104,970
104,1748
104,1919
104,2188
104,2275
104,2433
104,3154
104,3286
104,3482
104,3611
104,3882
104,4850
105,401
105,534
105,750
105,1998
105,2631
106,1233
106,2166
106,2885
106,3785
106,3836
106,4475
106,4542
106,4859
107,585
107,1383
107,1401
107,2869
107,2991
107,4380
108,171
108,723
108,923
108,3287
108,3985
108,4060
108,4352
108,4840
109,1167
109,1725
109,1816
109,1897
109,2202
109,3343
109,3931
109,4276
109,4299
109,4761
110,223
110,832
110,2032
110,2122
110,2397
110,4557
110,4888
111,121
112,177
112,228
112,330
112,362
112,497
112,745
112,1221
112,1262
112,1477
112,1706
112,1820
112,1865
112,2002
112,2017
112,2267
112,2507
112,2973
112,2994
112,3007
112,3138
112,3490
112,3983
112,3994
113,190
113,264
113,332
113,396
113,407
113,441
113,464
113,931
113,1043
113,1106
113,1137
113,1325
113,1328
113,1492
113,1495
113,1561
113,1651
113,1952
113,2116
113,2322
113,2741
113,3178
113,3231
113,3310
113,3582
113,4102
113,4355
114,166
114,179
114,180
114,230
114,288
114,849
114,865
114,1193
114,1974
114,2392
114,2630
114,2995
114,3322
114,4291
114,4657
114,4795
114,4947
115,438
115,672
115,831
115,852
115,964
115,1052
115,1090
115,1230
115,1708
115,1714
115,1729
115,2000
115,2042
115,2133
115,2311
115,2428
115,2617
115,2876
115,3277
115,3326
115,3869
115,4216
115,4469
115,4527
115,4807
116,127
116,153
116,157
116,160
116,422
116,426
116,551
116,694
116,901
116,1853
116,2008
116,2129
116,2195
116,2373
116,2383
116,2426
116,3784
116,4220
116,4225
117,263
117,318
117,456
117,1356
117,3204
118,245
118,281
118,529
118,2090
118,2417
118,2841
118,4047
118,4875
119,266
119,537
119,565
119,2823
119,3052
119,4008
120,474
120,1995
120,3463
121,2487
121,3630
121,4386
122,371
122,462
122,748
122,999
122,1191
122,1576
122,1604
122,1635
122,1810
122,3726
122,4013
122,4234
122,4396
122,4471
122,4605
123,174
123,194
123,268
123,382
123,472
123,587
123,959
123,1056
123,1129
123,1322
123,1449
123,1462
123,1569
123,1585
123,1619
123,1830
123,1882
123,2580
123,3636
123,3921
123,4763
124,657
124,2470
124,2501
124,3740
124,4264
125,486
125,535
125,907
125,1626
125,2604
125,3401
125,3768
125,3967
125,4843
126,237
126,254
126,297
126,378
126,466
126,520
126,770
126,974
126,1026
126,1412
126,1474
126,2558
126,3455
126,3566
126,4078
126,4578
127,164
127,989
127,1018
127,1132
127,1599
127,2129
127,3898
127,4456
128,1252
128,2833
128,2907
128,4600
129,176
129,434
129,522
129,552
129,603
129,671
129,797
129,903
129,1073
129,1184
129,1326
129,1408
129,2137
129,2494
129,3486
129,3996
129,4501
130,897
130,1036
130,1077
130,1559
130,1622
130,1964
130,2368
130,2511
130,2819
130,3213
130,3542
130,4217
130,4659
131,215
131,319
131,338
131,389
131,509
131,1060
131,1399
131,1686
131,1698
131,1979
131,2570
131,2601
131,2878
131,4174
132,581
132,590
132,1406
132,1550
132,1603
132,1731
132,1871
132,2584
132,3274
132,3283
133,605
133,1261
133,2287
133,3152
134,732
134,1334
134,2119
134,3141
134,3281
134,3960
135,1204
135,1786
135,2016
135,2127
135,2816
136,1309
136,2013
137,1097
137,1922
137,4892
138,619
138,1784
138,3031
138,3408
138,4594
139,210
139,644
139,775
139,858
139,1166
139,1438
139,3027
139,3083
139,3347
139,3843
139,3926
139,4847
140,596
140,2862
140,3196
140,3293
141,192
141,303
141,480
141,1758
141,1851
141,1879
141,2227
141,2441
142,4932
143,741
143,925
143,2093
143,2389
143,3181
143,3280
143,3638
143,4717
144,199
144,411
144,467
144,476
144,527
144,538
144,687
144,1189
144,1321
144,1329
144,1382
144,2123
144,2301
144,2360
144,2740
144,2939
144,3101
144,3186
144,3331
144,3654
144,3776
144,4153
144,4574
144,4937
145,2725
145,2760
145,3002
146,335
146,568
146,632
146,857
146,1958
146,2139
146,2892
146,2968
146,4514
147,3703
147,4637
147,4860
147,4879
148,198
148,305
148,834
148,1066
148,1302
148,2243
148,2353
148,2421
148,3355
148,3426
148,3691
148,4115
148,4279
149,324
149,1552
149,2079
149,2226
149,3423
149,3525
149,3762
149,3852
149,3946
149,4053
149,4297
150,478
150,707
150,971
150,1216
150,1417
150,1512
150,1520
150,1567
150,2578
150,4229
150,4801
151,155
151,258
151,676
151,957
151,1864
151,2735
151,3395
151,4029
151,4563
152,167
152,229
152,344
152,955
152,2914
152,4719
154,241
154,765
154,794
154,1070
154,1291
154,1476
154,2193
154,2779
154,2915
154,3908
154,3997
154,4926
155,202
155,548
155,809
155,1378
155,1528
155,3256
156,369
156,419
156,631
156,846
156,1638
156,2228
156,3586
157,694
157,3784
158,219
158,854
158,1065
158,1636
158,2066
158,2932
158,4204
158,4573
159,461
159,1016
159,1247
159,1506
159,2445
159,2662
159,3301
159,3835
159,4603
159,4904
161,285
162,1140
162,1352
162,1557
162,2805
162,2847
162,3767
163,429
163,485
163,1307
163,2080
163,4510
164,989
164,2526
164,2750
164,2821
164,3449
165,425
165,506
165,893
165,1116
165,1120
165,1607
165,2424
165,2502
165,2644
165,3652
165,3690
165,3973
166,2392
166,4291
167,229
167,955
167,2099
167,2497
167,4673
167,4972
168,188
168,346
168,663
168,859
168,1300
168,1563
168,1588
168,1602
168,2035
168,2331
168,2757
168,2941
168,3507
168,3759
168,4399
168,4921
168,4948
170,410
170,963
170,2074
170,2165
170,2346
170,3001
170,3694
170,4012
170,4776
171,820
171,1074
171,1085
171,1272
171,3890
171,4141
172,257
172,504
172,512
172,683
172,813
172,1105
172,1468
172,1628
172,1713
172,2341
172,2410
172,3332
172,3466
172,3794
172,3905
172,3991
172,4223
172,4675
172,4998
173,200
173,416
173,1248
173,1345
173,1687
173,2458
173,3146
173,4984
174,959
174,1125
174,1560
174,1695
174,2767
175,640
175,697
175,756
175,860
175,1286
175,3279
175,4672
175,4945
175,4969
176,3486
177,228
177,798
177,987
177,1305
177,1371
177,1435
177,2140
177,2182
177,2210
177,2294
177,2913
177,2919
177,3143
177,3510
177,3855
177,4062
178,197
178,661
178,926
178,1517
178,1606
178,1616
178,1745
178,1766
178,2379
178,2873
178,3053
178,3223
178,3978
178,4421
179,180
179,205
179,208
179,209
179,242
179,323
179,408
179,675
179,1136
179,1350
179,1702
179,2023
179,2377
179,2702
179,2795
179,2992
179,3170
179,3674
179,3819
179,3955
179,4194
179,4392
179,4511
179,4608
180,205
180,209
180,406
180,849
180,1193
180,1974
180,3170
180,3718
180,3894
180,4531
180,4647
180,4947
181,1354
181,1877
181,2675
181,4123
181,4284
181,4457
181,4916
182,630
182,996
182,3972
182,4425
184,515
184,668
184,902
184,1002
184,2807
184,3820
184,3922
184,4445
184,4792
184,4873
185,186
185,220
185,270
185,329
185,387
185,393
185,558
185,599
185,674
185,681
185,749
185,760
185,778
185,972
185,1317
185,1407
185,1511
185,1516
185,1759
185,1880
185,1903
185,2055
185,2085
185,2280
185,2936
185,3097
185,3100
185,3348
185,3362
185,3551
185,4357
185,4797
186,599
186,749
186,760
186,1387
186,3240
186,3537
186,3810
186,4896
187,286
187,356
187,493
187,595
187,713
187,863
187,1173
187,1182
187,1701
187,1889
187,2020
187,2064
187,2277
187,2363
187,3198
187,3269
187,3750
187,4019
187,4794
188,346
188,859
188,977
188,1095
188,1300
188,1563
188,1566
188,1592
188,1842
188,1937
188,2121
188,2124
188,2723
188,2970
188,3202
188,3696
188,3752
188,4126
188,4428
188,4462
188,4754
189,367
189,454
189,702
189,3148
189,3188
189,3304
189,3650
189,3875
189,4245
190,264
190,291
190,812
190,1269
190,1542
190,2418
190,2597
190,2642
190,4235
191,212
191,423
191,1320
191,1419
191,2345
191,2683
191,3112
191,3193
191,3316
191,3458
191,3592
191,4023
191,4146
191,4448
192,1851
192,2471
193,224
193,278
193,357
193,793
193,826
193,864
193,1866
193,2336
193,2352
193,2446
193,2532
193,3364
194,268
194,587
194,1056
194,1129
194,1449
194,1619
194,2439
194,3636
195,293
195,457
195,1333
195,1494
195,1498
195,1932
195,4742
196,302
196,315
196,354
196,531
196,948
196,1287
196,1869
196,3517
196,3604
196,3695
196,3786
196,4256
196,4987
196,4991
197,365
197,935
197,1517
197,1766
197,1968
197,2519
197,4421
197,4570
197,4771
198,305
198,542
198,1505
198,1521
198,2087
198,2421
198,4279
198,4336
198,4939
199,234
199,340
199,351
199,476
199,637
199,914
199,1006
199,1225
199,1389
199,1465
199,2301
199,2543
199,2965
199,3221
199,3330
199,4580
199,4644
200,294
200,491
200,526
200,845
200,1367
200,2458
200,2883
200,3724
200,3793
200,4762
201,883
201,1245
201,2097
201,2098
201,3988
202,203
202,437
202,548
202,1096
202,1114
202,1343
202,1528
202,1848
202,2110
202,2213
202,2303
202,2997
202,3256
202,3389
202,3605
202,4918
204,316
204,2711
205,208
205,406
205,408
205,2992
205,3674
205,3718
205,3894
205,3955
205,4608
205,4941
207,611
207,737
207,1887
207,2184
207,2490
207,2546
207,4313
207,4435
207,4622
207,4640
208,1350
208,2891
209,2023
209,2377
209,2702
209,3051
209,3461
209,3685
210,884
210,1087
210,1205
210,1534
210,2028
210,2682
210,3242
210,3292
210,3493
210,3843
211,539
211,1436
211,1861
211,2729
211,2981
211,2993
211,3599
211,4500
211,4842
211,4997
212,423
212,588
212,2562
212,3112
212,3139
212,3458
212,3676
212,3826
212,4324
212,4448
212,4812
213,654
213,1584
213,2009
213,3024
214,448
214,1303
214,2889
214,3667
214,3970
214,4233
214,4285
215,338
215,705
215,2570
215,2855
215,3229
216,261
216,307
216,390
216,629
216,1762
216,1976
216,2190
216,2536
216,3249
216,3417
216,3420
216,3666
216,3830
216,4655
217,1767
217,2459
217,3853
218,772
218,927
218,1064
218,1151
218,1434
218,1722
218,1781
218,2449
218,2650
218,2734
218,2786
218,3706
218,4362
218,4371
219,662
219,1065
219,1636
219,2109
219,2475
219,2932
220,270
220,329
220,517
220,606
220,2581
220,3030
220,3348
220,3614
220,4690
220,4992
221,847
221,1039
221,1159
221,1414
221,1793
221,1807
221,2551
221,3267
222,1694
222,2925
222,4614
223,1490
223,2032
223,2309
223,2397
223,3474
224,4080
225,246
225,350
225,514
225,703
225,800
225,994
225,1127
225,1208
225,1241
225,1271
225,1769
225,2113
225,2171
225,2200
225,2704
225,3779
225,4211
225,4905
226,292
226,442
226,582
226,729
226,930
226,976
226,1311
226,1402
226,1570
226,1629
226,1691
226,1721
226,1828
226,2191
226,2250
226,2359
226,2437
226,2545
226,2615
226,2916
226,3023
226,3182
226,3236
226,3276
226,3308
226,4387
227,349
227,391
227,838
227,1357
227,1373
227,2380
227,2665
227,3254
227,3441
227,3754
227,3832
227,4728
228,798
228,1305
228,2169
228,3895
228,4437
228,4545
230,288
230,1072
230,2399
230,2920
230,3512
230,3626
230,4757
230,4795
231,372
231,768
231,1676
231,2703
231,2870
232,325
232,373
232,449
232,492
232,494
232,546
232,589
232,715
232,730
232,982
232,1067
232,1222
232,1232
232,1646
232,1873
232,2334
232,2340
232,2355
232,2365
232,3914
232,4089
232,4345
233,3529
234,340
234,351
234,781
234,814
234,1128
234,1389
234,1742
234,3129
234,3829
234,4091
234,4498
235,400
235,912
235,3778
235,4005
236,320
236,937
236,988
236,1499
236,1809
236,2728
236,4156
236,4346
236,4526
237,770
237,4197
237,4578
238,277
238,287
238,549
238,624
238,645
238,744
238,1050
238,1681
238,2300
238,2834
238,3436
238,4716
238,4877
239,481
239,1019
239,1385
239,4045
240,919
240,2577
240,2802
240,3151
240,4978
241,765
241,3997
241,4849
242,323
242,343
242,1190
242,2370
243,586
243,1009
243,3164
243,4367
244,1439
244,3088
244,3873
244,4030
244,4039
245,451
245,685
245,1583
245,1876
245,2090
245,2417
245,2647
245,3713
245,3817
245,3937
246,350
246,514
246,703
246,1118
246,1135
246,2856
246,3965
248,260
248,490
248,1149
248,1346
248,1891
248,3074
249,355
249,395
249,626
249,1013
249,1263
249,1285
249,1611
249,1625
249,2186
249,2971
249,2978
249,3459
249,4259
249,4308
249,4620
249,4759
249,4765
249,4854
249,4869
250,511
250,647
250,759
250,951
250,981
250,1795
250,1972
250,2637
250,3400
250,4993
251,271
251,487
251,4681
252,403
252,519
252,1048
252,1840
252,1907
252,1945
252,3935
252,4319
252,4489
252,4963
253,358
253,453
253,495
253,887
253,1008
253,1175
253,1773
253,2132
253,2141
253,2774
253,2815
253,2930
253,2964
253,3498
253,4480
253,4543
253,4549
253,4819
254,1987
254,4076
255,348
255,500
255,1062
255,1256
255,1933
255,2247
255,2344
255,3427
255,3565
255,3662
255,3727
255,3808
255,4311
255,4360
255,4504
255,4592
255,4730
255,4817
256,327
256,1195
256,1418
256,1744
256,2089
256,2275
256,3758
257,1468
257,3746
258,4029
259,370
259,1770
259,1844
259,1899
259,2209
259,2596
259,3367
259,4775
260,490
260,920
260,1092
260,1346
260,1943
260,1955
260,2189
260,2223
260,3259
260,3609
260,4337
261,274
261,308
261,584
261,612
261,629
261,642
261,1068
261,1219
261,1404
261,1836
261,1976
261,2296
261,2391
261,2890
261,2946
261,3180
261,3183
261,3603
261,4294
261,4349
261,4508
261,4744
262,949
263,318
263,428
263,795
263,1356
263,1361
263,1482
263,3977
263,4103
263,4379
264,1269
264,1328
264,2116
264,2485
264,2597
264,2642
264,4643
265,1532
265,3998
266,537
266,565
266,714
266,880
266,1214
266,2553
266,2823
266,3200
266,4008
267,833
267,943
267,1076
267,1738
267,2105
267,2696
267,2990
267,3055
267,3244
267,3402
267,3947
268,472
269,665
269,1349
269,1818
269,2146
269,2590
269,2765
269,2868
269,2988
269,3211
269,4093
270,387
270,606
270,684
270,1308
270,1511
270,2849
272,361
272,1111
272,1500
273,283
274,308
274,313
274,1404
274,1405
274,1427
274,1640
274,3028
274,3340
274,4094
274,4982
275,501
275,559
275,1257
275,1491
275,2496
275,2787
275,4037
276,353
277,624
278,793
278,826
278,864
278,992
278,1046
278,1207
278,2500
278,3019
279,484
279,785
279,1461
279,1732
279,1881
279,2128
279,2279
279,2839
279,3241
279,3297
280,404
280,625
280,1612
280,3118
281,1266
281,4047
283,1678
283,4836
285,562
286,1515
286,1889
286,3944
287,413
287,2096
287,2478
287,2531
287,3035
287,3169
288,4757
289,381
289,553
289,743
289,787
289,1471
289,1523
289,1593
289,1594
289,2135
289,2440
289,3115
289,3214
289,3697
289,4034
290,309
290,1093
290,2038
290,3859
290,4059
291,812
291,1489
292,1402
292,1794
292,2916
292,3172
293,457
293,602
293,634
293,659
293,922
293,1079
293,1268
293,1782
293,1911
293,2065
293,2469
293,2623
293,3398
293,3425
293,3514
293,4074
293,4133
293,4711
293,4914
294,526
294,1028
294,1146
294,1367
294,3206
294,3480
294,3800
294,4901
296,326
296,555
296,2811
297,1130
297,1749
297,3799
298,386
298,489
298,554
298,666
298,669
298,874
298,986
298,1040
298,1243
298,1288
298,1423
298,1548
298,1792
298,1824
298,1874
298,1973
298,2178
298,2319
298,3006
298,3227
298,4350
298,4897
299,1003
299,2749
299,2840
299,3730
299,3860
299,4067
299,4327
300,717
300,932
300,1344
300,2151
302,315
302,948
302,3504
302,4987
302,4991
303,415
303,480
303,505
303,721
303,895
303,1229
303,1400
303,1533
303,1601
303,1758
303,1814
303,2088
303,2408
303,2687
303,2998
303,3399
303,3434
303,3624
303,3802
303,3815
303,4035
303,4049
303,4411
305,834
305,942
305,1521
305,1834
305,2435
305,3355
305,3635
305,4522
306,3144
306,4180
307,390
307,4447
308,612
308,736
308,1068
308,1219
308,1405
308,1836
308,2504
308,2890
308,3183
308,4747
309,1093
309,1150
309,4059
310,446
310,541
310,678
310,944
310,1251
310,1459
310,2103
310,2154
310,2179
310,2292
310,2657
310,2768
310,3479
310,3912
310,4452
311,591
311,623
312,397
312,440
312,742
312,773
312,801
312,985
312,1936
312,2966
312,3953
312,4927
313,4094
314,1200
314,1316
314,4181
316,2510
316,2711
317,936
317,962
317,1984
317,2072
317,2929
317,3447
317,4101
317,4312
318,428
318,523
318,530
318,795
318,1029
318,1380
318,1458
318,1589
318,2118
318,4193
319,1399
319,2444
320,937
320,1499
320,2395
321,764
321,952
321,2069
321,3457
321,4301
322,2070
322,2143
323,1190
324,871
324,1017
324,1556
324,2079
324,2566
324,2676
324,2804
324,3252
324,3762
324,3946
324,3966
324,4391
325,528
325,1838
325,3711
326,555
326,725
326,2498
326,3460
326,3522
326,4087
327,968
327,1418
327,3758
327,4027
328,4714
329,393
329,517
329,1339
329,3030
329,3660
330,362
330,2231
330,2582
330,3070
330,3994
332,396
332,407
332,441
332,464
332,1106
332,1360
332,1761
332,2741
332,3231
332,4135
332,4140
332,4260
332,4641
332,4999
333,1673
333,1992
333,2852
334,938
334,1375
334,2865
336,444
336,2595
336,3951
336,4441
337,435
337,2288
337,4698
338,389
338,509
338,958
338,2838
338,3229
339,2039
339,4120
340,814
340,1225
340,3330
341,1148
341,1690
341,4131
342,1094
342,1126
342,1133
342,1656
342,2256
342,3825
342,3887
342,4354
343,460
343,718
343,733
343,752
343,755
343,918
343,1377
343,1870
343,2405
343,2606
343,2706
343,3484
343,4955
344,1235
344,4719
345,900
345,2201
346,3202
347,679
347,2314
348,500
348,3662
348,4360
348,4592
348,4730
349,609
349,1042
349,1273
349,2400
349,2688
349,3282
349,3653
349,4709
350,2200
350,4905
351,637
351,781
351,2083
351,2543
351,3221
351,4091
352,1192
353,1398
353,3363
353,4650
355,395
355,626
355,706
355,1013
355,1163
355,1611
355,1620
355,1680
355,1949
355,2051
355,2808
355,3135
355,3459
355,3684
355,4088
355,4620
355,4821
356,1173
356,2674
356,4019
356,4398
357,2532
357,2699
358,453
358,495
358,580
358,698
358,716
358,898
358,1175
358,1277
358,2102
358,2141
358,3064
358,3081
358,3109
358,3123
358,3848
358,3901
358,4579
358,4587
358,4636
359,445
359,2903
360,468
360,789
360,993
360,1340
360,1977
360,2025
360,2324
360,3217
360,3544
360,4145
360,4378
361,402
361,431
361,1332
361,1479
361,2474
361,2894
361,3191
361,3698
362,497
362,691
362,810
362,1820
362,2034
362,2737
362,2994
362,3070
362,3079
362,3569
363,757
363,950
363,2180
363,2525
363,4985
364,540
364,970
364,973
364,1660
364,3641
366,2388
367,2589
368,965
368,3036
368,3253
368,4006
368,4895
369,601
369,631
369,1088
369,1169
369,2219
370,866
370,1270
370,1297
370,1844
370,1899
370,2719
370,3367
370,3391
370,3501
370,3610
370,4613
371,999
371,1153
371,1191
371,1337
371,3506
371,3880
371,4013
372,1676
372,3358
372,3872
373,982
373,1960
373,2355
373,3243
373,4405
374,547
374,627
374,792
374,825
374,915
374,1290
374,1295
374,1530
374,1837
374,2517
374,2527
374,3260
374,3291
374,3339
374,3429
374,3575
374,4248
374,4375
375,3419
375,3607
375,4556
375,4612
375,4751
377,2011
377,2462
377,3156
378,384
378,566
378,917
378,1573
378,1652
378,1658
378,3913
378,4995
379,567
379,677
379,947
379,1119
379,1255
379,1789
379,2027
379,2508
379,3622
379,3940
379,4247
380,818
380,2257
380,4752
380,4846
381,787
381,1304
381,1425
382,615
382,1381
382,1569
382,1830
382,2354
382,3437
382,3601
383,1863
384,452
384,720
384,1138
384,1658
384,3226
384,3574
384,4408
385,488
385,916
385,1197
385,2237
385,2308
385,4139
385,4546
386,496
386,1243
386,1318
386,1547
386,1973
386,2236
386,2693
386,3099
386,3111
386,3526
386,3679
386,4061
386,4084
386,4144
386,4226
386,4434
386,4876
387,681
387,684
387,1308
387,1317
387,1469
387,1504
387,3551
388,3205
388,3288
389,958
389,1060
389,2838
391,695
391,786
391,1004
391,1054
391,1108
391,1373
391,2665
391,3119
391,3254
391,4097
391,4184
391,4515
392,892
392,1021
392,1452
392,2414
392,3187
393,972
393,1339
393,1407
393,1516
393,2030
393,2255
393,2533
393,3660
393,3705
393,4282
394,430
394,1790
394,2006
394,2337
394,3012
394,4104
395,1163
395,1263
395,1625
395,1666
395,2186
395,2627
395,2680
395,3489
395,4278
396,1360
396,1421
396,3178
397,801
397,985
397,3372
398,628
398,808
398,953
398,1196
398,3365
398,3658
398,4179
398,4263
398,4961
399,1217
400,912
400,3392
400,3736
400,3778
400,4098
402,431
402,1479
402,2474
402,2894
402,4828
403,600
403,984
403,1048
403,2455
403,2614
403,3935
403,3969
403,4075
405,1568
406,4531
406,4647
408,4194
409,1274
409,1478
409,3371
409,4205
409,4326
409,4365
409,4710
410,2165
410,2895
410,3694
410,4777
411,2249
411,4937
412,722
412,1428
413,447
413,1279
413,3296
414,458
414,473
414,508
414,1206
414,1293
414,1353
414,1826
414,1894
414,2194
414,2503
414,2785
414,3617
414,4065
414,4099
414,4693
415,505
416,2203
416,2888
416,3157
416,3771
416,4137
416,4773
416,4822
417,690
417,731
417,1024
417,3770
417,4745
417,4965
418,563
418,1124
418,1224
418,2954
418,4176
418,4544
419,1638
419,1641
419,2048
419,4478
420,653
420,2908
421,3627
421,4228
422,1109
422,4438
423,588
423,2648
423,3149
423,3316
423,3676
423,3734
423,4146
424,2357
424,3405
425,856
425,1893
425,3973
425,4079
426,551
426,2008
426,2195
426,2229
426,2383
426,2613
426,2717
426,3320
426,3350
426,4220
426,4628
426,4966
427,1545
427,3026
428,523
428,2544
429,1627
430,533
430,664
430,3840
432,2902
433,470
433,610
433,1264
433,2320
433,2401
433,2955
434,1408
434,4501
435,1806
436,829
436,877
436,946
436,1051
436,1177
436,3753
437,1342
437,3605
438,2000
438,2198
438,4108
439,689
439,3615
439,4164
440,773
440,796
440,1938
440,2241
440,2270
440,3155
440,3219
440,3454
440,4007
440,4185
440,4307
440,4395
440,4725
440,4981
441,1325
441,1651
441,3559
442,582
442,729
442,976
442,1791
442,2545
442,2615
442,3276
442,3619
442,3954
442,4321
442,4707
442,4971
443,545
443,3867
443,5001
444,2595
444,3951
446,1251
446,4915
447,1156
447,4553
450,1957
451,685
451,1876
451,2549
451,3713
451,3737
451,3817
452,720
452,1138
452,1575
452,2152
452,3574
452,4408
452,4723
453,1008
453,2964
453,3848
453,4543
454,702
454,954
454,1605
454,1677
454,2230
454,2643
454,3148
454,3304
455,4682
456,4684
457,602
457,634
457,922
457,1498
457,1911
457,1932
457,2469
457,2747
457,2824
457,3058
457,3220
457,3398
457,3425
457,4369
457,4711
457,4914
458,508
458,1206
458,1826
458,2194
458,2893
458,3384
459,688
