Source,Target
270,1008
270,1009
270,1010
270,1011
270,1013
270,1014
270,1015
270,1016
270,1017
270,1018
270,1019
270,1020
270,1022
270,1023
270,1024
270,1025
270,1026
270,1027
270,1028
270,1029
270,1030
270,1031
270,1032
270,1033
270,1034
270,1036
270,1037
270,1038
270,1039
270,1040
270,1041
270,1042
270,1043
270,1044
270,1045
270,1046
270,1047
270,1048
270,1049
270,1050
270,1051
270,1052
270,1053
270,1055
270,1056
270,1057
270,1059
270,1060
270,1061
270,1062
270,1064
270,1065
270,1066
270,1067
270,1068
270,1069
270,1070
270,1071
270,1072
270,1073
270,1074
270,1075
270,1076
270,1077
270,1079
270,1080
270,1081
270,1082
270,1083
270,1084
270,1085
270,1086
270,1087
270,1088
270,1089
270,1090
270,1092
270,1093
270,1094
270,1095
270,1096
270,1097
270,1098
270,1099
270,1100
270,1101
270,1102
270,1103
270,1105
270,1106
270,1107
270,1109
270,1110
270,1111
270,1112
270,1113
270,1114
270,1115
270,1116
270,1117
270,1118
270,1119
270,1120
270,1121
270,1122
270,1123
270,1124
270,1125
270,1126
270,1127
270,1128
270,1129
270,1130
270,1131
270,1132
270,1133
270,1134
270,1135
270,1136
270,1137
270,1138
270,1139
270,1140
270,1141
270,1142
270,1143
270,1145
270,1146
270,1147
270,1148
270,1149
270,1150
270,1151
270,1152
270,1153
270,1156
270,1157
270,1158
270,1159
270,1160
270,1161
270,1162
270,1163
270,1164
270,1166
270,1167
270,1168
270,1169
270,1170
270,1171
270,1172
270,1173
270,1174
270,1175
270,1176
270,1179
270,1180
270,1181
270,1182
270,1183
270,1184
270,1186
270,1187
270,1188
270,1189
270,1190
270,1191
270,1192
270,1193
270,1194
270,1195
270,1196
270,1197
270,1198
270,1199
270,1200
270,1202
270,1203
270,1204
270,1205
270,1207
270,1208
270,1209
270,1210
270,1211
270,1212
270,1213
270,1214
270,1215
270,1216
270,1217
270,1218
270,1219
270,1220
270,1221
270,1222
270,1223
270,1224
270,1225
270,1226
270,1227
270,1228
270,1229
270,1230
270,1231
270,1232
270,1233
270,1234
270,1235
270,1236
270,1237
270,1238
270,1240
270,1241
270,1242
270,1243
270,1244
270,1245
270,1246
270,1247
270,1248
270,1249
270,1250
270,1251
270,1252
270,1253
270,1254
270,1255
270,1256
270,1257
270,1258
270,1259
270,1260
270,1261
270,1262
270,1263
270,1264
270,1265
270,1266
270,1267
270,1268
270,1269
270,1270
270,1271
270,1272
270,1273
270,1274
270,1276
270,1277
270,1278
270,1279
270,1280
270,1281
270,1282
270,1283
270,1284
270,1285
270,1286
270,1287
270,1288
270,1289
270,1290
270,1291
270,1293
270,1294
270,1295
270,1296
270,1297
270,1298
270,1299
270,1300
270,1301
270,1302
270,1303
270,1304
270,1305
270,1306
270,1307
270,1308
270,1309
270,1310
270,1311
270,1312
270,1313
270,1314
270,1315
270,1316
270,1317
270,1318
270,1319
270,1320
270,1321
270,1322
270,1323
270,1324
270,1325
270,1326
270,1327
270,1328
270,1329
270,1330
270,1331
270,1332
270,1333
270,1334
270,1335
270,1336
270,1337
270,1339
270,1340
270,1342
270,1343
270,1344
270,1345
270,1346
270,1347
270,1349
270,1350
270,1351
270,1352
270,1353
270,1354
270,1356
270,1357
270,1358
270,1359
270,1360
270,1361
270,1363
270,1364
270,1365
270,1366
270,1367
270,1368
270,1369
270,1370
270,1371
270,1372
270,1373
270,1374
270,1375
270,1376
270,1377
270,1378
270,1379
270,1380
270,1381
270,1382
270,1383
270,1384
270,1385
270,1386
270,1387
270,1388
270,1389
270,1390
270,1391
270,1392
270,1393
270,1394
270,1395
270,1396
270,1397
270,1398
270,1399
270,1400
270,1401
270,1402
270,1403
270,1404
270,1405
270,1406
270,1407
270,1408
270,1412
270,1413
270,1414
270,1415
270,1416
270,1417
270,1418
270,1419
270,1420
270,1421
270,1422
270,1423
270,1425
270,1426
270,1427
270,1428
270,1429
270,1430
270,1431
270,1432
270,1433
270,1434
270,1435
270,1436
270,1437
270,1438
270,1439
270,1440
270,1441
270,1442
270,1443
270,1444
270,1445
270,1447
270,1448
270,1449
270,1450
270,1451
270,1452
270,1453
270,1454
270,1455
270,1456
270,1457
270,1458
270,1459
270,1460
270,1461
270,1462
270,1463
270,1464
270,1465
270,1467
270,1468
270,1469
270,1470
270,1471
270,1472
270,1473
270,1474
270,1475
270,1476
270,1477
270,1478
270,1479
270,1480
270,1482
270,1483
270,1484
270,1485
270,1486
270,1487
270,1488
270,1489
270,1490
270,1491
270,1492
270,1493
270,1494
270,1495
270,1497
270,1498
270,1499
270,1500
270,1502
270,1503
270,1504
270,1505
270,1506
270,1507
270,1508
270,1509
270,1510
270,1511
270,1512
270,1514
270,1515
270,1516
270,1517
270,1518
270,1519
270,1520
270,1521
270,1522
270,1523
270,1524
270,1525
270,1526
270,1527
270,1528
270,1529
270,1530
270,1531
270,1532
270,1533
270,1534
270,1535
270,1536
270,1537
270,1539
270,1540
270,1541
270,1542
270,1543
270,1545
270,1546
270,1547
270,1548
270,1549
270,1550
270,1552
270,1553
270,1554
270,1555
270,1556
270,1557
270,1558
270,1559
270,1560
270,1561
270,1562
270,1563
270,1564
270,1565
270,1566
270,1567
270,1568
270,1569
270,1570
270,1571
270,1572
270,1573
270,1574
270,1575
270,1576
270,1577
270,1578
270,1579
270,1580
270,1581
270,1582
270,1583
270,1584
270,1585
270,1586
270,1587
270,1588
270,1589
270,1590
270,1591
270,1592
270,1593
270,1594
270,1595
270,1596
270,1597
270,1598
270,1599
270,1600
270,1601
270,1602
270,1603
270,1604
270,1605
270,1606
270,1607
270,1610
270,1611
270,1612
270,1613
270,1615
270,1616
270,1617
270,1619
270,1622
270,1623
270,1624
270,1625
270,1626
270,1627
270,1628
270,1629
270,1630
270,1631
270,1633
270,1634
270,1635
270,1636
270,1638
270,1639
270,1641
270,1642
270,1643
270,1644
270,1645
270,1646
270,1647
270,1648
270,1649
270,1650
270,1651
270,1652
270,1653
270,1654
270,1656
270,1657
270,1659
270,1662
270,1663
270,1664
270,1665
270,1667
270,1668
270,1669
270,1670
270,1671
270,1672
270,1673
270,1674
270,1675
270,1678
270,1679
270,1682
270,1683
270,1684
270,1685
270,1686
270,1687
270,1688
270,1689
270,1690
270,1692
270,1693
270,1694
270,1695
270,1696
270,1697
270,1698
270,1699
270,1700
270,1701
270,1702
270,1703
270,1704
270,1705
270,1706
270,1707
270,1708
270,1709
270,1710
270,1711
270,1712
270,1713
270,1714
270,1715
270,1716
270,1717
270,1718
270,1719
270,1720
270,1721
270,1722
270,1723
270,1724
270,1725
270,1726
270,1727
270,1728
270,1729
270,1730
270,1731
270,1733
270,1734
270,1735
270,1736
270,1737
270,1738
270,1739
270,1740
270,1741
270,1743
270,1744
270,1745
270,1746
270,1747
270,1748
270,1750
270,1751
270,1752
270,1753
270,1754
270,1755
270,1756
270,1757
270,1758
270,1759
270,1760
270,1761
270,1763
270,1764
270,1765
270,1767
270,1768
270,1769
270,1770
270,1771
270,1772
270,1773
270,1774
270,1775
270,1776
270,1777
270,1778
270,1779
270,1780
270,1781
270,1783
270,1784
270,1785
270,1786
270,1787
270,1788
270,1790
270,1791
270,1793
270,1796
270,1797
270,1798
270,1799
270,1800
270,1801
270,1802
270,1803
270,1804
270,1805
270,1806
270,1807
270,1808
270,1809
270,1811
270,1812
270,1813
270,1815
270,1817
270,1818
270,1819
270,1821
270,1822
270,1823
270,1824
270,1826
270,1829
270,1831
270,1832
270,1833
270,1835
270,1837
270,1839
270,1840
270,1843
270,1845
270,1846
270,1847
270,1849
270,1850
270,1852
270,1854
270,1855
270,1856
270,1857
270,1858
270,1859
270,1860
270,1862
270,1865
270,1867
270,1869
270,1870
270,1872
270,1874
270,1875
270,1878
270,1879
270,1883
270,1884
270,1885
270,1887
270,1892
270,1893
270,1894
270,1895
270,1896
270,1897
270,1900
270,1901
270,1902
270,1904
270,1908
270,1909
270,1912
270,1914
270,1915
270,1916
270,1917
270,1918
270,1919
270,1920
270,1921
270,1922
270,1925
270,1927
270,1928
270,1929
270,1930
270,1935
270,1936
270,1937
270,1938
270,1941
270,1942
270,1944
270,1946
270,1947
270,1948
270,1949
270,1950
270,1951
270,1953
270,1956
270,1959
270,1961
270,1962
270,1963
270,1964
270,1965
270,1967
270,1969
270,1970
270,1971
270,1973
270,1977
270,1978
270,1979
270,1980
270,1981
270,1983
270,1984
270,1985
270,1986
270,1989
270,1991
270,1992
270,1993
270,1995
270,1996
270,1997
270,1998
270,2003
270,2004
270,2005
270,2006
270,2011
270,2012
270,2019
270,2021
270,2027
270,2029
270,2030
270,2031
270,2034
270,2035
270,2036
270,2037
270,2038
270,2039
270,2040
270,2041
270,2043
270,2044
270,2046
270,2047
270,2048
270,2049
270,2050
270,2051
270,2052
270,2053
270,2054
270,2056
270,2057
270,2060
270,2061
270,2063
270,2064
270,2065
270,2066
270,2070
270,2072
270,2073
270,2077
270,2080
270,2082
270,2083
270,2084
270,2088
270,2089
270,2091
270,2094
270,2096
270,2102
270,2103
270,2105
270,2106
270,2107
270,2108
270,2111
270,2112
270,2114
270,2115
270,2117
270,2118
270,2125
270,2126
270,2128
270,2132
270,2135
270,2136
270,2141
270,2146
270,2147
270,2148
270,2150
270,2152
270,2154
270,2155
270,2157
270,2160
270,2164
270,2168
270,2169
270,2170
270,2171
270,2176
270,2177
270,2178
270,2179
270,2180
270,2185
270,2186
270,2189
270,2191
270,2194
270,2196
270,2200
270,2203
270,2205
270,2206
270,2208
270,2211
270,2212
270,2214
270,2215
270,2216
270,2218
270,2219
270,2220
270,2221
270,2223
270,2229
270,2230
270,2233
270,2234
270,2235
270,2236
270,2238
270,2239
270,2242
270,2243
270,2244
270,2245
270,2246
270,2248
270,2250
270,2251
270,2254
270,2255
270,2256
270,2259
270,2260
270,2261
270,2262
270,2263
270,2264
270,2265
270,2266
270,2270
270,2272
270,2273
270,2276
270,2283
270,2284
270,2288
270,2290
270,2292
270,2296
270,2298
270,2299
270,2305
270,2308
270,2309
270,2310
270,2312
270,2313
270,2317
270,2319
270,2321
270,2324
270,2325
270,2328
270,2329
270,2332
270,2333
270,2334
270,2337
270,2343
270,2344
270,2346
270,2347
270,2354
270,2355
270,2356
270,2358
270,2359
270,2361
270,2362
270,2365
270,2367
270,2369
270,2370
270,2372
270,2374
270,2376
270,2381
270,2391
270,2393
270,2395
270,2396
270,2398
270,2399
270,2400
270,2401
270,2402
270,2403
270,2404
270,2405
270,2407
270,2409
270,2411
270,2414
270,2419
270,2420
270,2423
270,2434
270,2435
270,2437
270,2440
270,2447
270,2448
270,2450
270,2452
270,2455
270,2456
270,2457
270,2461
270,2462
270,2467
270,2469
270,2474
270,2475
270,2479
270,2481
270,2482
270,2485
270,2486
270,2493
270,2496
270,2498
270,2500
280,340
299,514
334,350
334,351
334,395
334,428
334,453
334,490
334,495
334,500
334,505
334,523
334,530
334,554
334,555
334,612
334,626
334,684
334,691
334,701
334,719
334,720
334,731
334,736
334,743
334,773
334,801
334,805
334,819
334,823
334,898
334,899
334,915
334,933
334,934
334,947
334,950
334,953
334,973
334,1004
334,1015
334,1021
334,1023
334,1044
334,1054
334,1071
334,1100
334,1103
334,1108
334,1110
334,1123
334,1142
334,1144
334,1168
334,1177
334,1178
334,1206
334,1220
334,1324
334,1335
334,1351
334,1362
334,1370
334,1393
334,1413
334,1433
334,1446
334,1475
334,1481
334,1501
334,1525
334,1544
334,1640
334,1643
334,1676
334,1757
334,1825
334,1870
334,1973
334,2001
334,2169
334,2171
334,2191
334,2200
334,2269
334,2309
335,508
349,431
399,1990
456,686
458,758
511,602
511,634
511,678
511,718
511,733
511,752
511,789
511,792
511,810
511,954
511,1063
511,1104
511,1185
511,1275
511,1292
511,1341
511,1348
511,1355
511,1388
511,1410
511,1424
511,1496
511,1620
511,1691
511,1791
511,1827
511,1838
511,1863
511,1898
511,1934
511,1972
511,2067
511,2104
606,613
606,706
606,716
606,738
606,799
606,877
606,1035
606,1058
606,1131
606,1194
606,1201
606,1238
606,1299
606,1338
606,1403
606,1470
606,1538
606,1685
606,1740
606,1747
606,1816
606,1820
606,2390
616,652
616,997
619,698
619,1681
773,1178
845,1837
1028,1551
1041,1145
1148,1154
1148,1374
1148,1379
1148,1466
1148,1508
1148,1539
1148,1704
1148,1743
1293,1741
1293,1766
1567,1699
1567,1810
1570,1590
1570,1608
1570,1609
1570,1614
1570,1618
1570,1621
1570,1631
1570,1632
1570,1637
1570,1655
1570,1658
1570,1660
1570,1661
1570,1666
1570,1677
1570,1679
1570,1680
1570,1683
1570,1697
1570,1707
1570,1718
1570,1720
1570,1724
1570,1726
1570,1732
1570,1735
1570,1742
1570,1749
1570,1762
1570,1772
1570,1775
1570,1782
1570,1783
1570,1787
1570,1789
1570,1792
1570,1794
1570,1795
1570,1796
1570,1799
1570,1801
1570,1811
1570,1814
1570,1815
1570,1821
1570,1823
1570,1826
1570,1828
1570,1829
1570,1830
1570,1834
1570,1836
1570,1839
1570,1841
1570,1842
1570,1844
1570,1845
1570,1847
1570,1848
1570,1851
1570,1853
1570,1861
1570,1864
1570,1866
1570,1868
1570,1871
1570,1873
1570,1876
1570,1877
1570,1878
1570,1880
1570,1881
1570,1882
1570,1885
1570,1886
1570,1888
1570,1889
1570,1890
1570,1891
1570,1893
1570,1894
1570,1899
1570,1900
1570,1903
1570,1904
1570,1905
1570,1906
1570,1907
1570,1910
1570,1912
1570,1913
1570,1915
1570,1923
1570,1924
1570,1926
1570,1927
1570,1931
1570,1932
1570,1933
1570,1938
1570,1939
1570,1940
1570,1943
1570,1945
1570,1949
1570,1951
1570,1952
1570,1954
1570,1955
1570,1957
1570,1958
1570,1960
1570,1965
1570,1966
1570,1967
1570,1968
1570,1970
1570,1974
1570,1975
1570,1976
1570,1978
1570,1980
1570,1982
1570,1983
1570,1984
1570,1987
1570,1988
1570,1989
1570,1992
1570,1994
1570,1999
1570,2000
1570,2002
1570,2003
1570,2006
1570,2007
1570,2008
1570,2009
1570,2010
1570,2013
1570,2014
1570,2015
1570,2016
1570,2017
1570,2018
1570,2020
1570,2021
1570,2022
1570,2023
1570,2025
1570,2026
1570,2027
1570,2028
1570,2029
1570,2030
1570,2031
1570,2032
1570,2033
1570,2034
1570,2036
1570,2037
1570,2038
1570,2042
1570,2045
1570,2050
1570,2051
1570,2055
1570,2056
1570,2058
1570,2059
1570,2062
1570,2065
1570,2068
1570,2069
1570,2071
1570,2072
1570,2073
1570,2074
1570,2075
1570,2076
1570,2077
1570,2078
1570,2079
1570,2081
1570,2083
1570,2084
1570,2085
1570,2086
1570,2087
1570,2088
1570,2089
1570,2090
1570,2092
1570,2093
1570,2094
1570,2095
1570,2097
1570,2098
1570,2099
1570,2100
1570,2101
1570,2102
1570,2103
1570,2105
1570,2107
1570,2109
1570,2110
1570,2111
1570,2113
1570,2114
1570,2116
1570,2118
1570,2119
1570,2120
1570,2121
1570,2122
1570,2123
1570,2124
1570,2125
1570,2127
1570,2128
1570,2129
1570,2130
1570,2131
1570,2133
1570,2134
1570,2136
1570,2137
1570,2138
1570,2139
1570,2140
1570,2141
1570,2142
1570,2143
1570,2144
1570,2145
1570,2147
1570,2149
1570,2150
1570,2151
1570,2152
1570,2153
1570,2154
1570,2156
1570,2158
1570,2159
1570,2161
1570,2162
1570,2163
1570,2165
1570,2166
1570,2167
1570,2168
1570,2170
1570,2172
1570,2173
1570,2174
1570,2175
1570,2178
1570,2179
1570,2181
1570,2182
1570,2183
1570,2184
1570,2185
1570,2186
1570,2187
1570,2188
1570,2189
1570,2190
1570,2192
1570,2193
1570,2194
1570,2195
1570,2196
1570,2198
1570,2199
1570,2201
1570,2202
1570,2204
1570,2207
1570,2208
1570,2209
1570,2210
1570,2211
1570,2213
1570,2214
1570,2217
1570,2221
1570,2222
1570,2223
1570,2224
1570,2225
1570,2226
1570,2227
1570,2228
1570,2229
1570,2230
1570,2231
1570,2232
1570,2233
1570,2235
1570,2236
1570,2237
1570,2238
1570,2239
1570,2240
1570,2241
1570,2242
1570,2244
1570,2247
1570,2248
1570,2249
1570,2250
1570,2251
1570,2252
1570,2253
1570,2255
1570,2257
1570,2258
1570,2259
1570,2260
1570,2261
1570,2267
1570,2268
1570,2270
1570,2271
1570,2272
1570,2274
1570,2275
1570,2276
1570,2277
1570,2278
1570,2279
1570,2280
1570,2281
1570,2282
1570,2283
1570,2285
1570,2286
1570,2287
1570,2289
1570,2290
1570,2291
1570,2293
1570,2294
1570,2295
1570,2296
1570,2297
1570,2300
1570,2301
1570,2302
1570,2303
1570,2304
1570,2306
1570,2307
1570,2308
1570,2310
1570,2311
1570,2312
1570,2314
1570,2315
1570,2316
1570,2317
1570,2318
1570,2319
1570,2320
1570,2321
1570,2322
1570,2323
1570,2324
1570,2325
1570,2326
1570,2327
1570,2328
1570,2330
1570,2331
1570,2332
1570,2334
1570,2335
1570,2336
1570,2337
1570,2338
1570,2339
1570,2340
1570,2341
1570,2342
1570,2344
1570,2345
1570,2348
1570,2349
1570,2350
1570,2351
1570,2352
1570,2353
1570,2354
1570,2355
1570,2356
1570,2357
1570,2358
1570,2359
1570,2360
1570,2362
1570,2363
1570,2364
1570,2365
1570,2366
1570,2367
1570,2368
1570,2371
1570,2372
1570,2373
1570,2374
1570,2375
1570,2376
1570,2377
1570,2378
1570,2379
1570,2380
1570,2382
1570,2383
1570,2384
1570,2385
1570,2386
1570,2387
1570,2388
1570,2389
1570,2391
1570,2392
1570,2394
1570,2395
1570,2396
1570,2397
1570,2398
1570,2400
1570,2401
1570,2402
1570,2403
1570,2405
1570,2406
1570,2407
1570,2408
1570,2410
1570,2412
1570,2413
1570,2414
1570,2415
1570,2416
1570,2417
1570,2418
1570,2420
1570,2421
1570,2422
1570,2423
1570,2424
1570,2425
1570,2426
1570,2427
1570,2428
1570,2429
1570,2430
1570,2431
1570,2432
1570,2433
1570,2435
1570,2436
1570,2437
1570,2438
1570,2439
1570,2440
1570,2441
1570,2442
1570,2443
1570,2444
1570,2445
1570,2446
1570,2447
1570,2449
1570,2451
1570,2452
1570,2453
1570,2454
1570,2455
1570,2457
1570,2458
1570,2459
1570,2460
1570,2461
1570,2462
1570,2463
1570,2464
1570,2465
1570,2466
1570,2468
1570,2469
1570,2470
1570,2471
1570,2472
1570,2473
1570,2474
1570,2475
1570,2476
1570,2477
1570,2478
1570,2479
1570,2480
1570,2481
1570,2483
1570,2484
1570,2485
1570,2486
1570,2487
1570,2488
1570,2489
1570,2491
1570,2492
1570,2493
1570,2494
1570,2495
1570,2496
1570,2497
1570,2498
1570,2499
1570,2500
1570,2501
1683,2348
1683,2384
1778,2490
1785,1911
1871,1888
1871,1890
1871,1966
1871,1988
1871,1999
1871,2014
1871,2022
1871,2059
1871,2068
1871,2075
1871,2101
1871,2138
1871,2142
1871,2153
1871,2159
1871,2161
1871,2173
1871,2192
1871,2199
1871,2224
1871,2225
1871,2304
1871,2323
1871,2327
1871,2366
1871,2382
1871,2385
1871,2412
1871,2415
1871,2422
1871,2436
1871,2454
1871,2465
1871,2466
1871,2495
1886,2026
1886,2071
1886,2081
2290,2371
