Source,Target
26,3034
26,3302
26,3360
26,3598
26,3634
26,3643
26,4072
26,4083
26,4276
26,4439
26,4676
26,4761
26,4841
26,5142
26,5403
26,5437
26,5665
26,5668
26,5790
26,5861
26,6215
26,6314
26,6583
26,6809
26,6812
26,6912
26,7059
26,7119
26,7290
26,7435
26,7450
26,7861
26,8553
26,8628
26,8836
26,8951
26,9038
26,9156
26,9178
26,9350
26,9396
26,9415
26,9744
26,9927
27,44
27,62
27,63
27,89
27,185
27,252
27,290
27,335
27,417
27,450
27,510
27,545
27,726
27,776
27,916
27,1082
27,1107
27,1174
27,1612
27,1689
27,1774
27,1858
27,1917
27,1944
27,2060
27,2086
27,2149
27,2609
27,2721
27,2731
27,2813
27,2925
27,2948
27,3040
27,3258
27,4020
27,4043
27,4086
27,4419
27,4474
27,4487
27,4518
27,5241
27,5292
27,5386
27,5532
27,5618
27,6074
27,6315
27,6396
27,6442
27,6724
27,7221
27,7346
27,8010
27,8030
27,8517
27,9328
27,9907
28,31
28,114
28,146
28,201
28,222
28,285
28,309
28,336
28,403
28,458
28,562
28,600
28,620
28,632
28,648
28,984
28,1091
28,1150
28,1198
28,1233
28,1541
28,1840
28,1846
28,1850
28,1928
28,1991
28,2001
28,2046
28,2095
28,2237
28,2537
28,2798
28,3008
28,3309
28,3637
28,4139
28,4960
28,4969
28,5001
28,5198
28,5213
28,5698
28,5743
28,6063
28,6212
28,6356
28,6374
28,6497
28,6701
28,6805
28,7553
28,7724
28,7847
28,8206
28,8212
28,8768
28,9117
29,42
29,69
29,99
29,116
29,160
29,193
29,356
29,422
29,443
29,444
29,473
29,499
29,1215
29,1330
29,2041
29,2106
29,2614
29,2893
29,3325
29,3471
29,4315
29,4519
29,4953
29,5322
29,5628
29,5640
29,5693
29,5831
29,6645
29,7239
29,7433
29,7988
29,8163
29,8182
29,8706
29,8972
29,9627
29,9963
30,45
30,47
30,106
30,273
30,484
30,785
30,1109
30,1461
30,1956
30,1990
30,2040
30,2279
30,2491
30,3297
30,3387
30,4198
30,4550
30,6320
30,7453
30,8317
31,279
31,2130
31,2237
31,5735
31,6571
32,38
32,57
32,81
32,137
32,161
32,278
32,286
32,357
32,482
32,700
32,811
32,886
32,1097
32,1240
32,1242
32,1430
32,1564
32,1778
32,1895
32,1959
32,2289
32,2653
32,2669
32,2695
32,2836
32,2959
32,3078
32,3246
32,3285
32,3386
32,3432
32,3655
32,3661
32,3788
32,3805
32,4302
32,4667
32,4857
32,5156
32,5210
32,5463
32,5631
32,5922
32,6173
32,6232
32,6646
32,7071
32,7099
32,7579
32,7635
32,7707
32,7729
32,7953
32,8506
32,8619
32,8648
32,8774
32,8821
32,9101
32,9137
32,9192
32,9450
32,9472
32,9522
33,101
33,124
33,133
33,191
33,239
33,397
33,401
33,440
33,534
33,539
33,595
33,690
33,713
33,750
33,796
33,863
33,889
33,1024
33,1061
33,1312
33,1366
33,1436
33,1515
33,1581
33,1674
33,1684
33,1780
33,1922
33,1936
33,2020
33,2025
33,2033
33,2187
33,2241
33,2277
33,2306
33,2363
33,2446
33,2472
33,2473
33,2501
33,2523
33,2552
33,2634
33,2667
33,2699
33,2709
33,2729
33,2762
33,2993
33,3041
33,3237
33,3312
33,3314
33,3338
33,3372
33,3547
33,3740
33,3770
33,3775
33,3857
33,3944
33,3962
33,4036
33,4044
33,4264
33,4300
33,4685
33,4745
33,4804
33,4842
33,4892
33,4927
33,5068
33,5164
33,5206
33,5274
33,5333
33,5443
33,5674
33,5792
33,6080
33,6225
33,6365
33,6416
33,6592
33,6600
33,6622
33,6774
33,6798
33,6941
33,7126
33,7177
33,7455
33,7566
33,7895
33,7936
33,8004
33,8235
33,8330
33,8407
33,8436
33,8462
33,8492
33,8508
33,8612
33,8867
33,8953
33,8998
33,9020
33,9040
33,9099
33,9357
33,9648
35,322
35,414
35,2515
35,2681
35,2736
35,3210
35,4970
35,5369
35,5551
35,6307
35,7860
35,9103
35,9185
36,337
36,583
36,896
36,956
36,1010
36,1121
36,1728
36,2621
36,3444
36,3640
36,4191
36,4222
36,4524
36,4834
36,6045
36,6475
36,6631
36,6931
37,46
37,139
37,140
37,197
37,212
37,316
37,840
37,1261
37,1315
37,1434
37,1527
37,1883
37,2266
37,2494
37,2683
37,2921
37,2947
37,3139
37,3161
37,3442
37,3856
37,4054
37,4288
37,4509
37,4977
37,4993
37,5034
37,5572
37,6187
37,6287
37,6613
37,6791
37,7414
37,7694
37,7764
37,8040
37,9078
37,9523
38,81
38,137
38,524
38,647
38,772
38,927
38,1781
38,1972
38,2289
38,2449
38,2510
38,2906
38,2908
38,3090
38,3209
38,3644
38,3723
38,3742
38,4320
38,5557
38,6149
38,6309
38,6532
38,7610
38,7916
38,8774
38,9368
38,9987
39,76
39,234
39,511
39,621
39,908
39,951
39,1143
39,1164
39,1578
39,1663
39,1703
39,2167
39,2222
39,2438
39,2777
39,3203
39,3208
39,3692
39,3795
39,3982
39,4143
39,4344
39,4766
39,4943
39,5157
39,5347
39,6052
39,6555
39,6833
39,7975
39,8164
39,8189
39,8382
39,8819
39,8902
39,9018
39,9826
40,56
40,243
40,275
40,296
40,365
40,435
40,465
40,561
40,661
40,682
40,711
40,815
40,960
40,995
40,1115
40,1524
40,1730
40,1860
40,1916
40,2076
40,2361
40,2378
40,2624
40,2646
40,2656
40,3096
40,3223
40,3273
40,3627
40,4695
40,4698
40,4771
40,5426
40,5544
40,6448
40,6662
40,6686
40,6995
40,7358
40,8420
40,8427
40,9029
40,9409
40,9422
40,9508
40,9556
40,9572
41,53
41,210
41,224
41,260
41,538
41,926
41,935
41,1231
41,1606
41,1616
41,1745
41,1806
41,2092
41,2379
41,2450
41,2550
41,2761
41,2873
41,3298
41,3877
41,4001
41,4070
41,4080
41,4453
41,5150
41,5617
41,5908
41,6830
41,7108
41,7127
41,7684
41,8186
41,8793
41,9034
41,9535
41,9690
41,9721
41,9992
42,69
42,178
42,248
42,339
42,438
42,501
42,559
42,862
42,1257
42,1330
42,1491
42,1733
42,1750
42,1753
42,2120
42,2176
42,2298
42,2429
42,2712
42,3464
42,3833
42,4017
42,4081
42,4331
42,4340
42,6181
42,6242
42,6481
42,6937
42,7233
42,7852
42,7932
42,8133
42,8249
42,9055
42,9239
42,9332
43,1478
44,63
44,250
44,252
44,940
44,2859
44,4108
44,5386
44,5501
44,7896
45,47
45,66
45,71
45,87
45,192
45,223
45,257
45,282
45,376
45,388
45,418
45,421
45,484
45,504
45,512
45,518
45,563
45,586
45,596
45,783
45,785
45,821
45,829
45,884
45,1009
45,1051
45,1087
45,1105
45,1205
45,1218
45,1296
45,1327
45,1438
45,1526
45,1554
45,1574
45,1710
45,1714
45,1751
45,1802
45,1831
45,1862
45,1934
45,1990
45,2198
45,2253
45,2293
45,2468
45,2592
45,2781
45,2837
45,2862
45,2949
45,2950
45,3083
45,3126
45,3164
45,3196
45,3205
45,3293
45,3341
45,3411
45,3488
45,3578
45,3581
45,3646
45,3668
45,3828
45,3841
45,3866
45,3879
45,3958
45,4150
45,4167
45,4176
45,4266
45,4335
45,4488
45,4550
45,4639
45,4729
45,4753
45,4793
45,4816
45,4839
45,4852
45,4878
45,5261
45,5382
45,5422
45,5470
45,5500
45,5691
45,5859
45,5928
45,5962
45,6037
45,6047
45,6114
45,6125
45,6224
45,6253
45,6256
45,6320
45,6451
45,6542
45,6740
45,6789
45,7417
45,7552
45,7596
45,7725
45,7848
45,8022
45,8179
45,8261
45,8609
45,8635
45,8702
45,8725
45,8872
45,8896
45,9097
45,9144
45,9182
45,9200
45,9334
45,9360
45,9571
45,9756
45,9829
45,9892
45,9965
46,212
46,303
46,436
46,832
46,840
46,966
46,1315
46,2921
46,2947
46,3161
46,3474
46,4054
46,4286
46,4288
46,4888
46,5158
46,5218
46,5358
46,5638
46,5760
46,5979
46,6057
46,6187
46,6752
46,8173
46,8459
46,9958
47,71
47,83
47,87
47,143
47,196
47,257
47,273
47,293
47,376
47,388
47,415
47,553
47,586
47,596
47,659
47,670
47,721
47,892
47,895
47,965
47,1003
47,1314
47,1333
47,1464
47,1490
47,1494
47,1595
47,1601
47,1714
47,1831
47,1956
47,2007
47,2227
47,2408
47,2471
47,2694
47,3115
47,3399
47,3476
47,3503
47,3741
47,3811
47,3981
47,4006
47,4446
47,4742
47,4895
47,5083
47,5098
47,5186
47,5224
47,5570
47,5574
47,5673
47,5937
47,6014
47,6058
47,6096
47,6185
47,6340
47,6525
47,6542
47,6595
47,6729
47,6985
47,7760
47,7778
47,7927
47,8111
47,8610
47,8678
47,9571
47,9659
47,9832
48,100
48,181
48,213
48,267
48,447
48,817
48,850
48,879
48,1099
48,1160
48,1171
48,1444
48,1613
48,1688
48,2163
48,2305
48,2390
48,2456
48,2524
48,2909
48,3279
48,3280
48,3318
48,4701
48,4717
48,4756
48,5113
48,5408
48,6248
48,6750
48,6913
48,7463
48,7811
48,7899
48,8297
48,9249
48,9828
49,342
49,424
49,640
49,673
49,697
49,848
49,928
49,1286
49,1409
49,1553
49,2651
49,3313
49,3453
49,4497
49,4687
49,5078
49,5294
49,7630
49,9861
50,70
50,86
50,136
50,141
50,259
50,302
50,398
50,531
50,556
50,608
50,739
50,837
50,868
50,1025
50,1041
50,1057
50,1172
50,1210
50,1234
50,1287
50,1363
50,1416
50,1486
50,1675
50,1715
50,1768
50,1804
50,1856
50,1857
50,1869
50,2018
50,2375
50,2572
50,2675
50,2833
50,2907
50,2967
50,3010
50,3092
50,3189
50,3195
50,3289
50,3300
50,3502
50,3755
50,3859
50,3952
50,4123
50,4196
50,4600
50,5079
50,5385
50,5749
50,5967
50,6042
50,6330
50,6698
50,6814
50,6837
50,6839
50,7011
50,7224
50,7598
50,7671
50,7746
50,8001
50,8170
50,8309
50,8617
50,9111
50,9504
50,9687
50,9720
50,9994
51,95
51,98
51,128
51,519
51,649
51,654
51,1102
51,1252
51,1354
51,1390
51,1448
51,1630
51,2009
51,2112
51,2177
51,2338
51,2442
51,2460
51,2536
51,2574
51,2668
51,2701
51,2951
51,2979
51,3022
51,3153
51,3804
51,4383
51,4613
51,4787
51,5170
51,5404
51,5692
51,6680
51,6957
51,7042
51,8038
51,8119
51,8753
51,8820
51,8890
51,9412
51,9704
51,9998
52,888
52,945
52,1656
52,1803
52,3334
52,3485
52,3492
52,4092
52,4246
52,4619
52,6428
52,9625
53,79
53,91
53,151
53,210
53,224
53,225
53,235
53,295
53,557
53,633
53,676
53,777
53,866
53,926
53,1127
53,1152
53,1211
53,1213
53,1313
53,1441
53,1537
53,1562
53,1591
53,1597
53,1606
53,1769
53,1806
53,1817
53,1898
53,2113
53,2143
53,2144
53,2145
53,2156
53,2209
53,2342
53,2349
53,2483
53,2547
53,2719
53,2755
53,3003
53,3194
53,3328
53,3359
53,3392
53,3414
53,3467
53,3588
53,3861
53,3923
53,3934
53,3971
53,3986
53,3999
53,4005
53,4152
53,4483
53,4528
53,4902
53,5117
53,5212
53,5342
53,5431
53,5542
53,5719
53,5923
53,6015
53,6027
53,6333
53,6342
53,6452
53,6456
53,6467
53,6482
53,6684
53,6800
53,6924
53,7100
53,7287
53,7547
53,7708
53,7735
53,7946
53,8590
53,8602
53,8778
53,8897
53,9069
53,9081
53,9214
53,9487
53,9774
53,9930
54,144
54,671
54,1073
54,1396
54,1546
54,1582
54,3275
54,4381
54,6138
54,6219
54,6252
54,6539
54,7342
54,8230
54,8507
54,8949
54,9112
55,65
55,108
55,163
55,184
55,187
55,251
55,321
55,345
55,370
55,400
55,507
55,614
55,635
55,655
55,807
55,833
55,881
55,882
55,890
55,904
55,1284
55,1633
55,1634
55,1717
55,1738
55,1975
55,2010
55,2271
55,2350
55,2416
55,2451
55,2499
55,2705
55,3057
55,3166
55,3265
55,3707
55,3801
55,3972
55,4009
55,4211
55,4403
55,4458
55,4575
55,5153
55,5917
55,5949
55,6088
55,6218
55,6298
55,6944
55,7212
55,7258
55,7286
55,8021
55,8167
55,8267
55,8784
55,8859
55,9038
55,9761
55,9792
55,9887
56,156
56,238
56,487
56,575
56,711
56,1208
56,1241
56,1639
56,2297
56,2300
56,2834
56,3589
56,3863
56,4567
56,4695
56,5135
56,5987
56,6237
56,6336
56,7623
56,8178
56,8216
57,278
57,289
57,299
57,392
57,774
57,782
57,1242
57,1430
57,2688
57,2959
57,3385
57,3386
57,3472
57,3661
57,4236
57,5018
57,5330
57,6656
57,7495
57,7578
57,7732
57,7957
57,7996
57,8869
57,8904
57,9472
57,9795
57,9989
59,740
59,5054
60,85
60,121
60,172
60,182
60,211
60,246
60,349
60,391
60,571
60,609
60,695
60,786
60,902
60,1042
60,1162
60,1273
60,1282
60,1467
60,1522
60,1696
60,1790
60,1906
60,2019
60,2282
60,2302
60,2364
60,2431
60,2476
60,2602
60,2612
60,2718
60,2830
60,2923
60,3042
60,3290
60,3532
60,3566
60,3657
60,3820
60,3943
60,4116
60,4136
60,4214
60,4261
60,4820
60,4880
60,4893
60,5125
60,5168
60,5251
60,5400
60,5604
60,5624
60,5712
60,5993
60,6113
60,6142
60,6470
60,6510
60,6581
60,6593
60,6598
60,6679
60,7263
60,7372
60,7498
60,7519
60,7595
60,7730
60,7846
60,7907
60,8062
60,8151
60,8636
60,8801
60,8955
60,9060
60,9226
60,9444
60,9520
60,9563
60,9565
60,9590
61,75
61,310
61,664
61,1432
61,2100
61,3455
61,3799
61,4076
61,5730
61,8242
61,9918
62,290
62,2387
62,3913
62,7632
63,2859
63,3040
64,150
64,221
64,247
64,269
64,297
64,312
64,378
64,430
64,515
64,532
64,533
64,564
64,566
64,578
64,597
64,828
64,843
64,853
64,917
64,975
64,1130
64,1228
64,1440
64,1442
64,1575
64,1648
64,1652
64,1737
64,1987
64,2127
64,2204
64,2207
64,2217
64,2273
64,2541
64,2739
64,2816
64,2831
64,2841
64,3185
64,3212
64,3287
64,3437
64,3539
64,3568
64,3601
64,3703
64,3728
64,3985
64,4060
64,4141
64,4161
64,4172
64,4336
64,4356
64,4633
64,4637
64,4860
64,4939
64,5143
64,5191
64,5245
64,5502
64,5720
64,5721
64,5739
64,5799
64,5846
64,6040
64,6070
64,6408
64,6579
64,6636
64,6781
64,6847
64,7206
64,7310
64,7485
64,8630
64,8658
64,8746
64,8965
64,9231
64,9440
64,9468
64,9597
64,9741
64,9900
65,88
65,107
65,254
65,370
65,384
65,452
65,635
65,723
65,878
65,881
65,904
65,923
65,1038
65,1066
65,1074
65,1085
65,1125
65,1204
65,1381
65,1505
65,1634
65,1711
65,1717
65,1786
65,2583
65,2867
65,2911
65,3166
65,3470
65,3670
65,3689
65,4009
65,4021
65,5009
65,5022
65,5090
65,5217
65,5258
65,5578
65,5707
65,5758
65,6189
65,7036
65,7212
65,7277
65,7472
65,8154
65,8449
65,8518
65,9588
65,9617
66,152
66,300
66,382
66,1994
66,3239
66,3646
66,4252
66,4702
66,4878
66,4949
66,5448
66,6193
66,7410
66,8312
66,8811
66,9102
66,9442
67,73
67,130
67,131
67,171
67,174
67,194
67,485
67,615
67,688
67,696
67,820
67,869
67,870
67,967
67,1078
67,1147
67,1223
67,1235
67,1276
67,1301
67,1344
67,1426
67,1543
67,1565
67,1645
67,1805
67,2151
67,2175
67,2291
67,2326
67,2388
67,2788
67,2939
67,3100
67,3317
67,3362
67,3582
67,3596
67,3614
67,4025
67,4416
67,4461
67,4477
67,4692
67,4750
67,4780
67,4829
67,4851
67,4896
67,5298
67,5556
67,5629
67,5785
67,5961
67,5977
67,6136
67,6713
67,7394
67,7448
67,7703
67,7770
67,7923
67,8208
67,8331
67,8668
67,9292
67,9381
67,9525
67,9626
68,97
68,542
68,932
68,1202
68,1294
68,1759
68,1903
68,2055
68,3076
68,4254
68,4418
68,4838
68,7514
68,8925
69,99
69,116
69,126
69,147
69,160
69,186
69,198
69,301
69,304
69,344
69,473
69,516
69,636
69,674
69,717
69,741
69,971
69,1055
69,1187
69,1394
69,1417
69,1700
69,1926
69,1954
69,2307
69,2590
69,2608
69,2614
69,2765
69,2851
69,2893
69,3215
69,3257
69,3325
69,3517
69,3580
69,3597
69,3604
69,3606
69,3638
69,4093
69,4188
69,4430
69,4441
69,4491
69,4769
69,5340
69,5357
69,5380
69,5446
69,5628
69,5822
69,5985
69,6064
69,6439
69,6481
69,6669
69,6973
69,7075
69,7256
69,7314
69,7333
69,7637
69,7807
69,7990
69,8082
69,8277
69,8356
69,8706
69,8980
69,9075
69,9290
69,9553
69,9664
70,86
70,136
70,220
70,354
70,366
70,665
70,707
70,1069
70,1203
70,1287
70,1736
70,1869
70,1908
70,2078
70,2281
70,2369
70,2664
70,2877
70,3990
70,4192
70,4503
70,4558
70,5123
70,5883
70,5891
70,6042
70,6839
70,7030
70,7980
70,8309
70,8966
70,9210
70,9446
71,83
71,293
71,418
71,998
71,1134
71,1931
71,2198
71,2982
71,3879
71,4625
71,4748
71,5098
71,5990
71,6340
71,6729
71,6740
71,8128
71,8841
71,9097
71,9726
72,276
72,280
72,672
72,852
72,1662
72,2775
72,4376
72,4768
72,5403
72,5589
72,6444
72,6671
72,6935
72,7203
72,7967
72,8929
72,9253
72,9350
73,93
73,120
73,651
73,980
73,1000
73,1075
73,1244
73,1260
73,1484
73,2015
73,2062
73,2287
73,2345
73,3748
73,4205
73,6655
73,7158
73,8005
73,8183
73,8808
73,9410
74,219
74,334
74,383
74,605
74,873
74,938
74,1113
74,1320
74,1347
74,1375
74,1392
74,1431
74,1756
74,1863
74,2278
74,2865
74,2977
74,3774
74,3790
74,3976
74,4333
74,4599
74,4758
74,4942
74,5127
74,5147
74,5209
74,5645
74,6012
74,6093
74,6235
74,6784
74,6903
74,6979
74,7002
74,7083
74,7165
74,7517
74,8639
75,102
75,162
75,477
75,2710
75,3449
75,8195
76,951
76,1143
76,1221
76,1477
76,1663
76,1703
76,1771
76,2730
76,2777
76,3363
76,3404
76,3959
76,4650
76,4766
76,5002
76,5230
76,5530
76,5554
76,6216
76,6275
76,6329
76,6351
76,6647
76,9018
76,9349
76,9528
77,216
77,470
77,901
77,978
77,1018
77,1884
77,2098
77,2526
77,3700
77,4610
77,5611
77,5724
77,8591
77,9570
78,284
78,333
78,426
78,572
78,1398
78,1437
78,2268
78,2315
78,2427
78,3004
78,3702
78,4183
78,4257
78,4586
78,4980
78,6390
78,8535
78,9305
79,91
79,142
79,151
79,153
79,157
79,164
79,353
79,404
79,625
79,883
79,909
79,1034
79,1412
79,1445
79,1485
79,1682
79,2145
79,2719
79,3091
79,3328
79,3719
79,3780
79,4078
79,4096
79,4275
79,4389
79,5453
79,5503
79,5602
79,6516
79,7204
79,7873
79,8358
79,8392
79,9404
79,9672
79,9824
80,1012
81,357
81,647
81,700
81,974
81,1564
81,1778
81,1895
81,2252
81,2449
81,2477
81,2484
81,2727
81,2756
81,3788
81,4857
81,5156
81,5631
81,5637
81,6173
81,7073
81,8443
81,9429
81,9972
82,113
82,245
82,281
82,658
82,775
82,841
82,858
82,1053
82,1166
82,1306
82,1512
82,1567
82,1647
82,1692
82,1910
82,1913
82,1940
82,2539
82,2954
82,3286
82,3301
82,3347
82,3435
82,3511
82,3835
82,3882
82,3987
82,4603
82,4847
82,4875
82,5021
82,5260
82,5345
82,5456
82,6031
82,6123
82,6197
82,6634
82,7248
82,8198
82,8767
82,9298
82,9403
82,9763
82,9941
82,9952
82,9959
83,143
83,466
83,670
83,905
83,965
83,1124
83,1224
83,1506
83,1514
83,1833
83,2314
83,2662
83,2686
83,3503
83,3781
83,3811
83,3930
83,3933
83,4006
83,4895
83,4983
83,5037
83,5854
83,7322
83,7496
83,8333
83,8882
83,9726
84,125
84,127
84,138
84,236
84,237
84,258
84,380
84,461
84,513
84,520
84,591
84,1176
84,1248
84,1687
84,1712
84,1886
84,2720
84,2803
84,3093
84,3146
84,3389
84,4202
84,4425
84,4602
84,4671
84,5412
84,5474
84,5510
84,5652
84,5980
84,6280
84,6687
84,6844
84,6893
84,8139
84,8299
84,8301
84,8927
85,5723
85,5978
86,220
86,302
86,608
86,707
86,957
86,1069
86,1203
86,1420
86,1864
86,2735
86,2997
86,3266
86,3585
86,3659
86,3711
86,4111
86,4192
86,4678
86,4846
86,5023
86,5336
86,5814
86,6207
86,6678
86,6795
86,7413
86,7574
86,7994
86,8016
86,8176
86,8390
86,8549
87,192
87,196
87,223
87,232
87,325
87,373
87,437
87,630
87,1067
87,1096
87,1114
87,1342
87,1438
87,1490
87,1710
87,1838
87,1873
87,1924
87,1960
87,2110
87,2285
87,2394
87,2443
87,2468
87,2694
87,2797
87,2898
87,3456
87,3476
87,3821
87,4142
87,4413
87,4466
87,4784
87,4928
87,5313
87,5615
87,5705
87,5733
87,5870
87,6014
87,6060
87,6364
87,6840
87,6929
87,6945
87,6975
87,7416
87,7618
87,8135
87,8269
87,9505
88,107
88,384
88,492
88,723
88,1031
88,1415
88,1472
88,1939
88,2134
88,2181
88,2611
88,2707
88,2728
88,3564
88,3634
88,3772
88,3777
88,4032
88,4217
88,4525
88,4526
88,4732
88,6222
88,6403
88,6714
88,6916
88,7143
88,7181
88,9169
88,9894
89,109
89,115
89,155
89,202
89,203
89,319
89,320
89,528
89,769
89,990
89,1571
89,1623
89,1808
89,1809
89,1819
89,2444
89,2697
89,2722
89,2845
89,2860
89,3213
89,3534
89,3542
89,3914
89,3974
89,4243
89,4529
89,4659
89,4752
89,4853
89,5129
89,5285
89,5461
89,5598
89,6296
89,6306
89,6724
89,6974
89,7081
89,7152
89,7536
89,8020
89,8093
89,8095
89,8247
89,9232
89,9307
89,9482
89,9527
90,638
90,710
90,1935
90,4365
90,6230
90,6488
90,9473
91,883
91,1152
91,1158
91,1211
91,1558
91,2113
91,2257
91,2340
91,2755
91,6087
91,6516
91,6626
91,7608
91,8059
91,8411
91,8487
91,9158
91,9662
92,360
92,1610
92,2148
92,2413
92,2858
93,215
93,433
93,449
93,1098
93,1254
93,1319
93,1483
93,1642
93,1957
93,1982
93,2013
93,2062
93,2339
93,2463
93,2542
93,2935
93,4159
93,4465
93,5276
93,6122
93,6285
93,6964
93,7158
93,7251
93,7657
93,7699
93,8043
93,8497
93,8504
93,9303
93,9604
94,262
94,1309
94,4429
94,4755
94,6693
94,6947
94,8597
94,9888
95,519
95,576
95,1265
95,2009
95,2460
95,2668
95,2951
95,3063
95,3572
95,3822
95,4516
95,4931
95,5700
95,6909
95,8613
95,8858
95,9667
96,105
96,175
96,283
96,394
96,589
96,818
96,1678
96,2058
96,3299
96,3353
96,3584
96,4052
96,4638
96,4879
96,5016
96,6610
96,6865
96,7304
96,8270
96,8276
96,9207
96,9510
97,542
97,644
97,932
97,1101
97,1719
97,1903
97,2045
97,2055
97,2174
97,2286
97,3076
97,3767
97,4229
97,5853
97,6321
97,6649
97,7092
97,7285
97,7659
97,8925
97,8937
97,9352
97,9548
98,240
98,654
98,1236
98,1252
98,1354
98,1497
98,1667
98,1825
98,2818
98,2938
98,3153
98,3468
98,3948
98,4651
98,4978
98,6389
98,7163
98,7481
98,7615
98,8044
98,8149
98,8373
98,8554
98,9750
99,126
99,147
99,193
99,198
99,344
99,568
99,610
99,717
99,885
99,919
99,949
99,1140
99,1187
99,1364
99,1827
99,1841
99,1905
99,2316
99,2616
99,2861
99,3105
99,3125
99,3374
99,3447
99,3471
99,3517
99,3604
99,3638
99,3722
99,4249
99,5092
99,5152
99,5419
99,5446
99,5771
99,5831
99,6405
99,6576
99,6597
99,6669
99,6775
99,7033
99,7062
99,7781
99,7948
99,7991
99,8316
99,8980
99,8993
99,9094
99,9128
99,9129
99,9968
100,207
100,405
100,1463
100,1688
100,1760
100,2163
100,4521
100,5223
100,5408
100,6689
100,7811
100,9616
101,110
101,191
101,271
101,690
101,751
101,936
101,1503
101,1947
101,2061
101,3184
101,5379
101,6961
101,7895
101,8049
102,704
102,991
102,1310
102,2069
102,2299
102,3449
102,3663
102,4293
102,4909
102,5112
102,6849
102,6872
102,8033
102,8122
102,9154
103,261
103,941
103,2885
103,3785
103,4475
103,7501
103,8394
103,9379
104,145
104,585
104,693
104,1027
104,1748
104,1919
104,2488
104,2506
104,3192
104,4102
104,5438
104,6261
104,6378
104,7336
104,7758
104,7900
104,8532
104,9506
104,9778
105,3353
105,9136
106,1109
106,1461
106,1568
106,1868
106,1923
106,2274
106,2491
106,2773
106,3366
106,3440
106,3886
106,4058
106,4198
106,4657
106,5240
106,5725
106,5907
106,5935
106,6163
106,6541
106,6617
106,7052
106,8843
107,254
107,452
107,616
107,764
107,1786
107,1939
107,3689
107,6880
107,8444
107,8468
107,9163
107,9588
108,183
108,459
108,614
108,807
108,890
108,952
108,1020
108,1084
108,1159
108,1429
108,1487
108,1531
108,1624
108,2172
108,2232
108,2295
108,2600
108,3065
108,3154
108,3265
108,3463
108,3482
108,3611
108,3871
108,4231
108,4507
108,4604
108,4726
108,4850
108,5128
108,5635
108,6298
108,6618
108,7407
108,8519
108,8724
108,9199
108,9288
108,9731
108,9882
108,9890
109,155
109,320
109,327
109,825
109,847
109,1170
109,1693
109,1809
109,2188
109,2275
109,2433
109,3542
109,3836
109,4380
109,4542
109,4659
109,4859
109,5461
109,6092
109,6690
109,6974
109,7076
109,7117
109,7664
109,9291
110,122
110,3673
110,4922
110,5571
111,129
111,228
111,264
111,474
111,521
111,627
111,851
111,876
111,961
111,968
111,970
111,1383
111,1401
111,1816
111,1997
111,2032
111,2122
111,2166
111,2397
111,2569
111,2869
111,2943
111,2991
111,3343
111,3931
111,3994
111,4299
111,4557
111,4840
111,5204
111,5390
111,5660
111,5729
111,6127
111,6633
111,7645
111,8083
111,8393
111,8762
111,8912
112,311
112,347
112,362
112,797
112,1326
112,1865
112,2790
112,2973
112,2994
112,5606
112,7150
112,7612
112,7741
112,7797
112,8255
112,8461
113,479
113,841
113,1053
113,1820
113,2539
113,3435
113,3511
113,6319
113,6810
113,8089
113,8792
113,9537
114,146
114,166
114,179
114,201
114,230
114,285
114,288
114,396
114,407
114,441
114,464
114,497
114,619
114,632
114,745
114,865
114,1106
114,1325
114,1328
114,1492
114,1541
114,1561
114,1651
114,1784
114,1850
114,1952
114,1974
114,1991
114,2002
114,2017
114,2116
114,2322
114,2392
114,2507
114,2741
114,2995
114,3031
114,3178
114,3231
114,3310
114,3322
114,3408
114,4139
114,4291
114,4355
114,4469
114,4594
114,4795
114,4947
114,5001
114,5020
114,5095
114,5196
114,5293
114,5343
114,5455
114,5585
114,5844
114,5881
114,6455
114,6730
114,6731
114,6756
114,6778
114,6838
114,6857
114,7139
114,7201
114,7205
114,7494
114,7709
114,7824
114,7849
114,8032
114,8521
114,8707
114,8730
114,8894
114,8903
114,8964
114,8983
114,9025
114,9240
114,9311
114,9624
114,9638
114,9669
114,9871
115,202
115,319
115,374
115,528
115,558
115,657
115,769
115,849
115,1193
115,1571
115,2000
115,2133
115,2311
115,2428
115,2630
115,2697
115,2722
115,2860
115,2876
115,3213
115,3277
115,3326
115,3784
115,3869
115,4216
115,4220
115,4243
115,4527
115,4807
115,4853
115,5257
115,5286
115,5384
115,5751
115,6098
115,6270
115,6338
115,6422
115,6734
115,7357
115,7406
115,7831
115,8169
115,8248
115,8378
115,8424
115,9392
115,9394
115,9827
115,9870
115,9873
115,9911
116,422
116,3580
116,4225
116,8163
116,8755
116,9777
117,173
117,180
117,256
117,364
117,694
117,964
117,1052
117,1137
117,1230
117,1495
117,2042
117,2129
117,2195
117,2373
117,2383
117,2426
117,2617
117,2760
117,3002
117,3052
117,3204
117,4008
117,4047
117,4235
117,4984
117,5014
117,5235
117,5479
117,5901
117,5986
117,6291
117,6992
117,7082
117,7104
117,7300
117,7382
117,7408
117,7422
117,8172
117,8477
117,8805
117,8873
117,9378
118,134
118,318
118,830
118,1584
118,1853
118,1941
118,2008
118,2090
118,2417
118,2647
118,3024
118,3726
118,4013
